Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,10.080808080808081,13.17207570176592,495
-140000.0,10.081025641025642,12.142996349471757,975
-130000.0,10.821917808219178,13.010833412237272,1095
-120000.0,13.690858339148638,15.109610002126828,1433
-110000.0,12.741617357001973,14.432342194928886,1014
-100000.0,9.630689206762028,11.91752887331306,769
-90000.0,11.69869706840391,14.556592546131329,614
-80000.0,13.680942184154176,15.071647486880728,1401
-70000.0,11.550413223140495,14.319307601738375,605
-60000.0,10.751584283903675,13.609086922065762,789
-50000.0,9.13785557986871,12.618935498316645,457
-40000.0,11.8389731621937,14.825061594503449,857
-30000.0,10.521381578947368,13.169389526222048,608
-20000.0,10.592841163310961,13.647202281223864,894
-10000.0,13.207275223061085,14.79519994931706,1457
0.0,11.236413043478262,13.801255199271608,736
10000.0,6.411828540423223,8.989752343502737,1843
20000.0,11.372448979591837,14.53639660227897,784
30000.0,13.235411140583555,15.033945863666258,1508
40000.0,14.303050847457627,15.459263584578249,1475
50000.0,12.246458923512748,14.291959563467524,353
60000.0,7.732006125574273,9.921324022316302,653
70000.0,7.609170305676856,9.194324869323372,916
80000.0,4.9411764705882355,6.859771904971424,51
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
