Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,5.242718446601942,6.043010647616956,618
-260000.0,8.45868725868726,9.98412727022355,1295
-250000.0,10.109422492401215,12.703989808245941,658
-240000.0,11.182112068965518,13.226849187898935,928
-230000.0,9.273381294964029,11.015580893082376,695
-220000.0,10.18475073313783,12.244374260822653,682
-210000.0,8.869473684210526,10.818400032272432,475
-200000.0,10.180059523809524,11.819255601647578,672
-190000.0,10.286184210526315,12.201777218661736,608
-180000.0,10.545833333333333,12.413457549083374,480
-170000.0,11.151515151515152,13.251475658415131,627
-160000.0,10.060755336617406,11.79629402473514,609
-150000.0,10.096938775510203,11.662485986191424,784
-140000.0,9.14820359281437,10.872460005591204,668
-130000.0,8.625816993464053,10.640941845420247,612
-120000.0,9.278656126482213,11.27704313873118,506
-110000.0,9.687702265372168,11.73828092696229,618
-100000.0,10.819431714023832,12.475569816467795,1091
-90000.0,8.45135135135135,11.541796829335517,370
-80000.0,5.173814898419865,6.603921674714442,1772
-70000.0,5.985668789808917,7.979814319135728,1884
-60000.0,9.186046511627907,11.470371049083628,688
-50000.0,12.281542056074766,13.612736913429744,856
-40000.0,11.64765525982256,13.136922825480386,789
-30000.0,8.844346549192364,11.206451708870947,681
-20000.0,11.962011173184358,13.022983828888112,895
-10000.0,12.3241330502477,13.750599962779543,1413
0.0,12.13469735720375,12.991291314376127,1173
10000.0,11.489503816793894,12.96464535461537,1048
20000.0,12.051470588235293,12.871351186570875,1088
30000.0,11.062796208530806,12.597033665822844,844
40000.0,11.922558922558922,13.57859195864975,1188
50000.0,10.438320209973753,11.62802818569614,762
60000.0,9.2656,10.999702093868091,625
70000.0,9.052202283849919,10.513788761856928,613
80000.0,11.622418879056047,12.939175120720904,1017
90000.0,7.594668489405332,10.71297710873575,1463
100000.0,7.578231292517007,10.280677809317098,588
110000.0,5.899755501222494,7.6330025395600405,1636
120000.0,11.403225806451612,12.870108447274264,806
130000.0,8.627083333333333,11.630735316453197,480
140000.0,10.87587168758717,12.43945968420291,717
150000.0,8.663907284768213,11.142434774373775,604
160000.0,8.796363636363637,10.818858991859658,550
170000.0,11.326530612244898,12.427542023509915,931
180000.0,8.925347222222221,11.42672610350159,576
190000.0,10.25631067961165,12.170974513311554,515
200000.0,9.36320754716981,11.371680466165627,636
210000.0,10.195694716242661,12.013576268000433,1022
220000.0,8.911465892597969,10.875324067575175,689
230000.0,9.432432432432432,11.876500514142705,592
240000.0,9.160980810234541,11.176697242783089,938
250000.0,8.331275720164609,10.8184325911847,486
260000.0,7.776053215077606,10.046158068825541,451
270000.0,9.612446958981613,11.392918782947831,707
280000.0,7.680161943319838,10.035582292087831,494
290000.0,10.094059405940595,11.865669633139593,808
300000.0,8.927007299270073,11.178384100597686,548
310000.0,9.50759219088937,12.131814394153901,461
320000.0,7.930084745762712,10.058290070561002,472
330000.0,9.201666666666666,11.451326794939366,600
340000.0,9.397078353253653,11.00907952002169,753
350000.0,9.372549019607844,11.306404976466432,612
360000.0,9.233333333333333,10.989996330832753,690
370000.0,9.580310880829016,11.570232024784039,579
380000.0,9.772727272727273,11.889714253618795,682
390000.0,11.279012345679012,12.828860349282973,810
400000.0,9.3008658008658,12.346513612396164,462
410000.0,9.587140439932318,11.890265372253724,591
420000.0,8.57372654155496,11.217931895933122,373
430000.0,8.638722554890219,10.73569828026432,501
440000.0,8.317460317460318,10.65561870986292,315
450000.0,9.722826086956522,12.07001597540991,552
460000.0,7.254901960784314,10.356611517359541,306
470000.0,8.611253196930946,11.060081894018401,391
480000.0,9.527488855869242,11.899863785745419,673
490000.0,11.013605442176871,12.14366856873193,1029
500000.0,8.883495145631068,10.646037121987298,618
510000.0,12.345177664974619,13.571595256575158,788
520000.0,8.823691460055096,11.161387200345295,363
530000.0,9.295819935691318,11.542511854983559,622
540000.0,8.793322734499204,10.728936700888108,629
550000.0,8.378260869565217,11.020102705306451,460
560000.0,9.594262295081966,11.130702302471983,488
570000.0,9.331349206349206,11.505350530086353,504
580000.0,10.011173184357542,12.597624971489829,358
590000.0,8.99025974025974,11.352585863409438,616
600000.0,10.390781563126252,13.27155347791846,499
610000.0,10.37751677852349,12.141882423299556,596
620000.0,6.586206896551724,9.062131644999797,348
630000.0,8.654611211573236,10.848180801657657,553
640000.0,9.867768595041323,11.506718024859184,726
650000.0,9.517985611510792,11.53453186441499,695
660000.0,6.62962962962963,9.527886795120246,27
670000.0,,,0
