Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,7.744186046511628,10.932413933738726,301
-430000.0,10.617300131061599,12.328415613787762,763
-420000.0,11.959843290891284,13.550969633743334,1021
-410000.0,9.276255707762557,12.72122976109986,438
-400000.0,9.38021978021978,11.931081644289073,455
-390000.0,8.567619047619047,10.868826625768325,525
-380000.0,6.830827067669173,9.667956647010378,266
-370000.0,12.278276481149012,14.281275770664736,1114
-360000.0,9.803691275167786,12.819629897985958,596
-350000.0,11.477064220183486,13.164632320190023,763
-340000.0,11.549532710280374,13.606593837130845,535
-330000.0,7.190476190476191,10.517934409618395,399
-320000.0,7.205729166666667,9.601287364159726,384
-310000.0,10.607462686567164,12.146696924195556,670
-300000.0,9.963636363636363,12.376315384957357,660
-290000.0,10.716358839050132,12.579575882869063,758
-280000.0,9.643730886850152,11.919843910958623,654
-270000.0,9.944127708095781,12.035443388361239,877
-260000.0,9.118203309692671,11.574822512485186,423
-250000.0,8.372727272727273,11.00178747764481,550
-240000.0,9.744242424242424,12.21714114698021,825
-230000.0,10.196296296296296,12.21310411179837,540
-220000.0,10.151515151515152,12.554870374827766,759
-210000.0,11.19515306122449,12.592500230117446,784
-200000.0,7.706457925636008,10.844712155831251,511
-190000.0,9.757188498402556,12.03987326523048,626
-180000.0,12.102369668246446,13.40533412467386,1055
-170000.0,9.292490118577074,11.614663952845381,506
-160000.0,11.712998712998713,13.745242790595618,777
-150000.0,9.035128805620609,11.647852677228217,427
-140000.0,9.457627118644067,11.51198433498492,708
-130000.0,11.751748251748252,13.435186147266242,858
-120000.0,10.33015873015873,12.321307096054657,945
-110000.0,12.100352112676056,13.744794103774815,568
-100000.0,10.95883134130146,12.915113804758642,753
-90000.0,10.888168557536467,13.012312078715292,617
-80000.0,11.24741081703107,12.956938903685774,869
-70000.0,12.071170084439084,13.398878791014644,829
-60000.0,11.660869565217391,13.517163143076624,1035
-50000.0,11.35707502374169,12.96073845296893,1053
-40000.0,9.953995157384988,12.714005532084665,413
-30000.0,9.119373776908024,11.731616256903077,511
-20000.0,10.553342816500711,12.814240967501451,703
-10000.0,12.42684766214178,13.831503669282647,1326
0.0,13.587385019710906,14.676979777519724,761
10000.0,11.264786169244768,13.18945414219212,1099
20000.0,11.376260667183864,13.035263733534787,1289
30000.0,10.967488789237668,12.743786900815113,892
40000.0,10.135685210312076,12.173364516020348,737
50000.0,7.956011730205279,9.948227238375313,682
60000.0,9.181603773584905,11.692778934817847,424
70000.0,13.329842931937172,14.4595546482317,955
80000.0,11.199507389162562,13.245749995265873,1218
90000.0,11.010501750291715,13.324267504732562,857
100000.0,4.630434782608695,7.876858915768863,138
110000.0,8.293220338983051,11.14606471863409,590
120000.0,8.796387520525451,10.982099074695281,609
130000.0,10.982256020278834,13.480468649325083,789
140000.0,10.792616720955483,12.96858200964858,921
150000.0,10.002150537634408,12.795220505290784,465
160000.0,9.559284116331096,11.416707426179025,447
170000.0,10.908069458631257,13.153713163631046,979
180000.0,9.777777777777779,12.441203154645752,522
190000.0,11.174744897959183,13.619770954549125,784
200000.0,9.263653483992467,11.246726023581761,531
210000.0,9.36986301369863,12.110703598972403,584
220000.0,8.853125,11.401493035003353,640
230000.0,11.035971223021583,14.031749749858143,139
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
