Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,6.783813747228382,8.413221168710587,902
-620000.0,8.668079096045197,10.684025828199138,1416
-610000.0,10.124645892351275,12.123304511797828,706
-600000.0,7.131264916467781,8.91665025362332,419
-590000.0,8.106227106227106,10.861246555912818,546
-580000.0,9.311720698254364,11.57389680625309,401
-570000.0,10.53968253968254,12.976532772248778,693
-560000.0,8.784269662921348,11.459219692594873,445
-550000.0,10.105831533477321,11.760397836025822,463
-540000.0,10.631496062992126,13.098737512234402,635
-530000.0,5.318690783807063,7.559310564827313,1161
-520000.0,11.31055900621118,12.798785324461488,805
-510000.0,11.550920245398773,12.710712308248748,815
-500000.0,7.7926829268292686,11.103304679839242,246
-490000.0,9.735059760956176,11.524144830236981,502
-480000.0,7.971751412429379,11.065567849175869,354
-470000.0,9.488304093567251,12.255760895241558,342
-460000.0,9.711967545638945,11.839466467828995,493
-450000.0,8.347058823529412,11.861671630121796,340
-440000.0,8.237687366167023,11.32533116384328,467
-430000.0,9.39344262295082,11.745982724180978,732
-420000.0,9.20204081632653,11.620357811313395,490
-410000.0,11.1524926686217,13.478657778511373,682
-400000.0,9.131578947368421,11.80169511438459,418
-390000.0,10.88562091503268,12.735377576002948,612
-380000.0,9.685483870967742,11.995700869951515,496
-370000.0,9.05586592178771,11.037953859969939,537
-360000.0,9.755443886097153,12.063471319683332,597
-350000.0,8.397379912663755,10.906608268032146,687
-340000.0,10.333333333333334,12.843580125974661,480
-330000.0,10.02639751552795,11.898910077394317,644
-320000.0,8.770623742454728,11.284074839040375,497
-310000.0,8.731006160164272,11.387467102488156,487
-300000.0,8.602061855670103,11.02440923794798,485
-290000.0,10.433874709976799,12.419297246080022,862
-280000.0,11.28512960436562,13.18507435220107,733
-270000.0,11.065217391304348,12.838974971547529,736
-260000.0,9.161710037174721,11.70294422733092,538
-250000.0,9.99811320754717,12.499451641144699,530
-240000.0,9.756147540983607,11.733696501445877,488
-230000.0,8.351528384279476,10.626790381282886,458
-220000.0,10.997179125528914,12.607727562543344,709
-210000.0,9.96793002915452,12.235361846083096,686
-200000.0,9.461538461538462,11.759080512828728,520
-190000.0,11.335388409371147,13.163303572021682,811
-180000.0,10.57282913165266,12.537221602297894,714
-170000.0,9.121588089330025,11.002605094464375,403
-160000.0,9.638686131386862,12.38212870432559,548
-150000.0,9.100496277915633,10.999653286545428,806
-140000.0,9.774744027303754,12.753297962045934,586
-130000.0,9.934138309549946,11.583241413645121,911
-120000.0,7.8,10.225326565483691,535
-110000.0,6.946991404011461,9.713976826231935,1396
-100000.0,7.565774155995343,9.879520962700141,859
-90000.0,9.90453074433657,12.189439813720355,618
-80000.0,11.237899073120495,12.84122088946652,971
-70000.0,8.231508165225744,11.120113729538291,1041
-60000.0,8.27012278308322,10.452918379430205,1466
-50000.0,10.645556690500511,12.170819311420711,979
-40000.0,11.082327113062568,12.61295450684654,911
-30000.0,10.17563117453348,11.634540231005909,911
-20000.0,10.012235817575084,11.033501595944664,899
-10000.0,10.60311958405546,12.438791293961184,1154
0.0,12.732418524871354,13.54758483440247,1749
10000.0,11.698375870069606,13.033962738425398,1293
20000.0,11.815184815184816,12.860358050645768,1001
30000.0,13.792424242424243,15.022116326923573,660
40000.0,11.033293697978596,12.61419588515712,841
50000.0,10.319508448540706,13.03660776091126,651
60000.0,11.180232558139535,12.953115363418457,1032
70000.0,8.9904,11.255051743265776,625
80000.0,9.269172932330827,10.960280015572055,665
90000.0,9.588723051409618,11.593760731599444,603
100000.0,9.951485148514852,12.255078143752973,1010
110000.0,11.179030662710188,12.44045602018463,1011
120000.0,10.494077834179357,11.817376553081546,591
130000.0,9.211347517730497,11.351280791011625,705
140000.0,7.45,9.731177218397882,180
150000.0,8.398601398601398,10.850388592985185,429
160000.0,4.909090909090909,9.039617542500643,66
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
