Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,6.801507537688442,8.227758982416724,398
-440000.0,8.258883248730964,9.588960071648248,985
-430000.0,8.5975935828877,9.956389220151296,748
-420000.0,7.695296523517382,9.862746514819396,489
-410000.0,9.252354048964218,10.387781697693741,531
-400000.0,9.196220930232558,11.121435704602787,688
-390000.0,10.069277108433734,11.014375171192547,664
-380000.0,9.348024316109422,10.797661849584715,658
-370000.0,9.717567567567567,10.792417752729005,740
-360000.0,7.631578947368421,9.588564319018996,589
-350000.0,9.277680140597539,10.744645451404304,569
-340000.0,10.423868312757202,12.106118681946981,486
-330000.0,6.925925925925926,8.496161222645346,432
-320000.0,10.499330655957163,12.139203196382667,747
-310000.0,8.777059773828755,10.82631594345115,619
-300000.0,8.751117734724293,10.448697459470758,671
-290000.0,9.755417956656347,11.174122655128825,646
-280000.0,8.917485265225933,11.565504504822174,509
-270000.0,8.968619246861925,11.474383947664156,478
-260000.0,7.177966101694915,9.428392437394715,354
-250000.0,8.484567901234568,10.541224225479965,324
-240000.0,10.070615034168565,12.321308243668014,439
-230000.0,9.026281208935611,10.627637404912303,761
-220000.0,9.581447963800905,10.842490956051435,884
-210000.0,10.296350364963503,11.579173232254627,685
-200000.0,7.777777777777778,9.722173789959612,450
-190000.0,9.042105263157895,11.518940364447504,475
-180000.0,8.978927203065133,10.780017074973724,522
-170000.0,8.907928388746804,10.806299850857991,391
-160000.0,8.616104868913858,10.515092476536172,534
-150000.0,9.542372881355933,10.977747184629179,649
-140000.0,9.35598705501618,10.840652438687842,618
-130000.0,9.068441064638783,10.97143790738332,526
-120000.0,9.609756097560975,11.678813849751926,615
-110000.0,7.917808219178082,10.406686005547105,511
-100000.0,8.6353591160221,11.402224038694081,362
-90000.0,9.88040201005025,11.27446001058934,995
-80000.0,9.509821428571428,10.885868710900445,1120
-70000.0,9.915562913907285,11.409801560766448,604
-60000.0,9.022889842632331,10.6893912651588,699
-50000.0,7.526153846153846,9.989659420952684,325
-40000.0,9.568364611260053,10.626969778780039,1119
-30000.0,10.226666666666667,11.394423240290203,900
-20000.0,10.369402985074627,11.904732219049015,804
-10000.0,8.58997722095672,10.320872111393085,878
0.0,10.321923390383049,11.083026433571384,1227
10000.0,9.790087463556851,11.229766018786886,1029
20000.0,9.677125506072874,10.734523414885194,988
30000.0,8.957692307692307,10.342007999219009,780
40000.0,10.343358395989975,11.540225855561218,798
50000.0,9.069811320754717,11.15269657060977,530
60000.0,9.196843853820598,11.070707081482803,1204
70000.0,6.678787878787879,8.51043181213303,1320
80000.0,8.280673616680032,9.395012689204128,1247
90000.0,9.864674868189807,10.802584462652279,1138
100000.0,11.168850072780204,12.217323490935067,687
110000.0,7.888888888888889,9.329992684725926,639
120000.0,9.17361111111111,10.91395723843464,720
130000.0,7.546637744034707,9.059015121689946,461
140000.0,10.18785151856018,11.238990047741998,889
150000.0,9.084745762711865,10.550728602995997,767
160000.0,8.356666666666667,10.694423368880866,300
170000.0,9.503322259136212,10.929702265224734,602
180000.0,9.773480662983426,11.013002891881083,543
190000.0,9.473529411764705,11.132190286439933,680
200000.0,5.46804932735426,6.9969217978186125,1784
210000.0,8.680942184154176,10.312026853283033,467
220000.0,7.894551845342707,9.844537442076787,569
230000.0,9.420353982300885,10.69637351506448,678
240000.0,9.619741100323624,11.09423603456141,618
250000.0,9.816693944353519,11.153876759091254,611
260000.0,7.412735849056604,9.298411266012238,424
270000.0,9.14423076923077,10.272453715950196,624
280000.0,9.857471264367817,11.546655830666651,435
290000.0,7.101226993865031,9.171806215739865,326
300000.0,7.545064377682404,9.474079368905445,466
310000.0,7.010033444816053,9.273432120173645,299
320000.0,9.842433697347895,11.095542869452698,641
330000.0,7.412698412698413,9.89440252335156,315
340000.0,7.579220779220779,9.54428190591451,385
350000.0,8.38888888888889,10.523536873200179,522
360000.0,8.473363774733638,10.07803272956875,657
370000.0,7.647590361445783,10.54293023129248,332
380000.0,8.218961625282168,10.186247574220863,443
390000.0,10.02927927927928,11.946515436816627,444
400000.0,7.389447236180905,9.90161115536356,398
