Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,6.408955223880597,9.58307095377963,335
-100000.0,7.773809523809524,10.028410366779044,504
-90000.0,10.281200631911533,12.98611394983993,633
-80000.0,9.838709677419354,12.563287232541414,589
-70000.0,8.87725631768953,10.73758628417605,831
-60000.0,12.193484698914116,14.092511852584328,1013
-50000.0,12.266553480475382,14.445876552457644,1178
-40000.0,12.852246763137853,14.491359280789185,1313
-30000.0,7.867757327880027,10.899276698582208,1467
-20000.0,9.385840707964602,12.683717181233002,1130
-10000.0,12.704081632653061,14.490302748064583,1470
0.0,11.153313550939664,14.292116375633729,1011
10000.0,15.54054054054054,16.439874233979634,1813
20000.0,12.417520969245107,14.848832514969951,1073
30000.0,10.37433155080214,13.558697182923838,748
40000.0,12.58874878758487,14.198305296313242,1031
50000.0,9.70897552130553,12.331020491928419,1103
60000.0,11.07744874715262,12.6748088484433,878
70000.0,8.838403041825096,11.163142095524313,526
80000.0,11.131621187800963,13.519737094242181,623
90000.0,9.614503816793894,12.71199804907171,524
100000.0,10.536337209302326,13.432189474369123,688
110000.0,13.644276253547776,15.098673176684729,1057
120000.0,11.419867549668874,13.505863840296163,755
130000.0,11.375178316690443,13.828455553816266,701
140000.0,12.392739273927393,15.149313491403996,606
150000.0,10.19186046511628,12.954217581800519,688
160000.0,9.336557059961315,11.758836284209858,517
170000.0,7.286908077994429,10.104958745650736,359
180000.0,10.732348111658457,13.36465861535321,609
190000.0,11.935267857142858,13.678194755586267,896
200000.0,11.092086330935253,13.357860235793435,695
210000.0,,,0
220000.0,,,0
