distance,density
65,0.09265734265734266
64,0.08333333333333333
63,0.08008913356927513
62,0.08497920997920998
61,0.08276658539715129
60,0.08379746835443037
59,0.08711978971085242
58,0.08115150763121975
57,0.0859317456420329
56,0.07808900206135565
55,0.08486818345973275
54,0.0768314472900536
53,0.0795320255258804
52,0.08295911132120067
51,0.0748050106357835
50,0.07787757031434649
49,0.07775939494209406
48,0.07043252186244386
47,0.08012290238714252
46,0.07645946584731741
45,0.07173245095722051
44,0.07433230914677381
43,0.0726778539352399
42,0.06889624202316237
41,0.07362325691325927
40,0.0722051524462302
39,0.06842354053415269
38,0.07232332781848262
37,0.07078704797920113
36,0.07255967856298748
35,0.07066887260694871
34,0.06948711888442449
33,0.06440557787757031
32,0.07031434649019144
31,0.06511463011108486
30,0.06511463011108486
29,0.07185062632947294
28,0.06487827936658
27,0.06546915622784212
26,0.06156936894351217
25,0.07161427558496809
24,0.06511463011108486
23,0.06865989127865753
22,0.06298747341054124
21,0.06464192862207516
20,0.06050579059324037
19,0.0633419995272985
18,0.0653509808555897
17,0.06511463011108486
16,0.06641455920586149
15,0.058851335381706456
14,0.06877806665090995
13,0.06688726069487119
12,0.05778775703143465
11,0.06936894351217206
10,0.06653273457811393
9,0.0627511226660364
8,0.06617820846135665
7,0.0627511226660364
6,0.06629638383360907
5,0.06062396596549279
4,0.06405105176081305
3,0.06346017489955093
2,0.06712361143937604
1,0.06476010399432758
0,0.06310564878279366
66,0.08721248630887185
67,0.09275483242942567
68,0.08498663289714366
69,0.08642857142857142
70,0.09178321678321678
71,0.08813863161039737
72,0.08543481583371543
73,0.0893385214007782
74,0.09977685686962065
75,0.0902317880794702
76,0.09358334766901771
77,0.09289909236518953
78,0.09609061015710632
79,0.08772924938551711
80,0.09493927125506073
81,0.10424879544459045
82,0.10205992509363296
83,0.10044204322200392
84,0.1047349459598559
85,0.10062893081761007
86,0.10597986974541149
87,0.11004784688995216
88,0.10705842620736238
89,0.11197732104890148
90,0.10856498873027799
91,0.12230800487606663
92,0.1077396657871592
93,0.11814744801512288
94,0.12177867609903992
95,0.1228813559322034
96,0.12731351654514864
97,0.12477928193054738
98,0.14042553191489363
99,0.12562814070351758
100,0.12614980289093297
101,0.13022618231665525
102,0.1366906474820144
103,0.12556732223903178
104,0.1196513470681458
105,0.13175122749590834
106,0.1464041095890411
107,0.13808267370272648
108,0.12263300270513977
109,0.14165890027958994
110,0.1396702230843841
111,0.12763819095477386
112,0.16062176165803108
113,0.15931108719052745
114,0.15871254162042175
115,0.16421291053227632
116,0.14918414918414918
117,0.15209580838323353
118,0.1631644004944376
119,0.1500646830530401
120,0.15046604527296936
121,0.1545827633378933
122,0.15789473684210525
123,0.18463810930576072
124,0.1524390243902439
125,0.17834394904458598
126,0.18092105263157895
127,0.131175468483816
128,0.16007194244604317
129,0.18114602587800369
130,0.14661654135338345
131,0.15517241379310345
132,0.16306483300589392
133,0.17142857142857143
134,0.15598290598290598
135,0.14955357142857142
136,0.1445221445221445
137,0.15738498789346247
138,0.18766066838046272
139,0.14794520547945206
140,0.17366946778711484
141,0.1632047477744807
142,0.16459627329192547
143,0.15755627009646303
144,0.15946843853820597
145,0.1482758620689655
146,0.15789473684210525
147,0.14233576642335766
148,0.16538461538461538
149,0.15510204081632653
150,0.15481171548117154
151,0.16033755274261605
152,0.1282051282051282
153,0.16883116883116883
154,0.14977973568281938
155,0.1592920353982301
156,0.13063063063063063
157,0.17757009345794392
158,0.15384615384615385
159,0.14423076923076922
160,0.17475728155339806
161,0.21393034825870647
162,0.10309278350515463
163,0.20725388601036268
164,0.16753926701570682
165,0.16393442622950818
166,0.17714285714285713
167,0.1791907514450867
168,0.1686746987951807
169,0.19753086419753085
170,0.14012738853503184
171,0.13725490196078433
172,0.1476510067114094
173,0.19594594594594594
174,0.13013698630136986
175,0.176056338028169
176,0.15827338129496402
177,0.1791044776119403
178,0.16666666666666666
179,0.16666666666666666
180,0.14393939393939395
181,0.20454545454545456
182,0.16923076923076924
183,0.11811023622047244
184,0.18548387096774194
185,0.11570247933884298
186,0.1623931623931624
187,0.19298245614035087
188,0.15454545454545454
189,0.24074074074074073
190,0.1619047619047619
191,0.20192307692307693
192,0.18269230769230768
193,0.19230769230769232
194,0.23076923076923078
195,0.2376237623762376
196,0.21428571428571427
197,0.17346938775510204
198,0.14432989690721648
199,0.17894736842105263
200,0.1702127659574468
201,0.22580645161290322
202,0.13043478260869565
203,0.16304347826086957
204,0.2717391304347826
205,0.18888888888888888
206,0.2111111111111111
207,0.17777777777777778
208,0.20224719101123595
209,0.18181818181818182
210,0.1590909090909091
211,0.20454545454545456
212,0.2
213,0.2976190476190476
214,0.18292682926829268
215,0.14634146341463414
216,0.23170731707317074
217,0.21951219512195122
218,0.17721518987341772
219,0.16901408450704225
220,0.22058823529411764
221,0.22058823529411764
222,0.22727272727272727
223,0.19696969696969696
224,0.21212121212121213
225,0.21875
226,0.203125
227,0.16129032258064516
228,0.1864406779661017
229,0.24561403508771928
230,0.2692307692307692
231,0.22448979591836735
232,0.25
233,0.22916666666666666
234,0.16666666666666666
235,0.2916666666666667
236,0.10416666666666667
237,0.125
238,0.2553191489361702
239,0.22727272727272727
240,0.23255813953488372
241,0.23809523809523808
242,0.2
243,0.13157894736842105
244,0.23684210526315788
245,0.18421052631578946
246,0.23684210526315788
247,0.21052631578947367
248,0.13157894736842105
249,0.10526315789473684
250,0.2894736842105263
251,0.23684210526315788
252,0.18421052631578946
253,0.15789473684210525
254,0.2894736842105263
255,0.2894736842105263
256,0.17647058823529413
257,0.14705882352941177
258,0.2647058823529412
259,0.14705882352941177
260,0.1875
261,0.375
262,0.1875
263,0.21875
264,0.1875
265,0.23333333333333334
266,0.26666666666666666
267,0.16666666666666666
268,0.23333333333333334
269,0.2
270,0.3333333333333333
271,0.16666666666666666
272,0.16666666666666666
273,0.2
274,0.3
275,0.27586206896551724
276,0.17857142857142858
277,0.21428571428571427
278,0.42857142857142855
279,0.2857142857142857
280,0.07142857142857142
281,0.038461538461538464
282,0.23076923076923078
283,0.3333333333333333
284,0.20833333333333334
285,0.2916666666666667
286,0.2916666666666667
287,0.375
288,0.20833333333333334
289,0.20833333333333334
290,0.16666666666666666
291,0.20833333333333334
292,0.25
293,0.08333333333333333
294,0.4166666666666667
295,0.20833333333333334
296,0.3333333333333333
297,0.25
298,0.25
299,0.125
300,0.2916666666666667
301,0.2916666666666667
302,0.20833333333333334
303,0.3333333333333333
304,0.2916666666666667
305,0.25
306,0.16666666666666666
307,0.2916666666666667
308,0.25
309,0.17391304347826086
310,0.13636363636363635
311,0.2727272727272727
312,0.22727272727272727
313,0.36363636363636365
314,0.09090909090909091
315,0.2857142857142857
316,0.2
317,0.25
318,0.15
319,0.05
320,0.2
321,0.15
322,0.3
323,0.35
324,0.15
325,0.25
326,0.2
327,0.15
328,0.3
329,0.4
330,0.25
331,0.4
332,0.3684210526315789
333,0.1111111111111111
334,0.2222222222222222
335,0.2222222222222222
336,0.05555555555555555
337,0.3888888888888889
338,0.2777777777777778
339,0.2777777777777778
340,0.2222222222222222
341,0.3333333333333333
342,0.2222222222222222
343,0.2777777777777778
344,0.2777777777777778
345,0.29411764705882354
346,0.3125
347,0.375
348,0.1875
349,0.4375
350,0.13333333333333333
351,0.2857142857142857
352,0.14285714285714285
353,0.21428571428571427
354,0.21428571428571427
355,0.21428571428571427
356,0.2857142857142857
357,0.35714285714285715
358,0.07142857142857142
359,0.42857142857142855
360,0.21428571428571427
361,0.14285714285714285
362,0.21428571428571427
363,0.2857142857142857
364,0.14285714285714285
365,0.21428571428571427
366,0.35714285714285715
367,0.42857142857142855
368,0.14285714285714285
369,0.4166666666666667
370,0.3333333333333333
371,0.16666666666666666
372,0.1
373,0.1
374,0.4
375,0.1
