distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,12.187835346245919,186.0
1,3.0,13.113852486429401,308.0
2,3.0,11.524302476860179,317.0
3,3.0,10.884270640616396,348.0
4,2.0,13.112543501777163,336.0
5,3.0,14.016443828965553,331.0
6,4.0,13.493890073501362,329.0
7,3.0,11.94182956867554,351.0
8,3.0,12.74022849275453,329.0
9,3.0,13.402444299323944,341.0
10,3.0,14.256367400615002,350.0
11,4.0,14.805936584593491,339.0
12,3.0,12.627772975134073,321.0
13,4.0,13.472150873136394,334.0
14,3.0,12.151972365229136,319.0
15,3.0,12.707999842785274,323.0
16,2.0,13.325641568205874,328.0
17,3.0,12.527721378935487,318.0
18,4.0,12.784966712188796,321.0
19,3.0,13.49068290152981,342.0
20,3.0,13.925327605907517,308.0
21,2.0,12.532029533563511,315.0
22,3.5,12.902791790131678,342.0
23,4.0,13.380524193095557,354.0
24,3.0,13.336425015842375,342.0
25,3.0,13.233574194751716,346.0
26,2.5,13.243192890178019,316.0
27,4.0,12.262814088525259,345.0
28,4.0,14.260810599386986,314.0
29,3.0,13.858451886184422,352.0
30,3.0,14.649426672150472,393.0
31,3.0,13.549434010555176,349.0
32,3.0,13.86753662115488,367.0
33,4.0,13.121364901594063,381.0
34,3.0,12.395043415682707,402.0
35,3.5,14.72394037454091,348.0
36,4.0,12.575764802061022,378.0
37,5.0,13.98645851783601,363.0
38,4.0,14.195092911931464,369.0
39,4.0,13.027040121661619,356.0
40,4.0,13.43089466537708,343.0
41,4.0,13.126378723889077,406.0
42,5.0,13.37448307959724,358.0
43,4.0,14.760209895990327,363.0
44,5.0,13.593513038255937,412.0
45,4.0,14.02843742014766,363.0
46,4.0,13.605737007168049,439.0
47,4.0,12.96990797051375,425.0
48,5.0,14.250503006443285,429.0
49,4.0,14.045447348006604,407.0
50,5.0,15.098525553596312,450.0
51,5.0,13.362112096844923,433.0
52,5.0,15.01657751933462,451.0
53,5.0,13.532926489398466,428.0
54,7.0,15.075731897387119,433.0
55,5.0,13.652874015107496,441.0
56,5.0,13.708071591501785,430.0
57,6.0,13.609038111114641,438.0
58,6.0,14.968740477571757,437.0
59,5.0,13.693721653453908,437.0
60,6.0,15.642199741425504,413.0
61,6.5,14.680792966555913,448.0
62,5.0,14.194907770975687,416.0
63,5.0,15.775885506984393,415.0
64,6.0,15.587940175840034,418.0
65,5.0,14.099620569443891,469.0
66,7.0,15.437660108181838,414.0
67,6.0,14.64555702716048,468.0
68,5.0,13.789157708312757,458.0
69,7.0,14.764858621870399,438.0
70,6.0,12.855275545880723,416.0
71,5.5,13.812595609581997,430.0
72,5.0,15.136718338746576,433.0
73,7.0,15.746112538196428,419.0
74,5.0,14.040379692581716,410.0
75,5.0,14.705148027127425,413.0
76,6.0,15.191575002439109,412.0
77,7.0,16.07384655846431,346.0
78,8.0,14.130022091061564,364.0
79,8.0,14.43815450789364,391.0
80,7.0,14.83619080906668,338.0
81,6.0,15.563556429527987,289.0
82,9.0,15.014568286360436,331.0
83,7.0,15.447620466243027,312.0
84,7.0,15.420960650706267,288.0
85,8.0,15.882704609010448,255.0
86,7.0,15.686440320381012,259.0
87,8.0,16.03068723640422,263.0
88,7.0,16.704387034091944,250.0
89,8.0,15.308761650340374,251.0
90,7.0,14.858445741454444,205.0
91,7.0,17.02572078772139,197.0
92,8.0,17.056285921961866,207.0
93,8.5,16.280682464658167,172.0
94,11.0,16.459285180049257,166.0
95,8.0,15.383898792834938,169.0
96,8.0,13.917306724352924,165.0
97,9.0,16.37579345825743,135.0
98,7.0,17.677754026498494,160.0
99,13.0,17.564463869342358,143.0
100,10.0,16.358610559382825,136.0
101,8.0,15.826784053228375,147.0
102,9.5,17.771479762132344,114.0
103,9.0,15.33022536408764,119.0
104,8.0,15.266740563303703,124.0
105,10.5,16.751711887433196,108.0
106,9.0,17.217031149886484,100.0
107,12.0,17.68532785106816,102.0
108,13.5,16.378921804105065,124.0
109,7.0,15.711256798732961,107.0
110,7.0,16.65474094783837,101.0
111,7.0,15.532220058445528,85.0
112,10.0,18.24846511738258,113.0
113,6.0,17.538166375042547,94.0
114,10.0,18.07195632528739,93.0
115,9.0,15.619010868888786,88.0
116,5.0,14.469322802130936,84.0
117,10.0,19.438252906654636,92.0
118,12.5,18.563658150388154,74.0
119,10.0,16.803703062709673,72.0
120,11.0,18.708085984488296,77.0
121,11.5,17.19619999301765,54.0
122,14.5,19.82840137695172,66.0
123,11.5,14.08336991508272,68.0
124,7.0,18.66325264778461,58.0
125,7.0,15.491188899314567,67.0
126,8.0,15.356922880687465,54.0
127,7.0,12.569007513510632,57.0
