distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,11.125363557462485,126.0
1,3.0,14.968301223285172,220.0
2,3.0,15.291587826971675,269.0
3,3.0,14.525541087364202,235.0
4,3.0,12.231462204817644,237.0
5,3.0,13.684196458119217,265.0
6,3.0,15.97707243268831,243.0
7,5.0,16.56044834335267,236.0
8,3.0,14.614927399416686,222.0
9,3.0,13.063651380430441,231.0
10,3.0,13.826643742745036,278.0
11,5.0,14.078185518567201,224.0
12,3.0,13.674703211289042,270.0
13,3.0,13.324465658277688,245.0
14,3.0,14.151497847308697,246.0
15,4.0,13.475312951549531,259.0
16,3.0,14.945794777538094,245.0
17,3.5,14.347915938256298,240.0
18,3.0,12.071682135461748,292.0
19,4.0,13.540530607225637,265.0
20,3.0,13.78038176106954,232.0
21,3.0,14.295056178965543,246.0
22,3.0,13.79958349069133,245.0
23,3.0,12.523539037785973,243.0
24,4.0,14.78670719155152,229.0
25,4.0,16.283410880848894,238.0
26,3.0,14.13310428438197,244.0
27,3.0,11.900562138097671,266.0
28,4.0,14.052562976630222,239.0
29,3.0,13.54835437408282,271.0
30,3.0,13.681298889351973,269.0
31,4.0,13.4694140755212,251.0
32,4.0,15.123836197040003,299.0
33,3.0,12.716657377814753,262.0
34,4.0,12.814666797707721,263.0
35,4.0,14.124304843979505,278.0
36,4.0,15.46821846141906,263.0
37,4.0,15.066763664709011,317.0
38,4.0,14.218814769426517,269.0
39,4.0,13.026479621405537,281.0
40,3.0,14.410367546966109,305.0
41,3.0,13.91951651696527,326.0
42,5.0,13.910147858262867,276.0
43,5.0,13.854578765321573,308.0
44,4.5,14.627649858069066,330.0
45,4.0,14.841421613624942,305.0
46,4.0,14.186316968170834,263.0
47,5.5,15.453850711955377,328.0
48,5.0,14.929664910787434,315.0
49,5.0,13.612159258800139,317.0
50,4.0,14.650537011245301,320.0
51,4.0,14.450453865229644,305.0
52,5.0,13.55673942902527,300.0
53,6.5,16.726103926497053,312.0
54,5.0,14.876507256527184,316.0
55,4.0,15.691984160170628,303.0
56,5.0,15.691112263457578,365.0
57,5.0,15.521879114971536,328.0
58,6.0,16.278571889500654,335.0
59,6.0,14.779546097266753,352.0
60,7.0,18.240884193723037,284.0
61,4.0,17.634018247636206,316.0
62,7.0,16.87780058403649,339.0
63,6.0,16.733442171334783,303.0
64,7.0,15.467713343471559,300.0
65,5.0,14.750759387677602,329.0
66,7.0,16.748952181039503,318.0
67,6.0,13.621737488249941,293.0
68,4.0,14.51465979384713,282.0
69,6.0,14.754978895928845,290.0
70,5.0,15.67265873504283,281.0
71,8.0,17.94291536589441,278.0
72,6.0,15.140584714181466,297.0
73,6.0,16.038259181586938,276.0
74,7.0,15.37802791436007,275.0
75,8.0,16.79163013173709,263.0
76,6.0,17.889631336090606,259.0
77,7.0,16.21094243330184,290.0
78,6.0,17.532195329459626,265.0
79,7.0,15.641712437102695,271.0
80,6.5,16.366124650082156,236.0
81,5.0,17.803582654939444,229.0
82,7.5,14.729738739119185,204.0
83,8.0,15.127122733050552,205.0
84,7.0,16.357926428516947,183.0
85,8.0,15.282405162363823,190.0
86,8.0,15.582294090988649,187.0
87,6.5,16.57753059657803,158.0
88,8.0,17.54434723695854,158.0
89,9.0,16.223098979186318,153.0
90,6.0,18.07001633081936,136.0
91,6.0,17.5293131617691,145.0
92,7.0,16.982927126820986,124.0
93,8.0,18.10605252567626,115.0
94,11.0,19.254687702124595,104.0
95,8.0,16.02601011272862,123.0
96,10.5,17.3824443046444,122.0
97,11.0,18.797186144476697,102.0
98,13.0,17.804360415225528,111.0
99,7.0,18.288759990547366,102.0
100,11.0,16.35089834118612,110.0
101,8.5,14.568531335146924,76.0
102,8.5,15.228304758665185,80.0
103,9.5,18.702066404135106,70.0
104,9.0,13.68157567966756,71.0
105,6.5,16.8591525749693,74.0
106,16.0,17.8206379779801,79.0
107,9.0,17.006248851525136,65.0
108,7.5,16.24835754182611,76.0
109,7.5,18.992287724415743,66.0
110,7.5,16.943167632411186,54.0
111,9.0,18.832821181213053,68.0
