distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,14.28594601883265,266.0
1,4.0,12.900662694701863,511.0
2,5.0,14.096825652533237,505.0
3,5.0,14.21299466510512,505.0
4,5.0,14.206812638506298,497.0
5,4.0,12.819614361828569,504.0
6,4.0,13.291296212334986,486.0
7,5.0,13.428831882637352,527.0
8,4.0,13.065692816193225,512.0
9,5.0,14.976823994234113,505.0
10,4.0,13.535432917772823,520.0
11,4.0,14.330375040663979,577.0
12,4.0,14.309831681738226,511.0
13,4.0,14.984510238716128,500.0
14,4.0,14.177581722202191,517.0
15,5.0,13.641225603079356,511.0
16,5.0,14.556309287400316,502.0
17,4.0,12.706095802463178,526.0
18,3.0,13.193023360769006,527.0
19,5.0,13.223183359428772,479.0
20,4.0,12.90422509508387,485.0
21,4.0,12.875023251282018,509.0
22,3.0,13.240081061480526,526.0
23,4.0,14.420146860913325,509.0
24,4.0,13.758447302907713,512.0
25,4.0,14.05750853285969,535.0
26,4.0,13.025470117927917,579.0
27,4.0,13.119654060997036,519.0
28,5.0,14.76570616595326,518.0
29,4.0,13.36723798893728,508.0
30,4.0,12.317105429943538,500.0
31,4.0,13.736696371010467,509.0
32,4.0,13.656486643914217,516.0
33,4.0,13.318236260755327,521.0
34,3.0,13.575813675112489,516.0
35,4.0,13.467963501271832,519.0
36,5.0,13.3457405642696,546.0
37,4.0,13.41265962476286,548.0
38,4.0,14.080815196486348,525.0
39,5.0,13.674447965653714,532.0
40,4.0,13.261544898922079,548.0
41,4.0,14.838142635708142,540.0
42,5.0,14.912493435329464,523.0
43,4.0,13.76834936788428,551.0
44,5.0,13.75420810660386,525.0
45,5.0,13.749011801902565,541.0
46,4.0,13.14760166741056,600.0
47,5.0,13.512192451282358,562.0
48,4.0,13.282555537091053,557.0
49,4.0,13.853243548585585,581.0
50,4.0,13.807063121861644,568.0
51,4.0,14.035025079786038,514.0
52,4.0,12.990138880348757,572.0
53,5.0,14.326419314534057,567.0
54,4.0,13.890561730424958,585.0
55,6.0,13.101965375158434,562.0
56,5.0,14.70273717881126,552.0
57,4.5,13.74261716507817,574.0
58,5.0,14.595258977092277,575.0
59,6.0,14.697607321169828,573.0
60,5.0,14.007052167634079,544.0
61,5.0,14.11788834286717,539.0
62,5.0,14.561988743375872,537.0
63,6.0,14.736086325038821,507.0
64,6.0,13.87610282164913,547.0
65,5.0,14.43661119694997,553.0
66,5.0,13.75454186214219,540.0
67,5.0,15.064700280763583,522.0
68,6.0,13.302519688115128,524.0
69,5.0,14.311801382152352,551.0
70,7.0,14.57786720956186,486.0
71,6.0,14.402102122132554,495.0
72,4.0,13.314109768522858,516.0
73,6.0,14.373997769611375,448.0
74,5.0,13.798569224176704,470.0
75,6.0,14.54101716920148,429.0
76,5.0,13.558521629971285,414.0
77,6.0,13.415681658609559,416.0
78,6.0,13.545701005045542,387.0
79,5.0,14.634542755125048,398.0
80,5.0,14.112436371836267,401.0
81,5.5,14.071852087528177,352.0
82,6.0,13.77626614597183,317.0
83,5.0,14.263908750267143,337.0
84,7.0,15.502641226798897,318.0
85,7.0,14.187373610569018,294.0
86,6.0,16.26886817859847,293.0
87,6.0,13.801727129187178,253.0
88,6.0,14.098922136009277,222.0
89,6.0,14.31005613540123,224.0
90,5.5,14.298568951964183,216.0
91,7.0,14.529264470934187,211.0
92,6.0,15.113981166103548,182.0
93,5.0,16.464358947812205,177.0
94,7.0,15.178803911504216,173.0
95,7.0,13.720668392619062,177.0
96,7.0,12.969626162413634,138.0
97,7.0,15.294494054629485,125.0
98,8.0,15.729185763039736,152.0
99,6.0,12.242278761399,142.0
100,6.0,15.027297874126905,140.0
101,5.0,16.28919644941315,139.0
102,8.5,15.276175706893595,116.0
103,5.0,15.09552440767982,126.0
104,5.0,12.697759157941515,111.0
105,5.0,12.652239799113062,113.0
106,8.0,15.067256495581743,107.0
107,5.0,14.529016766230715,103.0
108,6.0,13.905923682172904,107.0
109,6.0,12.595124776737741,113.0
110,8.0,14.032278442168087,87.0
111,5.0,13.609732690620582,103.0
112,10.0,15.974832446142923,88.0
113,6.0,15.58160870001443,73.0
114,8.0,14.835351147787536,88.0
115,5.0,15.4597834740106,80.0
116,5.0,12.763009569003977,87.0
117,6.0,15.693289525729858,93.0
118,7.0,14.992792999989431,72.0
119,4.5,15.347132159933514,78.0
120,10.0,16.61188160946208,92.0
121,6.0,13.585727572378524,80.0
122,8.0,14.228445655169038,67.0
123,8.5,15.12823199397085,66.0
124,7.0,14.74381365222784,77.0
125,6.0,15.129412729656458,63.0
126,7.0,15.26455555940006,63.0
127,7.0,14.955859088946891,49.0
128,6.0,15.723607396966349,57.0
129,4.5,13.195680810912792,64.0
130,7.0,14.536497663115568,55.0
131,6.0,15.102793578199321,58.0
132,6.0,14.485821495180861,41.0
133,8.5,14.049940553703218,52.0
134,5.0,16.824524535639636,49.0
135,14.0,17.046703202968313,37.0
136,3.0,11.514632906936628,38.0
137,8.0,15.809837801914643,47.0
138,7.5,12.960191813202185,38.0
139,5.0,15.075299216421758,45.0
140,7.0,16.45085501214544,37.0
141,6.0,15.932537968855817,32.0
142,7.0,13.294083456527613,47.0
143,5.0,11.341110295118634,39.0
144,10.5,12.667167909881941,36.0
145,8.5,21.87122709663643,30.0
146,4.0,16.708400130492294,36.0
147,13.0,16.42452802876667,32.0
148,8.0,17.375592993738604,24.0
149,3.5,12.848998956866186,32.0
150,15.0,14.356344081437145,26.0
151,4.0,14.0671623816342,30.0
152,5.0,13.257583971581425,27.0
153,5.5,15.506271132817345,28.0
154,5.0,10.4597641783487,25.0
155,4.0,20.822075389581407,18.0
156,6.5,17.503307958031368,20.0
157,5.0,16.35112044432877,31.0
158,4.0,9.08019823572151,20.0
159,12.5,12.26097556229236,24.0
160,12.0,15.624614280953352,21.0
161,7.5,16.843729692277897,34.0
162,18.0,9.985119647710036,18.0
163,13.0,21.481527970701805,14.0
164,4.0,17.46752355329648,18.0
165,4.0,12.994519993349114,27.0
166,11.0,20.768706779348342,19.0
167,6.0,7.642660296667412,13.0
168,18.0,15.996577014801517,21.0
169,12.5,16.147319614596434,22.0
170,9.5,15.059902177463544,18.0
171,14.5,17.52957939729741,26.0
172,15.5,14.341210885777032,14.0
173,3.0,17.18326819561264,17.0
174,6.5,13.970802887927855,16.0
175,5.0,12.25211352029868,15.0
176,7.0,10.500069618259877,19.0
177,5.0,17.730670226098805,25.0
178,7.5,25.37639727111669,14.0
179,4.5,9.931202740795692,12.0
180,6.0,19.392404685265934,18.0
181,10.0,14.712664612503065,16.0
182,6.0,17.786674491699795,20.0
183,11.0,18.39077454147307,17.0
184,15.0,18.434103625362102,17.0
185,6.0,14.936384711010028,17.0
186,6.0,20.326923612032683,17.0
187,7.0,17.658374268832954,11.0
188,7.0,11.873103563739942,18.0
189,20.0,23.05928813365168,13.0
190,2.0,23.05178117596589,14.0
191,8.0,16.31076134558147,19.0
192,23.5,15.74801574802362,18.0
193,3.0,14.360382593625218,17.0
194,6.0,13.991755814379793,13.0
195,14.0,12.887580982858792,13.0
196,7.5,18.372874026673124,16.0
197,3.0,16.65964764480698,19.0
198,33.0,20.62245655312951,7.0
199,14.0,19.062470400705617,10.0
200,3.0,15.547339972476973,14.0
201,6.0,8.957878640816125,13.0
202,4.5,17.332082936020672,14.0
203,22.0,23.590795684453735,13.0
204,2.0,13.885586909076755,7.0
205,14.0,13.645967107561619,18.0
206,5.0,20.379261167036592,15.0
207,2.0,11.437199124327766,7.0
208,5.0,13.991297661632759,13.0
209,9.0,15.986005784822579,15.0
210,4.5,22.47924969091866,16.0
211,8.0,15.940192708676504,13.0
212,9.0,11.857955604197171,9.0
213,10.5,15.173441710216352,10.0
214,8.0,15.658331115841602,16.0
215,2.0,19.264244369066517,9.0
216,15.5,15.161216969623514,16.0
217,5.5,9.935346552139544,10.0
218,13.5,16.290419815884974,10.0
219,13.5,13.42841100883579,10.0
220,2.0,8.36071259830854,12.0
221,11.0,12.415301280369837,17.0
222,4.0,12.780479620916399,14.0
223,16.0,17.61249556422939,5.0
224,11.0,23.142416221549308,7.0
225,16.0,15.726834816113932,7.0
226,8.0,6.94750726108704,8.0
227,1.0,18.920087129019702,12.0
228,2.0,13.979205335718543,11.0
229,7.0,14.430607202831911,12.0
230,12.5,15.564956059779197,8.0
231,17.0,19.929877069364977,5.0
232,17.0,11.496859474559903,10.0
233,5.0,7.596991885890475,8.0
234,7.0,23.14499749602296,11.0
235,16.0,22.948162929049065,11.0
236,11.5,15.427248620541512,6.0
237,10.0,12.056579577604548,9.0
238,10.0,14.72680508049142,12.0
239,13.5,20.704266871026046,10.0
240,13.0,6.96419413859206,8.0
241,9.0,21.760055146988943,5.0
242,8.0,7.094598884597588,7.0
243,13.5,15.610779242927899,8.0
244,10.0,21.81524150461695,7.0
245,5.0,13.942648094871933,13.0
246,13.0,18.51534989726583,12.0
247,7.0,12.192894105447921,13.0
248,19.0,16.18098191780016,14.0
249,6.0,19.654152596479815,8.0
250,3.0,16.414279497698686,8.0
251,9.5,21.950449248756215,10.0
252,3.0,11.30004022518987,11.0
253,11.0,22.318714120665643,8.0
254,3.0,7.9337534902746025,9.0
255,6.5,9.765098200076784,8.0
256,17.5,20.2255142968338,8.0
257,4.0,4.949747468305833,5.0
258,5.0,16.15549442140351,9.0
259,4.0,12.977297731433012,13.0
260,19.0,22.808291953107357,11.0
261,10.0,15.642889758609181,5.0
262,6.0,17.90796577211488,15.0
263,11.0,26.217890414329254,10.0
264,6.0,11.865917579353061,5.0
265,5.0,10.228821431562283,12.0
266,19.0,21.55669058763216,11.0
267,2.5,12.992305415129373,6.0
268,13.0,16.418086716440847,8.0
269,23.0,13.007690033207279,5.0
270,6.0,17.57128339080558,9.0
271,29.0,16.087262041752165,5.0
272,10.0,17.419337913173777,10.0
273,3.5,19.241881404893856,4.0
274,2.0,10.389631583672466,9.0
275,3.0,5.263078946776307,5.0
276,6.5,11.116804097101527,4.0
