distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,11.943395189169982,105.0
1,3.0,11.317371383091622,215.0
2,4.0,14.920320080791186,224.0
3,4.0,12.747557308296782,204.0
4,3.0,14.293857745775792,190.0
5,4.0,12.330122528932316,219.0
6,3.0,14.096321974993447,241.0
7,4.0,14.778672556280364,223.0
8,3.0,12.736177420274466,207.0
9,3.0,13.955583534921503,216.0
10,3.0,14.175364527661582,212.0
11,4.0,11.875812578007501,202.0
12,3.0,15.157077602491189,214.0
13,3.0,15.586189916611776,205.0
14,4.0,13.927921244851278,210.0
15,3.0,14.958272072991575,204.0
16,4.0,15.111464793103623,210.0
17,3.0,13.587720565482057,209.0
18,3.0,12.722486620675959,217.0
19,3.0,11.816973719004698,193.0
20,5.0,13.197391284242922,215.0
21,4.0,14.291447293185652,249.0
22,4.0,14.535911607379514,199.0
23,5.0,14.491958471257423,210.0
24,5.0,13.566456942929213,204.0
25,5.0,14.63805054255782,216.0
26,3.0,13.823696091979555,216.0
27,3.5,14.59355339241467,218.0
28,3.0,13.234002302708696,197.0
29,4.0,12.737706825358055,199.0
30,4.0,13.699652304139848,224.0
31,5.0,14.670463106020138,256.0
32,4.0,15.22928642777686,232.0
33,5.0,16.00385083235963,221.0
34,3.5,13.458005866278715,240.0
35,3.0,13.762070107487851,216.0
36,4.5,13.635355887794944,226.0
37,3.0,13.120229060295314,238.0
38,5.0,13.499587572545355,230.0
39,5.0,13.956437027162103,245.0
40,4.0,13.722533866840768,239.0
41,6.0,13.350084118286734,239.0
42,6.0,14.982493103672486,252.0
43,4.0,14.777254288964945,259.0
44,4.0,14.648902108611118,264.0
45,5.0,13.341948673903563,232.0
46,5.5,15.329405557650077,238.0
47,5.0,15.840329243243378,262.0
48,5.0,13.148988080844884,250.0
49,4.0,15.017222390501908,273.0
50,4.0,15.518617248023066,286.0
51,7.0,16.36663680889,282.0
52,6.0,15.22165139087498,254.0
53,5.0,15.79800338659864,277.0
54,5.0,14.98100929984395,262.0
55,5.0,16.172842361178375,276.0
56,5.0,15.186506796502972,263.0
57,5.0,13.284935707468915,255.0
58,5.5,14.777437670417802,244.0
59,6.0,15.335437922088952,248.0
60,5.0,14.74329691961957,277.0
61,7.0,15.957895237607065,258.0
62,7.0,16.640987898517544,280.0
63,6.0,15.87047685191191,274.0
64,5.5,15.88784734851138,262.0
65,6.0,18.09866026129976,237.0
66,7.0,16.70364674259152,286.0
67,7.5,16.730421144522516,234.0
68,5.0,12.379460769801286,221.0
69,4.0,14.905163078643435,232.0
70,6.0,15.274760935124766,230.0
71,6.0,15.858307059678033,243.0
72,6.0,15.890257976257738,232.0
73,7.0,17.253499033983303,250.0
74,8.0,15.844052559686368,247.0
75,7.0,15.18049836060431,219.0
76,7.0,17.59100814822649,205.0
77,6.0,15.209964745596164,227.0
78,6.0,16.987395107533544,205.0
79,6.0,15.289800193257879,200.0
80,8.0,17.69082493461977,192.0
81,6.0,15.774711636880289,187.0
82,10.0,18.139539654252527,166.0
83,9.0,17.825622906288903,152.0
84,7.5,16.006803443103294,186.0
85,9.0,18.169350511596306,151.0
86,6.0,14.611193349395615,155.0
87,9.0,17.507258366030808,142.0
88,9.0,17.817033438423948,132.0
89,10.0,15.548325093820894,121.0
90,9.0,18.331875678824847,115.0
91,6.0,16.803792381092308,104.0
92,5.0,14.633445795473353,106.0
93,8.0,16.919935480283602,102.0
94,9.0,17.859135419966947,91.0
95,9.0,19.468155741067385,79.0
96,9.0,17.41432999616689,83.0
97,8.0,17.574331467104848,94.0
98,9.5,18.357516745263545,76.0
99,7.0,18.336245559944054,81.0
100,7.5,12.886763052521411,72.0
101,8.0,15.326928867457397,69.0
102,11.0,16.89161085759709,79.0
103,5.5,15.982595355987,74.0
104,8.0,16.30661946740602,68.0
105,9.5,19.377159074160243,60.0
106,5.0,15.64575331286609,59.0
107,9.0,17.518799791485502,63.0
108,6.5,19.253437921443325,40.0
109,6.5,18.511646967418315,60.0
110,8.0,14.85206512185556,55.0
111,15.0,19.88301890440799,43.0
112,14.0,18.157689401384832,48.0
113,9.0,16.09012140422567,49.0
114,12.0,17.514405098801163,57.0
115,11.5,15.217536921318471,46.0
116,11.0,18.133655687671855,46.0
117,11.0,18.707982793426616,38.0
118,9.0,21.467191745860216,54.0
119,7.0,21.50543283768716,38.0
120,11.5,15.656898209366425,40.0
121,7.0,15.065948217716825,31.0
122,6.0,16.556043129400337,27.0
123,9.0,17.83283395249921,43.0
124,8.5,21.983498209984397,32.0
125,7.5,15.860206614232801,26.0
126,5.5,16.24658694315786,36.0
127,8.0,15.46916201818875,28.0
128,4.0,12.25732170924264,32.0
129,8.0,22.60530911091463,28.0
130,8.0,14.36532537394873,19.0
131,4.5,21.994684672578366,26.0
132,8.0,10.722433876471056,17.0
133,10.5,19.515154876179434,28.0
134,6.0,20.94956411129363,29.0
135,3.0,7.17828515578601,9.0
136,6.5,17.00123834498999,20.0
137,4.0,13.793078403957091,23.0
138,5.0,13.756729954739209,21.0
139,5.0,14.306696996419838,20.0
140,5.5,11.271276177375244,24.0
141,11.0,17.77721608589787,17.0
142,18.5,16.735690405039566,12.0
143,7.0,14.595016024438726,24.0
144,6.0,20.422108118409323,16.0
145,3.0,20.012268964085735,11.0
146,4.0,17.884017871778568,15.0
147,3.0,20.096132599446726,11.0
148,9.0,10.894599932641295,13.0
149,8.5,15.188205257612513,20.0
150,2.0,9.425793772160207,17.0
151,10.0,14.61143631359508,23.0
152,4.0,9.901266975458153,19.0
153,9.5,20.278212010750384,18.0
154,8.0,16.023420358962067,12.0
155,14.0,18.916096675854995,19.0
156,3.0,6.267328917864921,17.0
157,16.0,15.279070652366261,16.0
158,4.0,9.467048114380743,17.0
159,5.5,18.054252794176886,14.0
160,20.5,22.467990699228224,12.0
161,5.0,10.215852209367378,11.0
162,4.0,15.70889018260777,13.0
163,8.0,18.91583525857137,17.0
164,3.0,17.41189944906191,12.0
165,8.5,11.430952132988164,16.0
166,3.0,9.145386554875373,15.0
167,16.0,16.503341907554574,17.0
168,11.0,13.539448536283398,16.0
169,4.0,11.957464295616875,15.0
170,4.0,23.53836327051109,11.0
171,4.0,19.8086080374405,15.0
172,7.0,19.969207064108247,13.0
173,29.0,26.432418112475585,11.0
174,6.5,17.870536102928213,12.0
175,6.0,21.806599408843592,9.0
176,7.0,10.531393849356144,13.0
177,5.0,8.172252705693474,8.0
178,10.0,19.537509711175723,8.0
179,7.0,15.772242591452756,11.0
180,2.0,14.562672439199769,14.0
181,7.5,21.97716618068247,16.0
182,6.0,15.88290485606039,6.0
183,3.0,17.55717931373219,11.0
184,6.0,14.52813362640455,15.0
185,2.0,13.716517675520166,7.0
186,7.0,19.337109647613044,15.0
187,5.5,24.250070805379803,14.0
188,3.0,20.13996479188039,11.0
189,13.0,16.82565196664201,13.0
190,11.0,10.948109933276662,9.0
191,9.0,17.71823629585906,13.0
192,20.0,25.964261151491623,7.0
193,13.0,10.871726838200289,9.0
194,4.0,11.729084728632007,7.0
195,6.0,20.608164124235536,8.0
196,1.0,23.41473894793619,9.0
197,20.5,20.593467631530856,12.0
198,4.5,18.235801173637654,10.0
199,6.0,21.0,9.0
200,4.0,13.852969425533354,7.0
201,4.0,27.50505004136109,9.0
202,17.0,19.762759591379606,6.0
203,3.0,4.226897995772629,6.0
204,14.0,16.30950643030009,8.0
