distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,14.112623637592197,390.0
1,3.0,13.099632672305942,777.0
2,2.0,12.38439071819246,754.0
3,3.0,11.802537660820253,729.0
4,2.0,12.716648710909766,761.0
5,3.0,14.238669752194431,705.0
6,3.0,12.495568674012961,745.0
7,3.0,12.856668337536235,761.0
8,3.0,12.495127288172185,751.0
9,3.0,12.888040317533092,780.0
10,3.0,13.152978294291644,743.0
11,3.0,13.364893845636198,723.0
12,3.0,12.717959131340765,822.0
13,3.0,12.95067745642297,743.0
14,3.0,12.65644514484504,742.0
15,3.0,11.323611457259268,778.0
16,3.0,13.329751234715875,749.0
17,3.0,13.374764008392823,739.0
18,3.0,13.043233836021036,754.0
19,3.0,12.276865347944598,816.0
20,3.0,13.66407611321789,739.0
21,3.0,11.676666388815644,734.0
22,3.0,12.534980069473045,734.0
23,3.0,13.309134550685869,813.0
24,3.0,13.281593761564157,738.0
25,3.0,12.239263604345775,733.0
26,3.0,13.481435463824452,719.0
27,3.0,13.238911421914883,748.0
28,3.0,12.020283989418491,774.0
29,3.0,12.459071997293297,741.0
30,3.0,12.895549249505034,820.0
31,3.0,12.652292094459144,796.0
32,3.0,14.301854227229994,820.0
33,3.0,13.107091569631374,793.0
34,4.0,11.910641632293675,817.0
35,3.0,13.515667651016308,837.0
36,3.0,14.344996061265203,803.0
37,3.0,12.898005437765523,781.0
38,3.0,13.564879600172354,850.0
39,4.0,13.084380854051554,895.0
40,3.0,13.083307026049752,831.0
41,3.0,12.978420469543023,890.0
42,4.0,13.211522038115639,909.0
43,4.0,13.292021718980966,884.0
44,4.0,13.670350820963272,899.0
45,4.0,13.64668450802233,886.0
46,4.0,12.858265306517387,879.0
47,4.0,14.287057973471947,889.0
48,4.0,14.731331131400456,899.0
49,4.0,13.441320706395492,905.0
50,4.0,13.26498497556006,947.0
51,4.0,13.393691707782441,939.0
52,5.0,13.079492467633699,967.0
53,4.0,13.123703165590463,941.0
54,4.0,13.684129525770478,983.0
55,5.0,14.177673034481861,919.0
56,4.0,14.139199353173527,900.0
57,5.0,13.928382171414944,868.0
58,4.0,14.968466092721384,876.0
59,5.0,12.483748853805189,892.0
60,5.0,14.497043475076728,913.0
61,5.0,14.237763753447009,948.0
62,4.0,14.336248048427953,911.0
63,5.0,13.942786928882308,947.0
64,5.0,14.715255875217704,907.0
65,5.0,14.104335874663029,927.0
66,4.0,13.694452600947868,857.0
67,6.0,14.906434170825902,829.0
68,5.0,13.644730209984106,855.0
69,4.0,14.99648068805996,811.0
70,5.0,14.87344744867444,876.0
71,6.0,15.008114240371967,817.0
72,6.0,13.895016546882495,863.0
73,6.0,15.540659390103261,838.0
74,7.0,16.367483133942677,798.0
75,5.0,13.6246975464485,782.0
76,6.0,15.47663309341254,753.0
77,6.0,14.720196192152036,798.0
78,6.0,15.625935807241232,711.0
79,4.0,14.84080429862476,699.0
80,5.0,14.935900394437791,680.0
81,6.0,14.467243413744251,675.0
82,7.0,16.196374713069403,625.0
83,5.0,15.307388800401,572.0
84,8.0,16.269533368090492,553.0
85,7.0,15.006721865370771,535.0
86,8.0,16.117696088212863,516.0
87,7.0,15.269642250866635,474.0
88,7.0,15.417227452277881,458.0
89,7.0,15.671300538415377,416.0
90,7.0,15.918670940644509,386.0
91,7.0,15.901039032899735,407.0
92,8.0,15.457102718927885,370.0
93,7.0,16.38605256079078,386.0
94,7.0,17.04500258674443,366.0
95,10.0,16.814829200619613,349.0
96,6.0,17.678945737500587,317.0
97,8.0,15.835388792757861,278.0
98,7.0,16.408933858355716,300.0
99,7.0,14.790252199536539,272.0
100,9.0,16.033009407708846,267.0
101,6.0,13.938865477610426,275.0
102,7.0,13.194962541025731,266.0
103,10.0,16.462957846474236,280.0
104,10.0,17.58026347642193,241.0
105,8.0,16.080933589107204,257.0
106,9.0,16.954441106758633,209.0
107,9.0,15.800194766660239,238.0
108,8.0,15.527803849829136,206.0
109,6.0,18.467448862918324,219.0
110,8.0,16.601519541204127,204.0
111,11.0,17.117017865870995,229.0
112,9.0,15.928278367007557,165.0
113,7.0,17.138575939153835,184.0
114,8.0,14.665252390969219,194.0
115,9.0,17.224291994104867,207.0
116,9.0,16.124069030311205,192.0
117,9.0,18.18821820428106,160.0
118,9.0,15.860094732883772,183.0
119,6.0,15.546401385095207,151.0
120,8.0,17.910076104578728,152.0
121,10.0,17.467132139946692,153.0
122,9.0,18.090039268584622,152.0
123,11.0,15.80648883998923,166.0
124,8.0,17.029949637397,139.0
125,8.5,16.51605168566337,124.0
126,5.0,16.537180302417582,131.0
127,7.0,16.696071130921524,105.0
128,5.0,14.779849652517884,123.0
129,9.0,14.746023492630439,111.0
130,10.0,12.566797650277651,117.0
131,7.0,18.214434989344543,114.0
132,8.0,13.045112021326707,103.0
133,8.0,17.262554490740577,105.0
134,9.5,19.001954843017387,116.0
135,7.0,16.268306081296824,95.0
136,10.0,17.081159567055536,93.0
137,10.0,18.265717803755944,105.0
138,7.0,17.84732378515431,90.0
139,10.0,16.861025375309396,84.0
140,5.0,12.929110749077244,85.0
141,8.0,19.20811480278626,73.0
142,4.0,14.747355467489527,91.0
143,14.0,17.324641378867177,77.0
144,8.5,18.676166651623152,78.0
145,14.0,16.783647829757516,86.0
146,10.0,19.85241450257174,60.0
147,10.5,16.14651472882612,70.0
148,6.0,13.454253598424197,61.0
149,11.0,14.61273027275955,67.0
150,9.0,21.013223349965987,72.0
151,7.5,11.973007715395232,66.0
152,7.0,13.142087057026073,66.0
153,9.0,14.858680939910084,58.0
154,6.0,17.736083644280175,58.0
155,8.0,14.69414473821804,54.0
156,7.5,16.426110895624515,52.0
157,11.0,19.773719933285186,49.0
158,7.0,17.163121140186803,45.0
159,7.0,21.119865682985093,43.0
160,6.5,17.728022794654574,56.0
161,9.0,21.277145691320012,47.0
162,7.5,19.560978606858377,46.0
163,8.5,13.841499485747102,42.0
164,10.0,17.468447746341596,51.0
165,7.5,13.579396157414365,36.0
166,7.0,11.343444163489151,51.0
167,4.5,19.81084089041165,38.0
168,5.0,15.47164754933494,47.0
169,13.0,20.446078106303858,48.0
170,8.0,16.577914299601048,43.0
171,4.0,16.329495981945993,41.0
172,8.0,14.150953852991497,45.0
173,4.0,13.715794394529826,36.0
174,7.0,12.967275978609337,29.0
175,6.0,13.841162443154037,36.0
176,5.0,17.677474464647826,30.0
177,8.0,15.148032923110698,43.0
178,9.5,15.788262436672085,40.0
179,6.0,19.193910696553232,39.0
180,6.5,12.219261222659338,30.0
181,11.0,11.20877145856056,38.0
182,6.5,18.92564118279468,28.0
183,11.0,15.8696301560661,31.0
184,7.0,20.73429343791941,35.0
185,13.0,13.325088487258812,35.0
186,12.0,14.471208415881273,36.0
187,4.5,14.298037013305791,28.0
188,6.0,18.984817102708167,28.0
189,8.0,11.952963370366922,25.0
190,6.0,15.18122448024456,28.0
191,7.0,12.337567819880258,24.0
192,8.0,16.451454717405404,24.0
193,7.0,20.40484978471643,20.0
194,13.0,10.382196299434911,25.0
195,13.0,16.378597667030643,26.0
196,10.0,15.713192284342028,17.0
197,4.0,9.471502499915804,29.0
198,13.0,16.033364683334035,28.0
199,6.5,14.60221268796669,26.0
200,12.0,15.865506160040583,21.0
201,11.0,13.194064322009854,25.0
202,10.0,15.230378422004831,23.0
203,11.0,21.0577040672718,19.0
204,8.0,19.10362836219315,23.0
205,6.0,17.153425313913253,25.0
206,11.0,19.258538479018238,24.0
207,3.0,15.644411751408839,21.0
208,6.0,17.165177928973918,25.0
209,7.5,19.079353739852795,24.0
210,16.0,21.436642560549792,23.0
211,9.0,19.497264765431414,25.0
212,10.0,10.263527658656159,25.0
213,8.5,21.4347848134755,16.0
214,9.0,11.117242175695985,22.0
215,14.5,21.371060390683056,18.0
216,8.5,12.161343198769963,22.0
217,8.0,19.79498092550912,28.0
218,14.0,14.504082909740676,19.0
219,3.0,12.006942436218583,13.0
220,11.0,15.921621265292522,23.0
221,6.5,13.513609697590926,18.0
222,14.0,13.11852080972905,17.0
223,6.5,17.220595606525293,24.0
224,5.5,17.887817809169064,22.0
225,5.0,16.88166094288344,21.0
226,8.0,14.83633913956969,19.0
227,7.0,17.0472489174111,24.0
228,6.5,12.831741688922898,18.0
229,8.0,18.024289167675935,17.0
230,8.5,14.60951431419717,18.0
231,8.0,20.23151713822485,21.0
232,13.5,12.106418110949424,18.0
233,8.0,22.478137526642787,15.0
234,5.0,20.607442021431645,7.0
235,3.0,22.477930352707666,17.0
236,7.0,16.57105910918189,21.0
237,16.0,24.341020810920135,17.0
238,12.0,11.8554789423448,15.0
239,10.0,14.792957072450672,20.0
240,17.0,17.184162899177092,12.0
241,6.0,15.32395279984132,18.0
242,33.0,20.438573681097395,17.0
243,8.0,19.71357400371632,17.0
244,4.0,16.25754262819853,13.0
245,3.0,14.232952015549097,14.0
246,6.5,19.578474574559344,16.0
247,5.5,16.506683138513747,18.0
248,3.5,16.930114821783928,12.0
249,30.0,20.632115997306624,20.0
250,4.0,18.403545207119095,21.0
251,3.5,21.70228123928475,14.0
252,6.0,19.908040218953676,18.0
253,6.5,11.043989178267832,12.0
254,15.0,20.855512004081344,15.0
255,6.0,8.009464098896702,12.0
256,9.0,23.439228568735704,13.0
257,3.0,22.298231120676615,10.0
258,7.5,17.096860284243636,20.0
259,9.5,13.871466484030535,14.0
260,15.0,20.867227330687424,18.0
261,5.0,13.403979508588733,15.0
262,1.5,15.930752929127012,10.0
263,12.0,18.751761821988126,21.0
264,27.0,14.298407059684811,9.0
265,24.0,16.80435549601244,12.0
266,12.0,22.4505806479158,15.0
267,8.0,20.51518284765523,11.0
268,10.0,9.679478689077614,14.0
269,7.0,16.353728762714773,9.0
270,14.0,11.968392717588449,12.0
271,7.5,18.006171781426005,18.0
272,12.0,14.332156651589958,8.0
273,3.5,19.591858234759382,12.0
274,2.0,12.395083510735022,15.0
275,8.0,15.112823558072657,13.0
276,13.5,22.89104628451919,16.0
277,9.0,17.56343813079771,13.0
278,8.0,9.48818428497471,13.0
279,17.0,14.297227503460741,8.0
280,9.0,16.214191315017842,10.0
281,10.0,20.85880494155271,13.0
282,2.5,14.46778029507867,16.0
283,14.0,11.74579228335136,11.0
284,5.5,14.749764593225057,10.0
285,17.0,10.697871023920808,9.0
286,18.0,15.882005390947807,7.0
287,12.0,12.816182951820931,11.0
288,22.5,25.01856453573169,8.0
289,10.0,15.006665185843255,11.0
290,15.0,22.481046147753798,13.0
291,6.0,10.173494974687902,5.0
292,19.0,22.54501669499887,9.0
