distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,12.573633579671691,229.0
1,3.0,12.044761410654298,417.0
2,3.0,12.820966092496558,460.0
3,3.0,12.482969469399698,445.0
4,4.0,12.900912597499902,444.0
5,3.0,12.892191923893169,414.0
6,2.0,12.489134358696692,455.0
7,3.0,13.733497346110854,439.0
8,3.0,11.708986723009941,482.0
9,3.0,12.546613112678381,448.0
10,4.0,12.818560435993032,441.0
11,4.0,13.029602093163483,409.0
12,3.0,12.254325388922224,420.0
13,3.0,10.761287726993077,437.0
14,3.0,11.39842112522589,459.0
15,4.0,11.75560614657451,469.0
16,3.0,12.102812672732663,428.0
17,3.0,13.436873135365873,464.0
18,4.0,12.842930523502757,429.0
19,3.0,13.111943151702963,449.0
20,4.0,13.009292921556405,453.0
21,3.0,12.50993908873828,451.0
22,3.0,12.71597979710142,482.0
23,3.0,11.241799504003216,448.0
24,4.0,13.269144355408153,443.0
25,4.0,13.185793738305742,437.0
26,4.0,12.861393149501772,452.0
27,3.0,12.661717414725787,447.0
28,3.0,13.680764328656851,470.0
29,4.0,12.75245142618474,416.0
30,3.0,12.209218592416104,440.0
31,3.0,11.931374900614985,492.0
32,3.0,13.872628435678555,459.0
33,3.0,11.790010496602468,525.0
34,3.0,12.71011899526351,502.0
35,4.0,12.454834013918369,473.0
36,3.0,13.445828187443379,485.0
37,4.0,13.591572154901819,488.0
38,4.0,12.888150450082376,537.0
39,3.0,13.28077410120759,466.0
40,4.0,13.484018013374417,483.0
41,5.0,12.75466224570282,511.0
42,3.0,13.336819098476855,503.0
43,4.0,13.15844540017121,517.0
44,5.0,14.601538759039624,501.0
45,4.0,12.350831964853425,524.0
46,4.0,12.695547958502335,571.0
47,4.0,13.511845730846161,495.0
48,4.5,13.547884615597514,524.0
49,4.0,13.82577855363113,563.0
50,4.0,12.59652048526614,541.0
51,5.0,13.742605019526144,562.0
52,5.0,13.521479625226348,561.0
53,4.0,13.938984438869277,582.0
54,5.0,12.935260051267532,560.0
55,5.0,13.57531741583525,566.0
56,5.0,13.283293113942829,539.0
57,6.0,14.80805567386809,543.0
58,6.0,13.675464929848594,554.0
59,5.0,14.67274020216919,549.0
60,6.0,14.94178059673615,553.0
