distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,9.372297943467204,460.0
1,3.0,10.069055046422054,935.0
2,2.0,10.815938004401094,951.0
3,2.0,10.331624123688387,957.0
4,3.0,10.7763420833395,966.0
5,2.0,10.645731216732882,940.0
6,2.0,9.979941252386142,997.0
7,3.0,9.751180580060606,912.0
8,3.0,11.180366663282792,1014.0
9,2.0,9.595643557056718,974.0
10,2.0,10.22603590289224,999.0
11,2.0,9.954061620349364,951.0
12,3.0,9.876588907898821,918.0
13,2.0,9.385455089350101,950.0
14,3.0,11.04276892507763,937.0
15,3.0,10.08972974669735,958.0
16,2.0,10.602648016112003,978.0
17,2.0,10.70103108034012,945.0
18,2.5,10.183872994193619,966.0
19,3.0,10.813668384016179,949.0
20,2.0,9.937001358759892,1001.0
21,3.0,10.598535283377073,953.0
22,3.0,10.674752995485676,965.0
23,3.0,10.468160781965931,954.0
24,3.0,10.701620806206328,963.0
25,3.0,10.664043013691842,924.0
26,3.0,10.51499225971214,948.0
27,2.0,10.289916369685367,990.0
28,3.0,10.18195294112487,955.0
29,3.0,10.472130254938111,981.0
30,3.0,9.95164681800172,1025.0
31,3.0,10.283766544927364,976.0
32,3.0,11.063459152931536,991.0
33,3.0,10.688260469736983,990.0
34,3.0,10.726826814294247,1009.0
35,3.0,9.797995203248071,1056.0
36,3.0,10.54306899781851,1021.0
37,3.0,10.395917353396703,1045.0
38,3.0,11.603878978671892,948.0
39,3.0,10.58401684733485,1073.0
40,3.0,10.533875959465197,1019.0
41,3.0,10.250735165046446,1052.0
42,3.0,10.319640976903951,1069.0
43,3.0,10.559840923268606,1141.0
44,3.0,10.206623188394886,1118.0
45,3.0,11.339844707768822,1115.0
46,3.0,10.454052977481306,1122.0
47,3.0,11.330882907758868,1105.0
48,3.0,10.508889429014156,1144.0
49,3.0,11.648948105016117,1153.0
50,3.0,11.089063874889481,1183.0
51,4.0,11.254385434612688,1182.0
52,4.0,11.770305505283282,1147.0
53,3.0,10.708109013950452,1208.0
54,4.0,11.344765207446367,1216.0
55,4.0,11.465833485313055,1138.0
56,3.0,11.099847265027543,1180.0
57,3.0,10.667938855241532,1119.0
58,3.0,10.941186113806733,1179.0
59,4.0,11.278521314056015,1115.0
60,4.0,11.413739307019299,1103.0
61,3.0,10.71047694515081,1128.0
62,4.0,11.461849895785784,1139.0
63,4.0,11.411376445604269,1139.0
64,4.0,11.379318680564639,1125.0
65,4.0,11.206588661488068,1101.0
66,4.0,11.91050290340375,1062.0
67,4.0,11.128136761362459,1095.0
68,5.0,12.312514236518046,999.0
69,5.0,11.762895499231803,1061.0
70,5.0,11.463984069857819,1013.0
71,4.0,11.23308161132131,1021.0
72,5.0,12.233057839163925,1021.0
73,4.0,11.843166944801945,978.0
74,4.0,11.812024009848976,1056.0
75,5.0,12.325762918105735,985.0
76,4.0,11.4619434413622,911.0
77,4.0,11.256462553704527,852.0
78,5.0,11.525457071619828,888.0
79,4.0,12.02072531835272,911.0
80,5.0,11.502196886536137,786.0
81,5.0,11.493986484005273,859.0
82,6.0,12.765554857464855,760.0
83,6.0,12.392133200222645,713.0
84,5.0,11.986015914404744,684.0
85,6.0,12.122601825355755,705.0
86,5.0,11.224732581251839,647.0
87,5.0,12.338813943914968,560.0
88,6.0,12.765958659621614,601.0
89,5.0,13.130644664556321,516.0
90,6.0,11.7603246024271,545.0
91,7.0,12.280762024155047,489.0
92,7.0,13.005182314181123,496.0
93,7.0,11.966548139804395,471.0
94,6.0,13.068621212551896,410.0
