distance,density
198.0,0.6744186046511628
197.0,0.6444444444444445
196.0,0.6888888888888889
195.0,0.7391304347826086
194.0,0.6170212765957447
193.0,0.574468085106383
192.0,0.5957446808510638
191.0,0.574468085106383
190.0,0.6458333333333334
189.0,0.6938775510204082
188.0,0.6326530612244898
187.0,0.5510204081632653
186.0,0.5686274509803921
185.0,0.5636363636363636
184.0,0.6363636363636364
183.0,0.6666666666666666
182.0,0.6491228070175439
181.0,0.5964912280701754
180.0,0.5964912280701754
179.0,0.631578947368421
178.0,0.7288135593220338
177.0,0.7258064516129032
176.0,0.6153846153846154
175.0,0.6153846153846154
174.0,0.6470588235294118
173.0,0.6428571428571429
172.0,0.6338028169014085
171.0,0.631578947368421
170.0,0.6363636363636364
169.0,0.6883116883116883
168.0,0.6753246753246753
167.0,0.6103896103896104
166.0,0.5844155844155844
165.0,0.6835443037974683
164.0,0.620253164556962
163.0,0.5949367088607594
162.0,0.620253164556962
161.0,0.5555555555555556
160.0,0.6309523809523809
159.0,0.6395348837209303
158.0,0.6853932584269663
157.0,0.6304347826086957
156.0,0.5851063829787234
155.0,0.6105263157894737
154.0,0.6631578947368421
153.0,0.625
152.0,0.5865384615384616
151.0,0.5887850467289719
150.0,0.6090909090909091
149.0,0.6126126126126126
148.0,0.6428571428571429
147.0,0.6440677966101694
146.0,0.6363636363636364
145.0,0.5873015873015873
144.0,0.6307692307692307
143.0,0.5488721804511278
142.0,0.5912408759124088
141.0,0.6319444444444444
140.0,0.6818181818181818
139.0,0.6415094339622641
138.0,0.6071428571428571
137.0,0.632768361581921
136.0,0.6397849462365591
135.0,0.6217616580310881
134.0,0.5533980582524272
133.0,0.6467889908256881
132.0,0.6578947368421053
131.0,0.5907172995780591
130.0,0.5909090909090909
129.0,0.6324110671936759
128.0,0.5859375
127.0,0.5962264150943396
126.0,0.5905797101449275
125.0,0.6178571428571429
124.0,0.636986301369863
123.0,0.5785953177257525
122.0,0.577922077922078
121.0,0.5691823899371069
120.0,0.5778443113772455
119.0,0.6180758017492711
118.0,0.6228571428571429
117.0,0.6198347107438017
116.0,0.5855614973262032
115.0,0.6
114.0,0.5538461538461539
113.0,0.5536159600997507
112.0,0.5682926829268292
111.0,0.571764705882353
110.0,0.543778801843318
109.0,0.5510204081632653
108.0,0.5739514348785872
107.0,0.5443037974683544
106.0,0.5564681724845996
105.0,0.5432595573440644
104.0,0.5664739884393064
103.0,0.5518518518518518
102.0,0.5232142857142857
101.0,0.5614334470989761
100.0,0.5793780687397708
99.0,0.5616
98.0,0.5481366459627329
97.0,0.5537555228276878
96.0,0.5455840455840456
95.0,0.5183175033921302
94.0,0.5171102661596958
93.0,0.5284848484848484
92.0,0.49241540256709454
91.0,0.5181119648737651
90.0,0.5152439024390244
89.0,0.5186960690316395
88.0,0.5156537753222836
87.0,0.508695652173913
86.0,0.49798549556809024
85.0,0.5295420974889217
84.0,0.48400556328233657
83.0,0.48333333333333334
82.0,0.4779874213836478
81.0,0.4725663716814159
80.0,0.46153846153846156
79.0,0.47557172557172556
78.0,0.4795144157814871
77.0,0.47052996532937097
76.0,0.45673758865248226
75.0,0.4719710669077758
74.0,0.46201141853315764
73.0,0.46031061259706646
72.0,0.46472851646002566
71.0,0.44583856127143456
70.0,0.4433115823817292
69.0,0.43787455053935276
68.0,0.4424743892828999
67.0,0.43183578621223856
66.0,0.4252479023646072
65.0,0.4212303075768942
64.0,0.4357645316549426
63.0,0.427255985267035
62.0,0.4270527859237537
61.0,0.4117005813953488
60.0,0.4204301075268817
59.0,0.42073602264685067
58.0,0.4181307097680956
57.0,0.3965156794425087
56.0,0.4193436960276338
55.0,0.41771720613287905
54.0,0.4232059020791415
53.0,0.3953333333333333
52.0,0.4166666666666667
51.0,0.416
50.0,0.4156666666666667
49.0,0.41533333333333333
48.0,0.39966666666666667
47.0,0.39166666666666666
46.0,0.4046666666666667
45.0,0.39166666666666666
44.0,0.38566666666666666
43.0,0.4036666666666667
42.0,0.37766666666666665
41.0,0.37666666666666665
40.0,0.38566666666666666
39.0,0.37333333333333335
38.0,0.407
37.0,0.372
36.0,0.37533333333333335
35.0,0.37266666666666665
34.0,0.36866666666666664
33.0,0.37733333333333335
32.0,0.374
31.0,0.37466666666666665
30.0,0.36966666666666664
29.0,0.371
28.0,0.367
27.0,0.37433333333333335
26.0,0.36333333333333334
25.0,0.3456666666666667
24.0,0.36233333333333334
23.0,0.3626666666666667
22.0,0.36033333333333334
21.0,0.36566666666666664
20.0,0.3616666666666667
19.0,0.36733333333333335
18.0,0.37166666666666665
17.0,0.362
16.0,0.35433333333333333
15.0,0.365
14.0,0.3476666666666667
13.0,0.35833333333333334
12.0,0.3536666666666667
11.0,0.3486666666666667
10.0,0.3536666666666667
9.0,0.3466666666666667
8.0,0.3596666666666667
7.0,0.35733333333333334
6.0,0.341
5.0,0.355
4.0,0.3446666666666667
3.0,0.3556666666666667
2.0,0.342
1.0,0.359
0.0,0.356
199.0,0.6666666666666666
200.0,0.7631578947368421
201.0,0.7222222222222222
202.0,0.7222222222222222
203.0,0.5555555555555556
204.0,0.5588235294117647
205.0,0.6764705882352942
206.0,0.7272727272727273
207.0,0.5625
208.0,0.78125
209.0,0.65625
210.0,0.7096774193548387
211.0,0.7
212.0,0.7586206896551724
213.0,0.6428571428571429
214.0,0.6296296296296297
215.0,0.6923076923076923
216.0,0.6153846153846154
217.0,0.6538461538461539
218.0,0.6153846153846154
219.0,0.6538461538461539
220.0,0.7916666666666666
221.0,0.6521739130434783
222.0,0.7
223.0,0.7
224.0,0.55
225.0,0.6
226.0,0.45
227.0,0.7
228.0,0.55
229.0,0.75
230.0,0.55
231.0,0.5
232.0,0.6
233.0,0.6
234.0,0.55
235.0,0.6
236.0,0.7
237.0,0.55
238.0,0.85
239.0,0.75
240.0,0.55
241.0,0.75
242.0,0.8
243.0,0.7
244.0,0.65
245.0,0.7
246.0,0.75
247.0,0.65
248.0,0.8
249.0,0.7
250.0,0.7
251.0,0.7
252.0,0.6666666666666666
253.0,0.5555555555555556
254.0,0.5555555555555556
255.0,0.6666666666666666
256.0,0.5555555555555556
257.0,0.6111111111111112
258.0,0.6111111111111112
259.0,0.6666666666666666
260.0,0.7777777777777778
261.0,0.6111111111111112
262.0,0.6111111111111112
263.0,0.4444444444444444
264.0,0.5555555555555556
265.0,0.5
266.0,0.6875
267.0,0.5625
268.0,0.6875
269.0,0.5625
270.0,0.4375
271.0,0.5714285714285714
272.0,0.6428571428571429
273.0,0.6428571428571429
274.0,0.7142857142857143
275.0,0.6428571428571429
276.0,0.7142857142857143
277.0,0.75
278.0,0.9166666666666666
279.0,0.75
280.0,0.5833333333333334
281.0,0.5
282.0,0.6666666666666666
283.0,0.3333333333333333
284.0,0.5833333333333334
285.0,0.75
286.0,0.5833333333333334
287.0,0.5833333333333334
288.0,0.6
289.0,0.625
290.0,0.5
291.0,0.5
292.0,0.5
293.0,0.625
294.0,0.625
295.0,0.5
296.0,0.875
297.0,0.75
298.0,0.5
299.0,0.625
300.0,0.75
301.0,0.625
302.0,0.5
303.0,0.625
304.0,0.625
305.0,0.625
306.0,0.375
307.0,0.5
308.0,0.625
309.0,0.625
310.0,0.375
311.0,0.625
312.0,0.5
313.0,0.375
314.0,0.5714285714285714
315.0,0.6666666666666666
316.0,0.16666666666666666
317.0,0.6666666666666666
318.0,0.8333333333333334
319.0,0.5
320.0,0.6666666666666666
321.0,0.6666666666666666
322.0,0.3333333333333333
323.0,0.3333333333333333
324.0,0.3333333333333333
325.0,0.16666666666666666
326.0,0.3333333333333333
327.0,0.6666666666666666
328.0,0.5
329.0,0.3333333333333333
330.0,0.5
331.0,0.6666666666666666
332.0,0.6666666666666666
333.0,0.5
334.0,0.5
335.0,0.3333333333333333
336.0,0.6666666666666666
337.0,0.3333333333333333
338.0,0.5
339.0,0.3333333333333333
340.0,0.5
341.0,0.5
342.0,0.6666666666666666
343.0,0.3333333333333333
344.0,0.6666666666666666
345.0,0.5
346.0,0.16666666666666666
347.0,0.8333333333333334
348.0,0.6666666666666666
349.0,0.5
350.0,0.3333333333333333
351.0,0.5
352.0,0.16666666666666666
353.0,0.6666666666666666
354.0,0.3333333333333333
355.0,0.5
356.0,0.5
357.0,0.3333333333333333
358.0,0.5
359.0,0.3333333333333333
360.0,1.0
361.0,0.6666666666666666
362.0,0.5
363.0,0.5
364.0,0.3333333333333333
365.0,0.3333333333333333
366.0,0.3333333333333333
367.0,0.3333333333333333
368.0,0.6666666666666666
369.0,0.3333333333333333
370.0,0.16666666666666666
371.0,0.5
372.0,0.6666666666666666
373.0,0.6666666666666666
374.0,0.16666666666666666
375.0,0.6666666666666666
376.0,0.6666666666666666
377.0,0.5
378.0,0.3333333333333333
379.0,0.5
380.0,0.5
381.0,0.5
382.0,0.6666666666666666
383.0,0.3333333333333333
384.0,0.5
385.0,0.8333333333333334
386.0,0.5
387.0,0.6666666666666666
388.0,0.6666666666666666
389.0,0.6666666666666666
390.0,0.8333333333333334
391.0,0.5
392.0,0.3333333333333333
393.0,0.5
394.0,0.3333333333333333
395.0,0.6666666666666666
396.0,0.6666666666666666
397.0,0.6666666666666666
398.0,0.6666666666666666
399.0,0.5
400.0,0.6666666666666666
401.0,0.3333333333333333
402.0,0.6666666666666666
403.0,0.6666666666666666
404.0,0.5
405.0,0.8333333333333334
406.0,0.8333333333333334
407.0,0.5
408.0,0.3333333333333333
409.0,0.6666666666666666
410.0,0.5
411.0,0.6666666666666666
412.0,0.16666666666666666
413.0,0.3333333333333333
414.0,0.5
415.0,0.5
416.0,0.6666666666666666
417.0,0.6666666666666666
418.0,0.3333333333333333
419.0,0.8333333333333334
420.0,0.6666666666666666
421.0,0.5
422.0,0.3333333333333333
423.0,0.8333333333333334
424.0,0.6666666666666666
425.0,0.6666666666666666
426.0,0.6666666666666666
427.0,1.0
428.0,0.3333333333333333
429.0,0.6666666666666666
430.0,0.6666666666666666
431.0,0.3333333333333333
432.0,0.6666666666666666
433.0,0.5
434.0,1.0
435.0,0.6666666666666666
436.0,0.6666666666666666
437.0,0.6666666666666666
438.0,0.8333333333333334
439.0,0.8333333333333334
440.0,0.6666666666666666
441.0,0.6666666666666666
442.0,0.6666666666666666
443.0,0.6666666666666666
444.0,0.5
445.0,0.6666666666666666
446.0,0.5
447.0,0.6666666666666666
448.0,0.6666666666666666
449.0,0.5
450.0,0.8333333333333334
451.0,0.8333333333333334
452.0,0.3333333333333333
453.0,0.3333333333333333
