distance,mean_nonzero,std_nonzero,count_nonzero
0,10.242990654205608,15.222774101620521,107.0
1,11.62200956937799,16.199646653907195,209.0
2,13.668202764976959,18.55623467641276,217.0
3,12.181818181818182,18.210759153909486,198.0
4,9.885844748858448,14.63816585597945,219.0
5,11.523560209424083,15.11563219755899,191.0
6,10.29816513761468,14.674913429910541,218.0
7,10.574561403508772,15.163097514640727,228.0
8,10.116883116883116,15.043103888181678,231.0
9,8.013157894736842,11.608321587200955,228.0
10,11.474178403755868,15.698682191602188,213.0
11,9.887323943661972,14.687836029820913,213.0
12,10.17156862745098,16.287593135209526,204.0
13,9.987603305785123,15.025698982632042,242.0
14,10.195,14.602504603783473,200.0
15,8.059071729957806,11.01562314950687,237.0
16,9.462264150943396,12.903340636775475,212.0
17,8.868020304568528,14.450578783677114,197.0
18,10.21311475409836,15.23869317501506,244.0
19,9.95852534562212,14.591129142982004,217.0
20,9.96551724137931,15.069600673503587,203.0
21,9.452914798206278,13.481260869029795,223.0
22,10.968181818181819,15.399219762113269,220.0
23,11.767932489451477,16.25045452909557,237.0
24,12.367924528301886,17.73331962876349,212.0
25,10.848888888888888,16.819268051189923,225.0
26,11.066037735849056,15.466992139308527,212.0
27,11.586363636363636,15.517755199851141,220.0
28,11.092105263157896,16.913757113347444,228.0
29,11.25,16.428138812901697,244.0
30,9.869198312236287,14.545507948271087,237.0
31,12.980988593155894,18.470618812706213,263.0
32,11.2987012987013,15.84495388202291,231.0
33,11.958333333333334,18.310614171918406,240.0
34,10.382575757575758,15.898245813806511,264.0
35,12.312252964426877,15.891039206007454,253.0
36,12.31764705882353,16.751456698701926,255.0
37,10.607003891050583,15.097250809464988,257.0
38,11.0,15.310595763375188,252.0
39,11.627615062761507,17.60823166701972,239.0
40,13.234848484848484,17.655494883937063,264.0
41,12.051587301587302,15.98035763491413,252.0
42,11.916030534351146,16.218592125801962,262.0
43,12.879032258064516,16.80302302757906,248.0
44,11.686346863468634,15.587071979735718,271.0
45,12.308,16.26231803746954,250.0
46,13.32,17.39805648565125,250.0
47,13.45,16.523103048850555,260.0
48,12.152173913043478,16.45794736960091,276.0
49,12.452830188679245,17.24397790988671,265.0
50,12.197841726618705,16.430151765026103,278.0
51,12.24822695035461,16.10050994014325,282.0
52,12.426573426573427,16.788462834868103,286.0
53,12.193771626297577,16.76503769308146,289.0
54,15.527272727272727,20.18496092749071,275.0
55,13.051546391752577,16.467546642654845,291.0
56,12.451851851851853,16.606407380123642,270.0
57,13.090551181102363,17.890854567777204,254.0
58,12.850909090909092,18.018126241597063,275.0
59,14.631768953068592,18.679450892025265,277.0
