distance,mean_nonzero,std_nonzero,count_nonzero
0,8.114457831325302,11.771188468158142,332.0
1,9.644776119402986,13.493366399673624,670.0
2,9.249619482496195,12.92255675855813,657.0
3,8.303174603174604,12.143753008179901,630.0
4,9.029585798816568,12.946465743035448,676.0
5,8.674963396778917,12.883748309007766,683.0
6,8.379939209726444,12.175468461795765,658.0
7,8.543283582089552,12.94949628653242,670.0
8,8.379746835443038,12.568850685037965,632.0
9,8.528443113772456,11.87872624916519,668.0
10,9.114035087719298,13.083978403698914,684.0
11,8.223529411764705,12.26018998676823,680.0
12,8.83021582733813,12.746133813309067,695.0
13,8.90015360983103,13.068135643891091,651.0
14,8.28201219512195,11.668109323345004,656.0
15,8.7421875,12.495411423056684,640.0
16,8.439024390243903,12.785819970935584,656.0
17,8.655737704918034,12.771439417340563,671.0
18,9.349570200573066,13.628221250374306,698.0
19,7.539755351681957,11.009981991913554,654.0
20,8.990811638591119,13.4426722386927,653.0
21,8.040638606676342,12.045629220282306,689.0
22,8.887640449438202,13.185062606405182,623.0
23,8.982583454281567,12.428738207571287,689.0
24,8.833333333333334,12.740705000500343,666.0
25,8.455505279034691,12.585444369526503,663.0
26,8.936416184971097,12.717639465056136,692.0
27,8.673684210526316,13.21498496104361,665.0
28,7.743589743589744,11.328279872011713,663.0
29,9.039573820395738,12.29211098636117,657.0
30,9.114074074074074,12.80266897110999,675.0
31,8.534751773049646,12.554732366854848,705.0
32,8.38950276243094,12.416145303840404,724.0
33,8.4884437596302,12.531082548106715,649.0
34,8.82934131736527,12.41333041448909,668.0
35,9.294561933534743,13.048122291918958,662.0
36,9.616758241758241,12.978136071349068,728.0
37,8.452282157676349,11.694702717655924,723.0
38,8.869198312236287,11.904954315062083,711.0
39,9.588072122052704,13.1334315468118,721.0
40,9.476987447698745,12.424569633458454,717.0
41,9.067123287671233,12.498104710027196,730.0
42,9.117154811715482,13.148494348230182,717.0
43,9.837874659400544,13.26895190658021,734.0
44,9.69024045261669,13.777221966936464,707.0
45,10.104325699745548,13.582090366240182,786.0
46,9.97639751552795,13.861995342181464,805.0
47,11.006720430107526,13.981095022640357,744.0
48,10.124384236453203,13.944421880925743,812.0
49,9.172161172161172,12.042646574639193,819.0
50,10.464508094645081,13.762672169232872,803.0
51,9.820680628272251,13.51376334698299,764.0
52,10.834625322997416,14.492931410020354,774.0
53,10.21418826739427,13.755345331688877,733.0
54,9.824358974358974,13.429458985806535,780.0
55,9.79923273657289,12.572426770656127,782.0
56,9.351491569390403,12.741880316738877,771.0
57,10.238566131025959,13.867787873908831,809.0
58,9.688942891859051,12.888742016929848,823.0
59,10.39374185136897,13.609295028622604,767.0
60,10.740641711229946,13.304974082298212,748.0
61,10.433423913043478,13.359332021863718,736.0
62,10.462466487935657,13.089749514969615,746.0
63,10.335106382978724,14.381595780454823,752.0
64,10.765984654731458,14.2554962867424,782.0
65,10.123348017621145,13.208934073668814,681.0
66,10.530799475753604,13.23619600916633,763.0
67,10.069319640564826,13.343506779962366,779.0
68,10.503075030750308,13.341352170026063,813.0
69,10.316576086956522,13.769691540903079,736.0
70,10.341007194244604,12.956599093867142,695.0
71,10.189383070301291,13.342579486318824,697.0
72,10.144560357675111,13.235353924261187,671.0
73,10.67930029154519,13.964472442759295,686.0
74,10.386329866270431,13.230081290173453,673.0
75,10.928353658536585,13.929902627408628,656.0
76,12.431918008784773,14.880047466036794,683.0
77,11.793313069908814,14.738196813838915,658.0
78,10.553225806451612,13.117293863488383,620.0
79,11.40033222591362,13.993373754776101,602.0
80,11.881538461538462,14.854916150522097,650.0
81,11.145985401459853,13.625731194366756,548.0
82,11.77442273534636,14.09742106140491,563.0
83,13.324543610547668,16.31362298083407,493.0
84,11.263056092843327,13.424943835963909,517.0
85,12.837953091684435,14.953609491586128,469.0
86,11.65281173594132,14.288578606508475,409.0
87,12.539351851851851,14.1779649152512,432.0
88,14.008219178082191,15.813210444663458,365.0
89,12.60372340425532,15.56354328013464,376.0
90,14.04109589041096,16.075746488712465,365.0
91,12.689855072463768,14.94211841056059,345.0
92,13.29153605015674,15.309787138439424,319.0
93,14.866279069767442,16.5541649024856,344.0
94,11.558441558441558,13.827455581433206,308.0
95,13.532467532467532,15.903278022845058,308.0
96,12.479865771812081,15.073152621407777,298.0
97,13.48943661971831,14.949971732587183,284.0
98,13.260536398467433,14.565539352672353,261.0
99,13.634615384615385,15.856047463483486,260.0
100,13.466403162055336,15.841346897761817,253.0
101,13.707407407407407,15.606676341019181,270.0
102,14.59322033898305,14.908936225382437,236.0
103,12.236286919831224,14.688397348352582,237.0
104,13.791304347826086,15.691065325284292,230.0
105,13.586363636363636,14.883621455469823,220.0
106,14.578723404255319,16.874257643313125,235.0
107,13.594736842105263,14.813799289894575,190.0
108,14.04326923076923,15.095606837164146,208.0
109,13.382075471698114,15.467448143443269,212.0
110,14.173708920187794,15.89715958519436,213.0
111,13.15566037735849,15.628365147774305,212.0
112,13.786516853932584,16.10310838513969,178.0
113,13.11214953271028,15.560469417834303,214.0
114,13.772727272727273,15.070866466224855,154.0
115,15.596273291925465,17.36461160017248,161.0
116,15.664864864864866,16.62816194540834,185.0
117,12.633333333333333,14.508675886436144,180.0
118,15.375757575757575,16.227179666869787,165.0
