distance,median_nonzero,std_nonzero,count_nonzero
0,1.0,11.954078801814887,41.0
1,2.0,9.826945393546152,114.0
2,2.0,13.29221242384625,137.0
3,2.0,8.061445030941783,111.0
4,2.0,8.89929412354912,130.0
5,2.0,8.128575668536005,135.0
6,3.0,11.206148539378603,103.0
7,2.0,11.671509668035,117.0
8,2.0,11.950472603492422,109.0
9,2.0,10.608909705601805,136.0
10,2.0,9.379139596264364,107.0
11,2.0,11.32403288519165,127.0
12,2.0,7.030542935133742,124.0
13,2.0,6.494429318425367,114.0
14,2.0,9.030731906880323,145.0
15,2.0,8.731031674167772,118.0
16,2.0,6.329040904845331,104.0
17,2.0,7.3561949509801385,146.0
18,2.0,9.065159371343709,135.0
19,2.0,9.902738765398409,141.0
20,2.0,9.531558276305253,126.0
21,2.0,8.400541987934877,124.0
22,2.0,8.80427730625925,141.0
23,2.0,9.786250642789058,113.0
24,2.0,10.380409051148757,130.0
25,2.0,11.736582732631826,135.0
26,2.0,11.286681938868888,111.0
27,2.0,9.136341950454735,123.0
28,2.0,9.73505140235282,125.0
29,2.0,10.885578392034752,128.0
30,2.0,9.483161254635199,107.0
31,3.0,13.89877228275008,125.0
32,3.0,9.807216250368427,111.0
33,2.0,11.915079893097348,127.0
34,2.0,11.30453373681539,123.0
35,2.0,10.559817680970525,136.0
36,3.0,11.011680033543271,123.0
37,2.0,9.572925531195072,125.0
38,2.0,12.67913028671865,145.0
39,2.0,8.330433989824119,135.0
40,2.0,11.93002803490825,137.0
41,2.0,9.500614051991224,155.0
42,2.0,12.13941872291966,132.0
43,2.0,8.368534468233104,121.0
44,2.0,11.857489129221769,129.0
45,2.0,13.27299671297535,141.0
46,2.0,12.118899828702915,153.0
47,2.0,6.744515645094594,147.0
48,2.0,7.736106350203248,167.0
49,2.0,10.088683893339335,121.0
50,2.0,11.118104375205293,148.0
51,2.0,10.675949572781596,140.0
52,2.0,10.413343291644587,142.0
53,4.0,11.269057931640363,145.0
54,3.0,10.814196165673962,125.0
55,2.0,9.13072055749655,156.0
56,2.0,7.988694850844946,149.0
57,2.0,9.59750960712028,152.0
58,2.0,13.441086158695798,135.0
59,2.0,9.915399977793241,137.0
60,3.0,11.491131906372882,156.0
61,3.0,10.479303519476007,144.0
62,3.0,9.647860538284661,152.0
63,3.0,10.887102156282598,122.0
64,3.0,10.834186526968669,145.0
65,2.0,9.67261003054849,152.0
66,2.0,10.490065542968997,145.0
67,4.0,14.72628129846577,121.0
68,3.0,10.088817240417683,133.0
69,3.0,10.893509094288238,146.0
70,2.0,10.208573220746338,130.0
71,3.0,7.795548771264361,125.0
72,4.0,11.794218624877766,124.0
73,2.0,10.805864848140526,129.0
74,4.0,12.174104591139395,138.0
75,3.0,11.951347631206314,124.0
76,3.0,11.953322054575594,104.0
77,3.0,12.161833084612725,118.0
78,4.5,14.649981334898374,114.0
79,2.0,12.952530580534571,114.0
80,3.0,10.369135129679204,113.0
81,3.0,12.063371486534493,98.0
82,3.0,13.692845471048631,91.0
83,3.0,11.248506073647688,100.0
84,2.0,12.252866975015788,79.0
85,4.0,11.761692489247002,102.0
86,3.0,13.672564660305829,82.0
87,4.0,13.502697649834413,66.0
88,4.0,10.333668673297835,71.0
89,5.0,13.293717788915238,69.0
90,3.0,13.853176023335006,69.0
91,3.0,7.656027305225645,62.0
92,3.0,8.612356100140566,61.0
