distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,8.724155546210309,135.0
1,2.0,7.681254691791397,240.0
2,2.0,8.322771024940895,238.0
3,2.0,8.341110693578539,219.0
4,2.0,8.137480406157351,270.0
5,2.0,7.2580117506297634,266.0
6,2.0,7.726249707815827,252.0
7,2.0,9.09442049998307,239.0
8,2.0,8.666706985348563,245.0
9,2.0,8.852776065693655,259.0
10,2.0,7.949848334072161,252.0
11,2.0,7.527950974757233,233.0
12,2.0,9.421223642525657,247.0
13,2.0,8.403055477947401,250.0
14,2.0,6.99083048309523,250.0
15,2.0,8.158046273971756,243.0
16,2.0,8.601365856249595,252.0
17,2.0,6.970889287117833,269.0
18,2.0,6.236708841821386,234.0
19,2.0,7.322115476905281,239.0
20,2.0,8.866668050090734,258.0
21,2.0,7.051072290957646,226.0
22,2.0,8.39958392907031,252.0
23,2.0,8.171748191078745,259.0
24,2.0,7.495185577024139,240.0
25,2.0,9.596217714407633,251.0
26,2.0,7.561264626214034,246.0
27,2.0,8.67513824590766,232.0
28,2.0,5.882020740502715,264.0
29,2.0,7.5822445993932375,213.0
30,2.0,8.141021749412907,236.0
31,2.0,8.02616737584621,256.0
32,2.0,8.98044507537583,261.0
33,2.0,7.161803010035808,296.0
34,2.0,8.45487741959624,262.0
35,2.0,8.852736331989417,256.0
36,2.0,5.7248818500389955,263.0
37,2.0,6.430989315692921,279.0
38,2.0,9.245781024486758,287.0
39,2.0,8.058173252902408,284.0
40,2.0,8.513900515746693,251.0
41,2.0,7.484726652979968,276.0
42,2.0,8.71068574195076,274.0
43,2.0,6.993824360684755,265.0
44,2.0,9.512880343784166,292.0
45,2.0,8.589309725155003,294.0
46,2.0,8.051381124726836,300.0
47,2.0,8.310764723501023,311.0
48,2.0,8.003804052620186,318.0
49,2.0,8.509029813453514,288.0
50,2.0,6.457004594016945,285.0
51,2.0,8.66337664040153,303.0
52,2.0,10.098193484379884,305.0
53,2.0,8.051596524691668,296.0
54,1.0,7.565364780023361,283.0
55,2.0,9.530799280975765,265.0
56,2.0,8.070186303719645,301.0
57,2.0,9.042105282232153,295.0
58,2.0,9.302084875508543,291.0
59,2.0,7.964499203970083,265.0
60,2.0,9.689548998427375,305.0
61,2.0,9.049966220907285,259.0
62,2.0,8.892090885490294,278.0
63,2.0,9.911112958887038,287.0
64,2.0,8.750061677268029,284.0
65,2.0,9.008985570334303,269.0
66,2.0,9.849969431943377,275.0
67,2.0,8.916827050416124,233.0
68,2.0,8.24198055933426,244.0
69,2.0,9.010103377027454,261.0
70,2.0,8.859281287545075,270.0
71,3.0,10.724669605755249,250.0
72,2.0,9.990263250686155,269.0
73,2.0,10.31099134206199,259.0
74,2.0,8.607355591650926,250.0
75,3.0,9.072677167910088,226.0
76,2.0,9.343860157518218,242.0
77,2.0,8.085893938792797,234.0
78,2.0,9.41212131044039,216.0
79,3.0,9.080268449071276,211.0
80,2.0,8.026228339813082,214.0
81,2.0,7.868665618611043,217.0
82,2.0,9.408328573201217,187.0
83,3.0,9.832566433087566,178.0
84,2.0,7.398291505254741,178.0
85,3.0,9.717272358008307,142.0
86,2.0,10.698410557460788,154.0
87,2.0,7.5842969402258635,129.0
88,3.0,10.96317808113332,133.0
89,3.0,7.7697938820599965,111.0
90,2.0,9.809331705358275,145.0
91,3.0,9.571159307896536,123.0
92,3.0,7.759986553103545,116.0
