distance,density
26,0.07610006027727546
15,0.07082579867389995
9,0.0699216395418927
5,0.07067510548523206
6,0.06916817359855335
18,0.07172995780590717
22,0.07474382157926461
23,0.07564798071127185
24,0.07564798071127185
25,0.06946955997588909
28,0.07400150715900528
29,0.07761868877166542
30,0.07792012057272042
33,0.07641296156744537
41,0.07957799547852298
42,0.08847023360964582
45,0.0904295403165034
49,0.08982667671439337
52,0.10007535795026375
59,0.10293896006028636
61,0.10233609645817633
67,0.10321221695629279
73,0.12814254332438368
76,0.12539267015706806
82,0.15786901270772238
87,0.1663286004056795
91,0.20952380952380953
92,0.1919191919191919
95,0.21297297297297296
102,0.2593123209169054
108,0.30329289428076256
113,0.3054545454545455
115,0.28651685393258425
116,0.2935606060606061
117,0.2739463601532567
118,0.29922779922779924
126,0.2671081677704194
137,0.24719101123595505
138,0.3025936599423631
140,0.2560240963855422
150,0.23550724637681159
151,0.22426470588235295
153,0.20703125
158,0.23383084577114427
159,0.17277486910994763
160,0.16939890710382513
163,0.23125
152,0.20075757575757575
143,0.2229299363057325
134,0.28350515463917525
129,0.27102803738317754
127,0.29318181818181815
124,0.2860169491525424
123,0.29707112970711297
122,0.26434426229508196
120,0.26627218934911245
119,0.245136186770428
112,0.26220614828209765
111,0.26798561151079137
107,0.28547297297297297
104,0.254601226993865
100,0.2526595744680851
93,0.20821114369501467
90,0.1841680129240711
89,0.19062027231467474
86,0.17402269861286254
81,0.14563106796116504
77,0.12349316903294937
75,0.12234450985410801
68,0.11021126760563381
65,0.10793374019180471
63,0.0945273631840796
57,0.1014318010550113
55,0.09238884702336096
53,0.09163526752072344
51,0.093293142426526
48,0.09012810851544838
44,0.08470233609645818
39,0.08515448379804069
37,0.07987942727957799
31,0.07897513187641296
27,0.0746043707611153
20,0.07519590114526824
8,0.07338758288125377
7,0.06841470765521399
3,0.07263411693791441
0,0.0705244122965642
4,0.07278481012658228
50,0.08967596081386586
56,0.09163526752072344
46,0.08997739261492087
38,0.08455162019593067
19,0.06871609403254973
14,0.07579867389993972
1,0.06916817359855335
11,0.06298975286317059
13,0.06962025316455696
17,0.07203134418324292
34,0.08379804069329315
