distance,density
40,0.07753090283210765
36,0.07518385229228602
27,0.0776091378501017
23,0.07236739164450008
16,0.07252386168048819
7,0.07119386637458927
0,0.07228915662650602
5,0.0689250508527617
8,0.06915975590674386
11,0.07142857142857142
17,0.07338444687842278
22,0.07205445157252387
29,0.07510561727429198
38,0.08175559380378658
41,0.08160550817619905
42,0.08152726703700806
43,0.07980596197480636
44,0.07612862843282998
46,0.08191847273296299
47,0.07777169235584071
48,0.0824661607072999
50,0.08191847273296299
51,0.08356153665597371
52,0.08277912526406385
53,0.08896017526015179
54,0.08270088412487286
55,0.08489163602222048
56,0.08019716767076128
57,0.08942962209529771
59,0.08786479931147798
60,0.08731711133714107
61,0.08802128158985995
62,0.0883342461466239
64,0.08619964679169119
67,0.08960409618725428
73,0.10159182088779604
76,0.0976041383065614
80,0.0983032091479159
86,0.11655582779138957
92,0.13264248704663212
94,0.15452930728241562
95,0.15059861373660996
98,0.17621464829586658
103,0.19156118143459916
108,0.18504672897196262
112,0.18962075848303392
117,0.18890074706510138
122,0.18501702610669693
131,0.18543046357615894
136,0.1529051987767584
138,0.152
139,0.17828200972447325
140,0.17462932454695224
143,0.17616580310880828
151,0.16475972540045766
175,0.1836734693877551
177,0.16182572614107885
181,0.16
183,0.14285714285714285
184,0.13615023474178403
188,0.11274509803921569
168,0.15087719298245614
158,0.15598885793871867
156,0.13333333333333333
155,0.15503875968992248
152,0.1702127659574468
150,0.18262806236080179
149,0.15184381778741865
148,0.16804979253112035
147,0.13717693836978131
146,0.14638783269961977
145,0.1785063752276867
144,0.17198581560283688
142,0.14285714285714285
141,0.16750418760469013
135,0.14962962962962964
134,0.17553956834532375
130,0.16342412451361868
129,0.21601016518424396
126,0.1943127962085308
121,0.1766029246344207
120,0.18909899888765294
119,0.18811881188118812
116,0.20126448893572182
114,0.20123203285420946
111,0.20648967551622419
110,0.20813165537270087
109,0.18684461391801716
107,0.21081576535288726
106,0.17905102954341987
99,0.19984744469870327
97,0.18728403593642018
96,0.15029663810151614
93,0.15131211613623674
91,0.1348477525374577
90,0.1211025756891098
89,0.12218922358930845
88,0.12638668779714737
87,0.11817168338907469
85,0.11776381078398941
83,0.11545189504373178
81,0.09679075738125802
79,0.09926629261976694
78,0.09356477561388654
77,0.09680099709181554
75,0.096104939097845
74,0.09488090538228715
72,0.08593328295368671
71,0.09296296296296297
70,0.09107686629140906
69,0.09445415248781384
68,0.08839981659789088
63,0.09107268601830842
58,0.08629997652765824
39,0.07729619777812549
37,0.08097324362384603
34,0.07479267720231576
32,0.0755750273822563
