distance,mean_nonzero,std_nonzero,count_nonzero
0,20.953020134228186,28.029987699101003,149.0
1,25.115537848605577,35.56805585928982,251.0
2,26.63533834586466,36.234541417987934,266.0
3,27.578512396694215,36.84502749204955,242.0
4,29.309322033898304,38.41179005015978,236.0
5,29.64782608695652,38.58719349478118,230.0
6,23.341666666666665,34.00688973593226,240.0
7,21.026200873362445,31.810833611597428,229.0
8,28.899193548387096,37.482653469143465,248.0
9,28.200819672131146,35.78048988087637,244.0
10,27.083623693379792,36.78989642728863,287.0
11,27.04237288135593,35.586130233333485,236.0
12,31.548872180451127,40.82220375577414,266.0
13,26.282442748091604,35.96726370434559,262.0
14,26.289156626506024,33.6341308937722,249.0
15,29.46875,40.168132140866334,224.0
16,26.524163568773233,33.24968257826284,269.0
17,23.59591836734694,31.722606351997626,245.0
18,28.21951219512195,36.242389565172545,246.0
19,23.790178571428573,32.034394239906355,224.0
20,27.567460317460316,36.874280500758495,252.0
21,24.98846153846154,35.650326959171245,260.0
22,24.533333333333335,34.69252698451683,225.0
23,26.548387096774192,35.27964738564174,248.0
24,30.658227848101266,39.14333268203335,237.0
25,30.5273631840796,40.735126089315564,201.0
26,26.464435146443513,35.51538000953415,239.0
27,26.281690140845072,34.259628765759935,213.0
28,30.737704918032787,39.467818484754005,244.0
29,27.909448818897637,38.14321448898489,254.0
30,24.478102189781023,33.132676378526554,274.0
31,24.353448275862068,31.567903670824787,232.0
32,27.57706093189964,34.81358853560617,279.0
33,26.0546875,35.36039849694494,256.0
34,26.217898832684824,34.314822192900124,257.0
35,25.48076923076923,34.45319716329379,260.0
36,28.012448132780083,38.46074636645794,241.0
37,26.731800766283524,34.29113061227124,261.0
38,29.03676470588235,39.13943436402186,272.0
39,26.355102040816327,35.60473502554884,245.0
40,22.29151291512915,29.10962488655503,271.0
41,28.522088353413654,36.833437676994876,249.0
42,29.03174603174603,35.62873324006878,315.0
43,28.59294871794872,39.72272485283074,312.0
44,26.252336448598133,36.83903164221949,321.0
45,29.098639455782312,39.656293780027625,294.0
