distance,mean_nonzero,std_nonzero,count_nonzero
0,31.41592920353982,39.531119220837724,113.0
1,24.86842105263158,37.04254326572162,228.0
2,28.083769633507853,41.13550519709629,191.0
3,29.202643171806166,39.46638977897865,227.0
4,27.7981220657277,39.06865746934144,213.0
5,25.99009900990099,35.025646623341345,202.0
6,27.897959183673468,39.752436415167246,196.0
7,27.192118226600986,39.66103328624317,203.0
8,24.724137931034484,35.69525523314127,203.0
9,26.16509433962264,34.624541449774775,212.0
10,28.586021505376344,37.872269228532566,186.0
11,24.811965811965813,33.57457438369154,234.0
12,30.18103448275862,42.80977740364293,232.0
13,26.889447236180903,37.355078072113805,199.0
14,30.605504587155963,40.863043898572485,218.0
15,24.645714285714284,36.33149059065136,175.0
16,33.126696832579185,43.95961227436176,221.0
17,28.123853211009173,38.32697405122213,218.0
18,27.285024154589372,39.776815683227746,207.0
19,30.141304347826086,44.47976921396548,184.0
20,27.10958904109589,38.26784945778788,219.0
21,28.95959595959596,39.64510562271114,198.0
22,24.28125,36.85423476913947,192.0
23,29.117924528301888,37.277240549302725,212.0
24,24.804545454545455,35.503076942642366,220.0
25,25.23936170212766,36.79341291338703,188.0
26,30.70909090909091,42.103340024027936,220.0
27,25.160194174757283,32.10058229030662,206.0
28,24.50214592274678,36.85282056106699,233.0
29,30.808823529411764,42.169698464179675,204.0
30,24.23913043478261,32.74670786113403,184.0
31,28.56637168141593,40.12632853735693,226.0
32,28.45662100456621,40.857345128083594,219.0
33,24.91063829787234,31.077042630383342,235.0
34,27.008474576271187,36.91704231086679,236.0
35,28.826839826839826,38.63941857476602,231.0
36,27.502092050209207,38.29451048675336,239.0
37,27.027027027027028,37.472393327750936,222.0
38,31.642241379310345,40.469929301129916,232.0
39,26.65625,38.63117454930439,256.0
40,28.760180995475114,39.22037327674345,221.0
41,28.68235294117647,37.395485357868175,255.0
42,22.336996336996336,33.64919566477057,273.0
43,30.14176245210728,42.05096517639554,261.0
44,26.02247191011236,37.24022126117101,267.0
45,30.211267605633804,39.69251622565511,284.0
46,27.838056680161944,35.51957677703296,247.0
47,28.9921875,38.72932639537144,256.0
48,30.089068825910932,39.78877361819485,247.0
49,28.34375,37.582314885553046,256.0
50,29.232142857142858,38.574413061794665,280.0
51,28.294117647058822,38.55902762144179,289.0
52,27.669117647058822,36.5570988753945,272.0
53,29.372180451127818,39.02249733966187,266.0
54,31.45318352059925,41.22066807645409,267.0
55,35.83576642335766,43.62962705665442,274.0
56,27.890566037735848,37.6625681473146,265.0
57,27.026119402985074,35.74864483244752,268.0
58,24.838709677419356,35.35050340003689,248.0
59,27.962457337883958,35.59102679695204,293.0
60,28.257839721254356,40.67227539155719,287.0
61,24.23076923076923,34.02293858882396,247.0
62,33.85931558935361,45.131774604142315,263.0
63,27.5531914893617,37.78020825360311,282.0
64,31.94468085106383,41.00376680898857,235.0
65,33.23684210526316,41.5595085479218,266.0
66,33.78148148148148,40.678360633380464,270.0
67,30.76492537313433,39.815501013652856,268.0
68,25.782945736434108,35.760108905793935,258.0
69,28.050387596899224,34.09829833386891,258.0
70,30.053846153846155,39.583021893428274,260.0
71,33.76229508196721,39.86748693955429,244.0
72,27.41322314049587,35.84456287212288,242.0
73,32.43846153846154,41.901613729607504,260.0
74,26.40072202166065,32.053426858759416,277.0
75,28.95880149812734,37.05698450783378,267.0
76,29.96923076923077,40.29820089712437,260.0
77,28.6869918699187,39.03148380547524,246.0
78,28.754032258064516,37.03472470368179,248.0
79,34.10952380952381,42.57897143408466,210.0
80,34.10294117647059,44.88588915788635,204.0
81,35.7953488372093,41.28728817906891,215.0
82,30.19371727748691,38.88470355867411,191.0
83,37.470588235294116,45.38026833275883,187.0
84,36.67724867724868,44.06688051527366,189.0
85,34.41081081081081,42.3858299216066,185.0
86,30.717105263157894,38.78663280410195,152.0
87,31.259493670886076,40.84133980031353,158.0
88,37.108108108108105,44.77884205421264,148.0
89,34.492537313432834,43.122791327319,134.0
90,36.45751633986928,45.14537729556892,153.0
91,30.02127659574468,39.7146011445784,141.0
92,37.14728682170543,41.756567742241494,129.0
93,38.152,46.693761412406154,125.0
94,28.844961240310077,38.91747069368459,129.0
95,32.12068965517241,39.50809607121575,116.0
96,32.95384615384615,40.91755021167549,130.0
97,25.642201834862384,34.30703494851873,109.0
98,33.25,41.62498816383784,112.0
99,30.099009900990097,40.10648450076247,101.0
100,33.46,44.72642316676944,100.0
101,30.135802469135804,37.191313867091246,81.0
102,25.402298850574713,34.45504646945024,87.0
103,37.09574468085106,48.10451639738814,94.0
104,37.494623655913976,42.51895323057961,93.0
105,31.38095238095238,37.93523484118079,84.0
106,29.76923076923077,41.141480024682856,78.0
107,34.6530612244898,40.7071771175896,98.0
108,34.08,37.702519809689115,75.0
109,39.41772151898734,43.759133140448576,79.0
110,30.9468085106383,37.663869061948816,94.0
111,33.68539325842696,45.60940779787801,89.0
112,32.774193548387096,39.69123466707623,93.0
113,39.701298701298704,46.336885652527336,77.0
114,35.45454545454545,48.357371792711874,77.0
115,29.58823529411765,40.48815389462152,68.0
116,35.30864197530864,43.90462446465879,81.0
117,30.353846153846153,38.37212154075485,65.0
118,36.391891891891895,43.39017550803741,74.0
119,34.74285714285714,45.49205559384197,70.0
120,29.96153846153846,39.30322620019367,52.0
121,44.59322033898305,44.77188104775208,59.0
122,40.37837837837838,46.55816886160021,74.0
123,41.91935483870968,50.91210632127438,62.0
124,41.05555555555556,45.46714205103844,54.0
125,30.816666666666666,33.25580956850242,60.0
126,35.847457627118644,38.85907942514497,59.0
127,29.192307692307693,40.568527578213306,52.0
128,38.69090909090909,37.67299490954423,55.0
129,50.45652173913044,43.20118646608325,46.0
130,29.418181818181818,39.19216234434621,55.0
131,27.38,37.783967013341865,50.0
132,34.095238095238095,44.33784350884805,42.0
133,22.045454545454547,33.99723281862021,44.0
134,24.106382978723403,34.43155405864825,47.0
135,32.925,46.66761216990886,40.0
136,31.113636363636363,49.478779058976585,44.0
137,35.02564102564103,41.003521786797506,39.0
138,37.023809523809526,39.963695778237486,42.0
139,22.0,25.93186338197736,40.0
140,23.45945945945946,28.8815537003144,37.0
141,25.40740740740741,40.585388863158485,27.0
142,26.058823529411764,41.31460359955345,51.0
143,36.25714285714286,48.08591750382718,35.0
144,39.02777777777778,46.5737425172542,36.0
145,33.60606060606061,37.253304714094995,33.0
146,40.69047619047619,48.64730614216642,42.0
147,25.045454545454547,26.14515756443751,22.0
148,34.025,35.4129394720529,40.0
149,23.0,34.357365606643526,43.0
150,25.38235294117647,34.45068034326872,34.0
151,13.0,18.46979516219206,31.0
152,30.523809523809526,40.040753049385884,21.0
153,19.0,21.928455095084622,29.0
154,25.62962962962963,42.8334414179354,27.0
155,19.08695652173913,19.23517857628725,23.0
156,37.78260869565217,43.71494078036513,23.0
157,30.151515151515152,36.64280387412481,33.0
158,20.166666666666668,21.56044853838785,18.0
159,33.84,47.44003232151793,25.0
160,31.90909090909091,40.284429092054005,33.0
161,33.666666666666664,42.322025544081015,27.0
162,22.0,26.717213997898877,22.0
163,22.636363636363637,38.731733580452946,22.0
164,40.391304347826086,40.72048750649724,23.0
165,27.9,41.634879102679484,20.0
166,31.47826086956522,34.2409504504042,23.0
167,44.578947368421055,48.932284036744406,19.0
168,41.25,52.341867110675175,20.0
169,26.8,32.505127800599915,25.0
170,28.88888888888889,35.93603613102672,18.0
171,27.88,40.08046074252807,25.0
172,32.07692307692308,39.9599029797852,26.0
173,26.736842105263158,32.39314417394033,19.0
174,36.94117647058823,62.20678277751881,17.0
175,39.95238095238095,51.99084168435456,21.0
176,47.529411764705884,55.959938401345234,17.0
177,28.5,29.28835420961192,14.0
178,20.58823529411765,33.13996609746571,17.0
179,33.241379310344826,41.53540243181007,29.0
180,25.0,36.933874845609026,19.0
181,21.157894736842106,29.74944099922017,19.0
182,26.294117647058822,34.15363213825572,17.0
183,29.4,30.26966520427584,20.0
184,29.210526315789473,31.650134188531442,19.0
185,21.434782608695652,28.75733279918915,23.0
186,37.44444444444444,50.51292463870564,18.0
187,36.80952380952381,45.86678432986015,21.0
188,23.5,24.332918219788375,12.0
189,47.30769230769231,53.40003841350774,13.0
190,41.06666666666667,58.861176468348766,15.0
191,8.545454545454545,11.978010154976797,11.0
192,19.666666666666668,24.685642636580326,15.0
193,26.58823529411765,28.48038540717412,17.0
194,41.07692307692308,56.340425892458335,13.0
195,32.357142857142854,46.21622615964615,14.0
