distance,mean_nonzero,std_nonzero,count_nonzero
0,27.571428571428573,41.07534944218046,63.0
1,29.00952380952381,41.136380875106546,105.0
2,32.91346153846154,41.88289512923233,104.0
3,28.305785123966942,39.72002915725824,121.0
4,30.337209302325583,41.739982374109495,86.0
5,22.02,30.1058670747619,100.0
6,29.2,43.71079623920352,90.0
7,26.32183908045977,33.48255160071786,87.0
8,33.125,43.809696114949375,96.0
9,32.630434782608695,39.89346179907656,92.0
10,29.480392156862745,33.21598398247293,102.0
11,29.991071428571427,37.246076166929186,112.0
12,25.816091954022987,32.64521359397265,87.0
13,28.435185185185187,38.648009741443765,108.0
14,27.10169491525424,39.230720090410145,118.0
15,26.86868686868687,30.314557176866685,99.0
16,34.861111111111114,43.08488867803599,108.0
17,25.595744680851062,38.64320361976512,94.0
18,30.19811320754717,40.613256060486954,106.0
19,28.817307692307693,38.95772277167765,104.0
20,32.44761904761905,40.02618877117565,105.0
21,29.517241379310345,40.59581318455732,87.0
22,28.373626373626372,37.517595383632504,91.0
23,29.855670103092784,38.47320217012574,97.0
24,26.427083333333332,35.78171976440269,96.0
25,25.78494623655914,35.861402729168304,93.0
26,27.7,37.26053127655638,90.0
27,31.52252252252252,41.05358955557011,111.0
28,28.30392156862745,40.92755957767195,102.0
29,27.52777777777778,39.54376691158332,108.0
30,27.693069306930692,35.08639125765357,101.0
31,28.94495412844037,37.49069881252656,109.0
32,31.982456140350877,47.0885030885197,114.0
33,28.491071428571427,38.71354618607236,112.0
34,24.320388349514563,31.547416410867108,103.0
35,27.135922330097088,39.44195251890697,103.0
36,33.98076923076923,43.31438039401121,104.0
37,26.99145299145299,31.982078959860534,117.0
38,35.068627450980394,46.6136978558924,102.0
39,31.903508771929825,39.02074993683062,114.0
40,31.59349593495935,42.271727830121115,123.0
41,30.678571428571427,38.67867496489372,112.0
42,32.424,41.63440419776926,125.0
43,29.80373831775701,42.75984698516854,107.0
44,26.69158878504673,34.9580371666701,107.0
45,28.61904761904762,40.304016106161356,126.0
46,25.015748031496063,35.85419863216937,127.0
47,28.286821705426355,36.77214337104618,129.0
48,29.427350427350426,39.67895217247367,117.0
49,38.86290322580645,45.58389650711143,124.0
50,31.976377952755904,41.69208073843834,127.0
51,35.94074074074074,40.82320143700897,135.0
52,32.916666666666664,44.3041774538264,144.0
53,29.8,39.52646792551373,145.0
54,33.73913043478261,40.50994369194393,138.0
55,29.929936305732483,37.37150886699542,157.0
56,32.97122302158273,43.19637371489148,139.0
57,28.576271186440678,37.20890592310132,118.0
