distance,mean_nonzero,std_nonzero,count_nonzero
0,11.863636363636363,20.776381830290905,66.0
1,10.54861111111111,21.51364174830197,144.0
2,15.546762589928058,27.221906944666785,139.0
3,9.357142857142858,18.532130926315315,140.0
4,10.973333333333333,19.66325454797208,150.0
5,12.096774193548388,22.268289954036703,124.0
6,15.625806451612902,26.22310579917077,155.0
7,11.857988165680473,23.13220180212305,169.0
8,11.677852348993289,23.90981604832079,149.0
9,16.33103448275862,26.771682586377484,145.0
10,9.957446808510639,19.654469626316384,141.0
11,13.793548387096774,24.77579903548359,155.0
12,10.459677419354838,21.403745281847705,124.0
13,10.583941605839415,19.015721953381888,137.0
14,12.753424657534246,22.511165549516367,146.0
15,12.37748344370861,22.983107339044846,151.0
16,12.858064516129032,24.62430398770547,155.0
17,11.782312925170068,21.8702641078699,147.0
18,11.746666666666666,21.512657945999283,150.0
19,14.450704225352112,24.068335769940383,142.0
20,11.97872340425532,21.29905030917924,141.0
21,13.49685534591195,24.843019602293836,159.0
22,12.563291139240507,22.497680997069637,158.0
23,14.040816326530612,23.536586952156927,147.0
24,16.029411764705884,29.197904840224812,136.0
25,11.253424657534246,19.912155928178073,146.0
26,10.891156462585034,19.066979723509476,147.0
27,10.207407407407407,17.676654769082237,135.0
28,17.588957055214724,27.858267842368747,163.0
29,12.071895424836601,20.14588392567789,153.0
30,13.782352941176471,21.71043256144089,170.0
31,10.00709219858156,20.260269513755492,141.0
32,12.669230769230769,22.84032489401502,130.0
33,11.806451612903226,18.622042787699986,155.0
34,12.10958904109589,22.133489460363382,146.0
35,12.0,20.609752661347116,148.0
36,14.67283950617284,26.374001466933453,162.0
37,14.018987341772151,22.56553697213082,158.0
38,14.024390243902438,23.872347434187414,164.0
39,15.423280423280424,25.630365298836363,189.0
40,14.872727272727273,24.652255533368205,165.0
41,13.491329479768787,22.543657514973916,173.0
42,12.129032258064516,22.214044252328463,155.0
43,14.062146892655367,24.470101931673312,177.0
44,13.429487179487179,21.3015559569467,156.0
45,13.478527607361963,23.453746817811137,163.0
46,15.081395348837209,24.060943634195475,172.0
47,14.277777777777779,24.52659155606752,180.0
48,13.468421052631578,23.768205000005906,190.0
49,12.7292817679558,21.818408996715224,181.0
50,13.402298850574713,24.09060919387755,174.0
51,15.561797752808989,26.956107891942207,178.0
52,13.159090909090908,21.677578337937174,176.0
53,14.46774193548387,23.220483321507203,186.0
54,16.49171270718232,26.241320000786377,181.0
55,17.777173913043477,27.51947786414096,184.0
