distance,mean_nonzero,std_nonzero,count_nonzero
0,11.666666666666666,20.694202086574876,225.0
1,10.709090909090909,18.889413369159726,495.0
2,10.063241106719367,17.363326338971838,506.0
3,11.943137254901961,19.497083101590317,510.0
4,11.131048387096774,18.84002197423276,496.0
5,9.897177419354838,17.381503930489746,496.0
6,9.722440944881889,17.185257211646004,508.0
7,11.943434343434344,19.060654100531643,495.0
8,11.13953488372093,19.362557877259835,516.0
9,11.311023622047244,18.91957744730179,508.0
10,12.29817444219067,21.001992179846972,493.0
11,12.626,20.61494788138706,500.0
12,10.97938144329897,18.24046189189901,485.0
13,11.201581027667984,18.51215489032869,506.0
14,12.313929313929314,19.65650849981568,481.0
15,12.465979381443299,21.419206674999682,485.0
16,8.838445807770961,15.7165098805504,489.0
17,11.391949152542374,19.230443475844858,472.0
18,10.932539682539682,19.28831712806011,504.0
19,10.616141732283465,17.516188490825986,508.0
20,9.069767441860465,15.162167016368173,473.0
21,11.753479125248509,20.035398524782927,503.0
22,10.217391304347826,19.025870894786117,483.0
23,11.478813559322035,19.532964577122208,472.0
24,12.654901960784313,20.783156941759625,510.0
25,12.575949367088608,20.758541675162547,474.0
26,11.024048096192384,19.027970925874236,499.0
27,11.288844621513944,19.489857003265715,502.0
28,10.83160083160083,19.14459016642385,481.0
29,12.128151260504202,20.23499744570278,476.0
30,12.12984054669704,21.43363970868529,439.0
31,10.75635593220339,18.986137580830498,472.0
32,12.724070450097848,21.180276337949188,511.0
33,13.24703557312253,22.287505737225302,506.0
34,11.767151767151768,19.895137649159455,481.0
35,12.502982107355864,20.759567732587843,503.0
36,12.558823529411764,20.329009694410527,510.0
37,13.303249097472925,22.872041816120845,554.0
38,11.584586466165414,20.503602807244768,532.0
39,12.387033398821218,19.35854988328227,509.0
40,12.996219281663516,20.1266817685487,529.0
41,12.02834008097166,20.8726265239876,494.0
42,11.22905027932961,19.49381966811698,537.0
43,11.811700182815356,20.06051308414922,547.0
44,11.910984848484848,19.978490154600138,528.0
45,11.093971631205674,20.027956460177716,564.0
46,12.290203327171904,22.538503601353185,541.0
47,12.264014466546111,19.679287918654413,553.0
48,11.976991150442478,20.656284607054882,565.0
49,11.455026455026456,20.394371632914286,567.0
50,11.258715596330275,18.109984708480344,545.0
51,12.497087378640776,21.644220193038223,515.0
52,13.726377952755906,21.576201666967137,508.0
53,11.356746765249538,19.529946040883665,541.0
54,12.574239713774597,20.283592829817,559.0
55,11.97037037037037,19.693360150057238,540.0
56,12.088345864661655,20.976663912479058,532.0
57,13.21326164874552,21.50694522133906,558.0
58,13.107070707070706,21.441348549862504,495.0
59,12.702755905511811,21.170488378609065,508.0
60,12.142307692307693,19.7177320718036,520.0
61,11.790786948176583,18.938777668366807,521.0
62,12.608247422680412,20.39473918403805,485.0
63,11.580708661417322,19.68147192588483,508.0
64,12.434,20.400146468883595,500.0
65,14.132710280373832,23.12081838172309,535.0
66,15.096837944664031,23.64314963440937,506.0
67,13.097308488612837,21.370299051192923,483.0
68,12.826741996233523,20.234570654057947,531.0
69,13.592997811816193,20.901937792784096,457.0
70,13.816143497757848,21.04328998537481,446.0
71,12.76158940397351,20.853908806563183,453.0
72,12.754504504504505,20.13466183483448,444.0
73,12.816700610997964,20.524326186707007,491.0
74,13.524886877828054,21.38472902504735,442.0
75,13.14691943127962,21.535304439011412,422.0
76,12.587786259541986,19.413020389627064,393.0
77,12.293427230046948,19.742597814415184,426.0
78,15.238329238329237,22.471540954431777,407.0
79,15.268292682926829,23.611696150889955,410.0
80,16.740947075208915,24.903103174180817,359.0
81,13.645429362880886,20.54268016150553,361.0
82,14.530973451327434,22.588578093633785,339.0
83,15.63758389261745,22.533540960462556,298.0
84,14.043771043771043,21.487459492944144,297.0
85,15.989051094890511,23.82052606681774,274.0
86,14.494252873563218,21.84079117502829,261.0
87,13.278195488721805,19.931525567513205,266.0
88,16.965811965811966,22.279701350250118,234.0
89,16.40983606557377,24.72324312444261,244.0
90,15.207792207792208,21.445585942305442,231.0
91,15.481327800829876,21.72691936046768,241.0
92,17.022099447513813,23.241236293638128,181.0
93,15.664921465968586,24.821738665704643,191.0
94,12.893617021276595,18.32240560829835,188.0
95,12.970588235294118,20.860320610750268,170.0
96,18.35754189944134,25.149565783375575,179.0
97,17.861702127659573,25.29340175793556,188.0
98,18.283333333333335,25.3873401345266,180.0
99,11.913294797687861,18.696427251969038,173.0
100,15.467065868263473,22.19350399671629,167.0
101,17.294520547945204,23.217760089242972,146.0
102,11.568493150684931,19.83515080277733,146.0
103,19.147540983606557,27.943174962074668,122.0
104,13.226027397260275,19.540504545755525,146.0
105,17.32,24.72741719812892,125.0
106,15.687022900763358,21.081922248317085,131.0
107,16.53846153846154,24.99052870987204,117.0
108,17.428571428571427,22.773226708605648,119.0
109,17.9527027027027,24.873375777680035,148.0
110,15.932203389830509,22.327296854907626,118.0
111,15.8984375,24.09261651974971,128.0
112,16.273504273504273,24.450380411547343,117.0
113,16.483333333333334,20.777728595836475,120.0
114,15.0,21.86056489482057,122.0
115,17.62295081967213,25.202101404201276,122.0
116,15.6,22.834930316363824,95.0
117,15.094827586206897,20.858520706343764,116.0
118,16.20689655172414,22.823907085174604,116.0
119,17.392857142857142,21.346289903964408,112.0
120,13.254545454545454,20.134153904776277,110.0
121,18.019607843137255,21.756064542999173,102.0
122,18.135416666666668,25.15744936936036,96.0
123,16.79381443298969,20.360264684106472,97.0
124,18.489583333333332,24.197866278995352,96.0
125,14.819148936170214,22.42932161446499,94.0
126,16.876543209876544,20.586028463529207,81.0
127,12.595505617977528,21.507778244754533,89.0
128,17.785714285714285,24.487553479007723,84.0
129,18.848101265822784,27.25289380428365,79.0
130,16.014285714285716,22.575151696502132,70.0
131,17.70149253731343,24.961798039703464,67.0
132,19.057142857142857,26.25785498170339,70.0
133,19.37878787878788,25.789541798963125,66.0
134,16.384615384615383,22.05085904483961,65.0
135,14.597560975609756,19.994974526700368,82.0
136,15.41891891891892,24.757457300093208,74.0
137,16.357142857142858,25.36814650586158,56.0
138,14.271186440677965,23.032833018192765,59.0
139,12.0,15.817711591756881,71.0
140,13.375,21.514483862575368,64.0
141,15.304347826086957,21.495084259964997,46.0
142,15.44,21.037536908670496,50.0
143,15.764705882352942,22.984854348282575,51.0
144,15.148936170212766,20.470528893789954,47.0
145,13.018867924528301,16.35717975272601,53.0
146,17.545454545454547,27.895186218080966,55.0
147,12.263157894736842,22.9978661883584,38.0
148,14.44,24.09518539425819,50.0
149,10.027027027027026,16.26087069980928,37.0
150,11.058823529411764,17.445242061611964,51.0
151,10.571428571428571,15.177234005435547,42.0
152,15.411764705882353,24.288814793319396,34.0
153,22.764705882352942,29.86236997995913,34.0
154,12.916666666666666,22.049781340023696,36.0
155,14.212121212121213,20.86827373035078,33.0
156,12.54054054054054,16.446199484302667,37.0
157,13.257142857142858,22.15366502296132,35.0
158,16.757575757575758,25.930231274313652,33.0
159,19.90625,25.4677017150186,32.0
160,14.63888888888889,23.771715218815082,36.0
161,18.272727272727273,21.846442398123898,33.0
162,20.321428571428573,25.855801800997913,28.0
163,14.068965517241379,19.75914080419989,29.0
164,16.925925925925927,21.517302386551663,27.0
165,15.088235294117647,21.155080551845703,34.0
166,13.25,17.029386365926403,32.0
167,14.238095238095237,22.304494528916727,21.0
168,12.592592592592593,22.054581347297397,27.0
169,13.263157894736842,15.526236227102846,38.0
170,21.09375,26.009129135499652,32.0
171,20.147058823529413,26.01879548249825,34.0
172,12.035714285714286,15.957077015490865,28.0
173,20.037037037037038,27.682932094428317,27.0
174,21.655172413793103,28.918945670947476,29.0
175,7.103448275862069,13.401345421758984,29.0
176,16.545454545454547,16.355361062900307,22.0
177,20.47826086956522,30.546342684246163,23.0
178,20.6875,27.24966705922679,32.0
179,14.814814814814815,20.30353708676442,27.0
180,14.791666666666666,21.471880836728456,24.0
181,15.5625,15.461646096066227,16.0
182,20.5625,23.799072110763763,16.0
183,17.8125,23.290108773182375,16.0
184,13.4,17.904424622216474,20.0
185,25.791666666666668,30.197868002295426,24.0
186,13.23076923076923,16.58748369658929,26.0
187,22.0,35.09225935540012,16.0
188,23.75,27.33009715544963,20.0
189,25.272727272727273,29.08146491722179,22.0
190,16.470588235294116,26.59444877944179,17.0
191,8.384615384615385,10.80398786773448,26.0
192,12.88,19.0445092699532,25.0
193,16.928571428571427,17.543196295536806,14.0
194,8.714285714285714,15.133217956346417,21.0
195,15.058823529411764,18.639576806607273,17.0
196,14.45,23.257087205046936,20.0
197,12.714285714285714,16.450358224497293,21.0
198,28.27777777777778,29.991774471473214,18.0
199,12.533333333333333,20.524781769038782,15.0
200,21.807692307692307,31.255104198539136,26.0
201,15.636363636363637,19.86273240337639,22.0
202,8.9,13.814180357421444,20.0
203,19.0,22.51348802067647,15.0
204,16.333333333333332,21.53784547903499,12.0
205,8.833333333333334,10.81945497983175,12.0
206,19.157894736842106,27.156466710721524,19.0
207,12.3,15.831680430805754,20.0
208,8.272727272727273,7.8932268625087865,22.0
209,20.75,28.447319733148852,20.0
210,9.476190476190476,19.18493952979536,21.0
211,7.363636363636363,13.032825689563467,11.0
212,14.863636363636363,26.353450039877682,22.0
213,14.173913043478262,18.047039983717912,23.0
214,6.571428571428571,7.7331880749273,14.0
215,29.2,30.552530874825127,15.0
216,19.047619047619047,25.983602888121943,21.0
217,17.842105263157894,17.430060744124205,19.0
218,28.705882352941178,36.5286954083402,17.0
219,15.0,16.579773487261185,10.0
220,6.0588235294117645,9.397277453039884,17.0
221,15.555555555555555,33.03827746384151,9.0
222,26.0,26.661622329917545,20.0
223,12.615384615384615,15.403129885072394,13.0
224,15.25,23.049222691159603,16.0
225,17.3,19.523535055225825,20.0
226,6.875,9.568363048535074,8.0
227,8.866666666666667,11.205015883629123,15.0
228,22.76923076923077,28.20506410249126,13.0
229,13.75,25.16536219778,12.0
230,25.210526315789473,34.65797799347924,19.0
231,16.555555555555557,34.384266427797726,9.0
232,17.6875,22.603004962467562,16.0
233,16.272727272727273,19.251446226665202,11.0
234,15.714285714285714,26.824828584194687,7.0
235,10.571428571428571,15.78565213055239,14.0
236,18.0,26.24064459138587,8.0
237,14.588235294117647,26.556681888767212,17.0
238,6.538461538461538,7.995992586033171,13.0
239,17.923076923076923,24.45561127996851,13.0
240,20.5,34.79555674552096,14.0
241,13.2,23.17949285227977,10.0
242,8.588235294117647,19.884223719853296,17.0
243,20.4,31.213245051847245,10.0
244,13.714285714285714,19.50316964940895,14.0
245,12.142857142857142,18.959857343244714,7.0
246,19.666666666666668,24.197107265125723,9.0
247,8.375,16.51784749034467,8.0
248,11.23076923076923,13.663539354512348,13.0
249,20.416666666666668,28.535331634924997,12.0
250,21.666666666666668,31.17290490153268,9.0
251,6.571428571428571,7.934253648099546,7.0
252,17.22222222222222,26.845752819476758,9.0
253,10.285714285714286,9.340133577101307,7.0
254,13.0,13.152946437965905,9.0
255,12.777777777777779,21.22367650630881,9.0
256,25.875,24.28072427726511,8.0
257,12.666666666666666,14.150971698084904,9.0
258,13.5,26.305161821618555,14.0
259,25.0,39.52636251077669,7.0
260,6.6,8.734987120768983,5.0
261,10.5,11.807987611298184,8.0
262,17.272727272727273,25.008362237823206,11.0
263,14.285714285714286,19.98094330200892,7.0
264,12.666666666666666,19.347695814575268,3.0
265,22.454545454545453,30.385403194177417,11.0
266,28.22222222222222,34.95274587846346,9.0
267,15.909090909090908,14.989693428850007,11.0
268,5.75,7.995534467974697,8.0
269,14.333333333333334,19.44845557473457,12.0
270,10.125,13.642763649642252,8.0
271,11.666666666666666,12.160542252662415,12.0
272,32.142857142857146,31.950109918582815,7.0
273,35.8,47.6571085988229,5.0
274,12.142857142857142,18.059425714647105,7.0
275,14.285714285714286,31.234138831916407,7.0
276,7.5,14.030578849681962,8.0
277,45.5,43.09292285283048,4.0
278,8.555555555555555,8.804985961248194,9.0
279,13.333333333333334,19.75474626513841,9.0
280,30.666666666666668,30.097618953443252,6.0
281,19.5,19.871012627874375,8.0
282,18.4,30.63168294429805,5.0
283,6.285714285714286,7.8041502999853805,7.0
284,35.142857142857146,46.38760097062063,7.0
285,24.375,26.763180998208288,8.0
286,5.888888888888889,9.6234666888347,9.0
287,14.5,20.057417580536132,6.0
288,4.5,5.0387388192769915,10.0
289,19.916666666666668,24.239180654219293,12.0
290,22.8,30.194370336206717,5.0
291,16.5,17.368553960150702,4.0
292,14.0,17.363755354185336,5.0
293,10.857142857142858,18.77434926904766,7.0
294,4.166666666666667,5.419102016632153,6.0
295,19.4,23.82855429941145,5.0
296,28.4,37.997368329925166,5.0
297,9.571428571428571,17.548572048813003,7.0
298,18.0,29.444863728670914,3.0
299,6.125,7.954109450017465,8.0
300,15.125,13.663690152057333,8.0
301,28.46153846153846,33.223022601341235,13.0
