distance,mean_nonzero,std_nonzero,count_nonzero
0,15.935897435897436,27.445028761682938,78.0
1,10.765060240963855,20.637687994393286,166.0
2,13.679775280898877,26.15779444293245,178.0
3,14.020134228187919,26.614482391262737,149.0
4,10.62251655629139,19.55223490102152,151.0
5,13.792349726775956,25.16212369066395,183.0
6,13.168674698795181,23.064241916929085,166.0
7,16.12962962962963,27.5800672664332,162.0
8,10.6,19.354049208866368,155.0
9,14.716129032258065,24.551762133894716,155.0
10,13.266272189349113,22.102711769561875,169.0
11,14.01086956521739,24.863999284948317,184.0
12,12.626506024096386,23.03920813210621,166.0
13,13.553191489361701,22.969988348748487,141.0
14,10.834285714285715,18.256819586449083,175.0
15,11.365853658536585,20.971211464999843,164.0
16,12.132530120481928,20.450247733158932,166.0
17,13.45086705202312,23.382665062106177,173.0
18,11.846666666666666,22.456142690119684,150.0
19,11.169590643274853,20.21328652605465,171.0
20,12.281045751633988,23.492008024101988,153.0
21,12.901162790697674,26.43687392135421,172.0
22,10.745945945945946,19.937819025587086,185.0
23,12.177777777777777,23.357353956751087,180.0
24,14.006060606060606,24.187150632681224,165.0
25,14.763157894736842,26.395548702123293,152.0
26,12.82967032967033,23.906553781397932,182.0
27,12.75301204819277,23.47363104653698,166.0
28,14.392592592592592,24.305302012418394,135.0
29,13.557471264367816,26.11191180433184,174.0
30,14.801169590643275,25.427548720199685,171.0
31,13.841463414634147,23.19798463437746,164.0
32,17.15568862275449,28.445461672009927,167.0
33,13.149068322981366,23.073851862044034,161.0
34,14.005,24.757618491422676,200.0
35,15.097297297297297,25.3424640038441,185.0
36,17.054878048780488,27.387080615640897,164.0
37,14.177914110429448,25.48103149388928,163.0
38,14.32748538011696,22.282367180551134,171.0
39,15.079787234042554,25.429550706851845,188.0
40,12.457627118644067,20.698585289188387,177.0
41,11.70754716981132,20.53108473511831,212.0
42,12.613259668508288,22.758506123693568,181.0
43,15.813253012048193,26.700494927131565,166.0
44,15.071794871794872,24.590773862019134,195.0
45,15.69109947643979,25.339668804082233,191.0
46,14.064171122994653,24.161556368829146,187.0
47,16.440860215053764,27.24680486721785,186.0
48,13.718954248366012,20.997010287287853,153.0
49,12.707317073170731,21.551187634635475,164.0
50,14.26943005181347,23.61937649531913,193.0
51,13.770114942528735,24.629134094187847,174.0
52,15.895,25.220315154303915,200.0
53,15.666666666666666,27.261500214393813,177.0
54,15.50314465408805,25.283424853588247,159.0
55,16.571428571428573,26.92719613375325,175.0
56,16.283505154639176,28.19743559579009,194.0
57,17.584699453551913,27.951138406751017,183.0
58,17.425742574257427,25.518248873409068,202.0
59,17.869318181818183,29.13750595446964,176.0
60,13.408284023668639,23.052583317995754,169.0
61,16.602094240837697,27.51494896676538,191.0
62,17.967032967032967,26.253944949325653,182.0
63,12.728323699421965,18.91815776189404,173.0
64,15.711864406779661,26.03584778338688,177.0
65,16.272222222222222,24.646740026154006,180.0
66,16.785714285714285,26.441287284167597,182.0
67,15.298245614035087,23.123172674853322,171.0
68,14.190751445086706,24.036878788101998,173.0
69,16.237762237762237,25.777203063444592,143.0
70,17.14723926380368,25.739011350365647,163.0
71,17.365591397849464,28.94049251387501,186.0
72,17.872611464968152,28.516914934250924,157.0
73,15.941176470588236,25.181167444620186,170.0
74,18.358974358974358,28.08534199667695,156.0
75,19.057142857142857,27.474454172299332,140.0
76,16.559748427672957,24.588664465348163,159.0
77,18.4390243902439,29.24014373421856,123.0
78,19.138157894736842,28.186006894621414,152.0
79,17.37121212121212,29.925200721368654,132.0
80,20.42361111111111,31.402770324789564,144.0
81,17.385245901639344,27.934529928669406,122.0
82,17.782258064516128,26.31070154894966,124.0
83,22.37719298245614,30.85088038240575,114.0
84,17.058823529411764,26.016451976018544,136.0
85,12.715686274509803,20.93146641203209,102.0
86,18.90909090909091,27.525384882997688,88.0
87,19.653061224489797,29.330362172524744,98.0
88,16.87142857142857,26.14171048181648,70.0
89,24.594594594594593,30.586020138546747,74.0
90,20.43820224719101,30.735660017825534,89.0
91,19.323529411764707,27.126261536917895,68.0
92,19.569620253164558,25.05823143548755,79.0
93,22.16923076923077,30.08922628552516,65.0
94,19.17142857142857,30.779237980873237,70.0
95,22.30188679245283,29.04213444798143,53.0
96,15.770491803278688,23.19870214949028,61.0
97,21.57377049180328,33.411304981195336,61.0
98,23.92063492063492,34.43708690393372,63.0
99,22.58490566037736,27.790032774819544,53.0
100,19.0625,28.314650181374606,48.0
101,18.42,25.61416221785224,50.0
102,15.846153846153847,26.414037129262603,52.0
103,21.666666666666668,29.9765990604016,39.0
104,20.97872340425532,33.499830863753516,47.0
105,12.936170212765957,20.964156009431647,47.0
106,18.152173913043477,30.17428440930334,46.0
107,24.102564102564102,30.925032333553172,39.0
108,22.416666666666668,28.533543778636673,48.0
109,17.125,23.680769543109154,40.0
110,23.16216216216216,30.653542040678424,37.0
111,13.035714285714286,21.963744777612142,28.0
112,16.17142857142857,28.241069087293372,35.0
113,16.192307692307693,28.913691193992136,26.0
114,12.794117647058824,19.697376247004136,34.0
115,13.257142857142858,18.831048918245223,35.0
