distance,mean_nonzero,std_nonzero,count_nonzero
0,10.729857819905213,19.34493927863239,211.0
1,11.944038929440389,19.76778068988421,411.0
2,11.865060240963855,21.189075401279226,415.0
3,11.790067720090294,20.721678393056575,443.0
4,10.424019607843137,18.77132822056643,408.0
5,9.8987012987013,18.653295714626843,385.0
6,9.708920187793428,18.892258364880036,426.0
7,12.080684596577017,21.296939933017867,409.0
8,11.874720357941834,21.168287069199675,447.0
9,10.741092636579573,19.147471491494336,421.0
10,11.118993135011442,19.72481627203531,437.0
11,11.948402948402949,20.271307373121193,407.0
12,12.209523809523809,20.327835877614035,420.0
13,11.571428571428571,20.38252562297652,427.0
14,12.15136476426799,20.26587988310075,403.0
15,11.502450980392156,20.406916827884498,408.0
16,11.050218340611353,18.7336417323531,458.0
17,9.713554987212277,18.916409790997424,391.0
18,10.885365853658536,20.350691414884846,410.0
19,11.306167400881057,19.614971684840153,454.0
20,10.94700460829493,19.148247533824264,434.0
21,9.924574209245742,18.37911472432683,411.0
22,11.2757793764988,20.429598000235046,417.0
23,12.169724770642201,20.54462148855468,436.0
24,10.475826972010179,20.072446616037077,393.0
25,10.465227817745804,18.602997186878067,417.0
26,11.301176470588235,19.420462451244557,425.0
27,10.285714285714286,18.2678306419683,441.0
28,11.941025641025641,20.067728738812455,390.0
29,12.302961275626423,22.219469133226916,439.0
30,9.705627705627705,18.94769403537167,462.0
31,13.414351851851851,23.00483309547415,432.0
32,10.762222222222222,19.743091474614758,450.0
33,11.211453744493392,20.392598126958045,454.0
34,11.615212527964205,19.985971344203463,447.0
35,11.048275862068966,19.403191469095947,435.0
36,10.062355658198614,17.163114276268487,433.0
37,14.018823529411765,23.209152056434338,425.0
38,12.165829145728644,21.472908083270866,398.0
39,11.805309734513274,20.501736839335116,452.0
40,14.877314814814815,23.61851183622156,432.0
41,10.957081545064378,18.798715446328934,466.0
42,12.975555555555555,22.02158948317544,450.0
43,12.82819383259912,21.827671398322884,454.0
44,13.266666666666667,22.1450055965655,420.0
45,12.433476394849786,20.47660284367798,466.0
46,10.535331905781584,18.51876249721425,467.0
47,14.367256637168142,23.666897340121015,452.0
48,12.56935817805383,19.85802441884829,483.0
49,13.844537815126051,22.002320250771604,476.0
50,12.929435483870968,21.774534762541368,496.0
51,13.370808678500985,21.84215237770745,507.0
52,16.046511627906977,24.84229417828879,516.0
53,13.436893203883495,22.163378978868398,515.0
54,12.192148760330578,20.394714238552957,484.0
55,12.380658436213992,21.808282650013677,486.0
56,13.402625820568927,22.86439414036014,457.0
57,13.056277056277056,22.019047995153606,462.0
58,12.85234899328859,23.034982901989967,447.0
59,13.151241534988714,21.317088232625657,443.0
60,12.09861932938856,19.901589357625355,507.0
