distance,mean_nonzero,std_nonzero,count_nonzero
0,9.751054852320674,20.0512386273951,237.0
1,13.3982869379015,24.918231885928908,467.0
2,12.506382978723405,23.93637091459154,470.0
3,12.410752688172042,22.72609326666152,465.0
4,11.198198198198199,19.971455847406762,444.0
5,13.187234042553191,23.495203130816446,470.0
6,12.5,22.563040788599594,458.0
7,12.534675615212528,21.973343641334804,447.0
8,10.938775510204081,19.260360304785465,490.0
9,9.882845188284518,18.500803956158258,478.0
10,12.444943820224719,22.571902186045076,445.0
11,12.028953229398663,23.01448610231416,449.0
12,12.052083333333334,21.011563468920862,480.0
13,10.53099173553719,19.920677851262035,484.0
14,10.830022075055188,20.679171241362646,453.0
15,13.0260663507109,24.687246232263416,422.0
16,10.066079295154186,18.2660022450391,454.0
17,11.296146044624747,21.02064232643775,493.0
18,12.718614718614718,23.44409605264027,462.0
19,11.883227176220807,22.880474696324207,471.0
20,12.541152263374485,23.545204469592374,486.0
21,11.952277657266812,20.930056924062047,461.0
22,12.144420131291028,23.00297789033199,457.0
23,11.796780684104627,21.113292463454588,497.0
24,10.775051124744376,19.893633940537015,489.0
25,10.75609756097561,20.01917266904374,492.0
26,11.682505399568035,23.166175909361872,463.0
27,11.551801801801801,20.384332526416845,444.0
28,11.150101419878297,21.640207068823596,493.0
29,12.140756302521009,24.02207622069993,476.0
30,12.885245901639344,22.57943194506884,488.0
31,13.471526195899772,24.173431303783538,439.0
32,12.084188911704311,22.116114651377632,487.0
33,11.991341991341992,21.55968185044326,462.0
34,11.446058091286307,21.626247696229125,482.0
35,13.714570858283434,24.238324349374246,501.0
36,11.995762711864407,22.678964669553434,472.0
37,13.952991452991453,24.87635228962667,468.0
38,11.494887525562373,19.688466979573747,489.0
39,13.560546875,22.20180186296989,512.0
40,11.164444444444445,20.84954220233667,450.0
41,13.330595482546201,23.0400337812373,487.0
42,12.369261477045908,23.357597762901317,501.0
43,13.235976789168278,22.350069404524387,517.0
44,13.950592885375494,24.34698691676279,506.0
45,13.413333333333334,23.88768821185726,450.0
46,13.539094650205762,23.146808789049008,486.0
47,15.044061302681992,25.20465128562615,522.0
48,12.217391304347826,21.04065310493524,506.0
49,12.865346534653465,22.559130571710877,505.0
50,13.703476482617587,25.650711974028095,489.0
51,13.798479087452472,23.197645150738072,526.0
52,14.071167883211679,25.182704391341872,548.0
53,14.86520947176685,24.900239845124545,549.0
54,12.86491935483871,22.809618279447136,496.0
55,12.960644007155635,22.614073003163238,559.0
56,12.711155378486056,22.359122843062035,502.0
57,14.192307692307692,24.834001864764556,494.0
58,14.048262548262548,23.27839226189041,518.0
59,14.142857142857142,24.131480290562873,497.0
60,14.269473684210526,24.86009406958404,475.0
61,13.562886597938144,23.901110487996732,485.0
62,16.27056277056277,27.836335266534057,462.0
63,14.940695296523517,24.59696769944161,489.0
64,14.842209072978303,23.386399240127844,507.0
65,15.226495726495726,26.44269758908857,468.0
66,16.200431034482758,27.79337366503423,464.0
67,12.378048780487806,22.83375154517854,492.0
68,15.021077283372366,25.74636171500239,427.0
69,13.47216035634744,24.253032855470146,449.0
70,15.7926267281106,26.052059109530855,434.0
71,14.373601789709172,23.344784060419578,447.0
72,15.45088161209068,26.569628945501,397.0
73,15.884696016771489,26.974336476014862,477.0
74,15.313199105145413,23.742364933965145,447.0
75,14.456521739130435,23.910988963221165,414.0
76,18.083333333333332,29.039461699389967,408.0
77,15.277777777777779,26.337585602874736,414.0
78,15.648793565683647,26.370753592682565,373.0
79,13.184357541899441,22.661671413793904,358.0
80,15.157181571815718,26.151465348254646,369.0
81,17.42283950617284,28.6018397180303,324.0
82,18.061046511627907,26.62205611495697,344.0
83,15.733766233766234,27.72633649810977,308.0
84,18.09771986970684,28.695440894284044,307.0
85,15.15884476534296,24.12775559319484,277.0
86,14.988847583643123,26.624879408510516,269.0
87,17.884328358208954,27.40263076705315,268.0
88,19.94782608695652,31.38515307723402,230.0
89,17.574162679425836,29.251816222250742,209.0
90,16.204918032786885,25.637208852974446,244.0
91,16.98843930635838,26.426508106248328,173.0
92,15.50253807106599,26.701414845468744,197.0
93,18.3125,27.74899177452431,192.0
94,17.190721649484537,24.99740331581499,194.0
95,19.33678756476684,27.77355501869559,193.0
96,17.50785340314136,26.41767134045089,191.0
97,17.352941176470587,26.14058753628315,170.0
98,18.721311475409838,29.281016886695262,183.0
99,14.537037037037036,23.49498132980872,162.0
100,17.53146853146853,27.8660791815962,143.0
101,12.801324503311259,20.74962485365287,151.0
102,17.15753424657534,24.547403361845916,146.0
103,16.493243243243242,24.8498885478062,148.0
104,18.114864864864863,28.703391358719582,148.0
105,16.129032258064516,23.14674562875315,124.0
106,18.950704225352112,27.00231864611828,142.0
107,16.21232876712329,27.45534528801761,146.0
108,16.99230769230769,28.512610063229385,130.0
109,24.391304347826086,35.580079103137294,115.0
110,12.845588235294118,19.01339826873382,136.0
111,17.944,28.472200363659763,125.0
112,18.440677966101696,29.67618469409388,118.0
113,15.696428571428571,24.16565923431608,112.0
114,16.58490566037736,27.870403460277252,106.0
115,16.813084112149532,23.996513442157614,107.0
116,16.733333333333334,24.872167559364904,90.0
117,16.79646017699115,24.76177904843449,113.0
118,17.953271028037385,24.655506934928425,107.0
119,15.586206896551724,25.41266472584731,87.0
120,14.932692307692308,21.689004159227075,104.0
121,14.0875,21.37027022213544,80.0
122,11.272727272727273,17.042235740743116,77.0
123,17.458333333333332,26.153360120910563,96.0
124,15.014492753623188,25.654086220570136,69.0
125,20.173333333333332,32.070603418139854,75.0
126,12.714285714285714,20.65178540953551,77.0
127,19.202380952380953,27.977520994715622,84.0
128,18.16883116883117,29.710623032583467,77.0
129,16.840579710144926,23.74287706710583,69.0
130,14.078947368421053,18.06784485055867,76.0
131,14.426666666666666,22.990699255400042,75.0
132,18.91176470588235,30.009816948079557,68.0
133,16.96825396825397,23.88410745323521,63.0
134,16.15068493150685,29.998458864524615,73.0
135,19.104477611940297,27.745124785161593,67.0
136,18.76923076923077,26.45324249428675,65.0
137,19.73469387755102,28.92214802289939,49.0
138,10.720930232558139,23.947686617962905,43.0
139,15.21311475409836,25.377887194759644,61.0
140,11.56140350877193,20.16717412729661,57.0
141,18.83050847457627,31.585217265945726,59.0
142,18.6,32.271127049200516,40.0
143,15.10909090909091,22.708843706617525,55.0
144,7.388888888888889,17.146891059777367,36.0
145,16.6734693877551,29.190743221026736,49.0
146,13.568181818181818,21.4989428915597,44.0
147,18.9,29.55551057126581,40.0
148,8.058823529411764,18.955995575831533,34.0
149,22.046511627906977,34.120900931814084,43.0
150,10.194444444444445,16.198446917519057,36.0
151,12.029411764705882,21.845858485690762,34.0
152,12.566037735849056,24.422963212425138,53.0
153,18.977272727272727,32.319976281049634,44.0
154,14.09375,22.622226260201316,32.0
155,15.970588235294118,21.458183851131214,34.0
156,18.75,33.56433843850962,28.0
