distance,mean_nonzero,std_nonzero,count_nonzero
0,11.186046511627907,18.72333719699079,215.0
1,11.271052631578947,19.083836809852606,380.0
2,11.680094786729859,20.21991990676828,422.0
3,11.383529411764705,19.818545054567227,425.0
4,11.17607223476298,19.121679102188644,443.0
5,11.173396674584323,19.707645485394465,421.0
6,11.948717948717949,20.748317789871866,429.0
7,11.097435897435897,19.892403210540937,390.0
8,11.175644028103045,20.67260024039738,427.0
9,10.992481203007518,19.14221947531761,399.0
10,10.389705882352942,18.749023677428422,408.0
11,10.706601466992666,19.229827230982316,409.0
12,11.251989389920425,20.141194489073776,377.0
13,10.51201923076923,18.871406298204658,416.0
14,10.867924528301886,19.616693557564837,424.0
15,11.18695652173913,21.21566413432337,460.0
16,11.165094339622641,18.831242800952662,424.0
17,11.255102040816327,18.334382734929765,392.0
18,11.403465346534654,20.511162315306525,404.0
19,13.240540540540541,22.03062612618857,370.0
20,13.099514563106796,20.785365892543055,412.0
21,11.380145278450364,20.005904297855647,413.0
22,10.247030878859858,18.39800123645672,421.0
23,11.674796747967479,21.28385893378987,369.0
24,9.46650124069479,17.774870304594284,403.0
25,10.756944444444445,20.408444135554024,432.0
26,12.79652605459057,22.110155876357087,403.0
27,10.74766355140187,19.65312470543741,428.0
28,11.417910447761194,21.511569180105482,402.0
29,9.912935323383085,17.888122303415223,402.0
30,9.943793911007026,17.72578365629368,427.0
31,11.653932584269663,20.16400691368818,445.0
32,12.521634615384615,20.62877889666223,416.0
33,12.26530612244898,19.744688052737402,392.0
34,13.19811320754717,22.469488557894397,424.0
35,11.32843137254902,19.425785834115434,408.0
36,11.877068557919621,21.31915052397748,423.0
37,11.780126849894291,20.96966802556777,473.0
38,13.373493975903614,21.91701016062643,415.0
39,12.17605633802817,21.00519799952316,426.0
40,12.480851063829787,20.851967211454618,470.0
41,11.305555555555555,19.78315559512626,468.0
42,13.84815618221258,23.339711024847333,461.0
43,11.589569160997732,20.684904026528216,441.0
44,11.188183807439826,18.264853135774278,457.0
45,11.588505747126437,19.19085218717235,435.0
46,14.176229508196721,22.15462018655392,488.0
47,13.885654885654885,23.409520455482376,481.0
48,10.638580931263858,18.775402862480355,451.0
49,12.79295154185022,20.976310481676606,454.0
50,12.789587852494577,20.94021458829107,461.0
51,10.399103139013453,19.28502706393627,446.0
52,12.628062360801781,20.808163234045278,449.0
53,11.850715746421267,19.59644614033165,489.0
54,11.988179669030734,19.66598700250787,423.0
55,12.707865168539326,20.59749517220885,445.0
56,14.446623093681918,22.635590588253468,459.0
57,11.927058823529412,19.53955463511165,425.0
58,13.530232558139534,21.884157129739407,430.0
59,12.817777777777778,20.711458035038103,450.0
60,13.531390134529149,21.888330508405737,446.0
61,12.931279620853081,21.61040300581286,422.0
62,13.007025761124122,21.120767149488263,427.0
63,13.018306636155607,19.73074799372789,437.0
64,11.824940047961631,20.707685110911033,417.0
65,13.649202733485193,23.2221737652991,439.0
66,13.418952618453865,20.93081555745618,401.0
67,15.356060606060606,25.21978304519987,396.0
