distance,mean_nonzero,std_nonzero,count_nonzero
0,10.832432432432432,21.510589581873674,185.0
1,14.012698412698413,23.15497148516533,315.0
2,11.753086419753087,20.83699428904746,324.0
3,13.972644376899696,24.80587765957014,329.0
4,13.9164265129683,23.67021593592672,347.0
5,13.523961661341852,23.4396435968477,313.0
6,11.77602523659306,20.74689985929254,317.0
7,13.016339869281046,21.92437959573498,306.0
8,15.301538461538462,24.660312571910946,325.0
9,14.728915662650602,25.762545848754545,332.0
10,14.475,25.958479023795668,320.0
11,15.216763005780347,24.868042630534998,346.0
12,15.48396501457726,25.902632676126338,343.0
13,14.298013245033113,24.896141664801075,302.0
14,17.23701298701299,26.996905242589484,308.0
15,14.55015197568389,23.94935093145132,329.0
16,13.16012084592145,21.42715026479724,331.0
17,13.739884393063583,23.598242970419307,346.0
18,13.531772575250836,22.37076593065028,299.0
19,13.701923076923077,23.19075647753851,312.0
20,16.026239067055393,25.317444454540855,343.0
21,15.414790996784566,24.60340207011864,311.0
22,14.606349206349206,25.513652352700937,315.0
23,14.100917431192661,24.14994504717361,327.0
24,13.925,23.6464422688683,320.0
25,14.945392491467576,24.740234428731135,293.0
26,12.71875,21.40713614793969,320.0
27,15.516819571865444,25.139467265511538,327.0
28,13.335463258785943,23.498893615378645,313.0
29,12.648318042813456,21.889751403053797,327.0
30,14.796969696969697,25.178595928228646,330.0
31,17.53582554517134,27.131038383546446,321.0
32,12.963855421686747,21.951578562942032,332.0
33,13.186119873817034,22.885793706311844,317.0
34,14.028818443804035,23.644630072362084,347.0
35,14.590625,23.77173131346345,320.0
36,14.267796610169492,25.255958013834825,295.0
37,14.00297619047619,23.279546914591904,336.0
38,14.956521739130435,23.48044797454248,322.0
39,13.60458452722063,24.101642564854632,349.0
40,16.496913580246915,24.715282553167594,324.0
41,15.060702875399361,24.51764452581297,313.0
42,16.469325153374232,25.782474265195898,326.0
43,14.367123287671232,23.056357462726933,365.0
44,14.468646864686468,23.363627994462348,303.0
45,13.284210526315789,22.727321629519043,380.0
46,14.611275964391691,23.590887891765142,337.0
47,14.108695652173912,22.123921425189437,322.0
48,13.61631419939577,23.413559390733475,331.0
49,15.28,24.725574616469757,350.0
50,14.805333333333333,24.063351621617404,375.0
51,14.330409356725147,22.827137201011706,342.0
52,13.696048632218845,22.676785490733685,329.0
53,15.320754716981131,24.300386401029314,318.0
54,12.29325513196481,20.766111709933128,341.0
55,13.733137829912023,22.281139184529117,341.0
56,16.47077922077922,27.385220163984904,308.0
57,14.349431818181818,23.62419566374421,352.0
58,16.0207100591716,25.18353137098352,338.0
59,17.40740740740741,26.75772636440995,324.0
60,15.613293051359516,24.608356643601972,331.0
61,12.97910447761194,22.005501063142137,335.0
62,14.267441860465116,23.89306810857335,344.0
63,14.407294832826748,23.7805914978797,329.0
64,14.424528301886792,24.434789846121408,318.0
65,14.155807365439093,23.87243742761752,353.0
66,13.724137931034482,24.12273595064641,348.0
67,13.5141065830721,22.092834898166892,319.0
68,14.781456953642385,23.737460488189818,302.0
69,15.973597359735974,25.619980611869636,303.0
70,19.46,27.711758126498196,300.0
71,17.341296928327644,27.640170185822978,293.0
72,17.729032258064517,28.66598396359173,310.0
73,16.359060402684563,27.483241329878464,298.0
74,15.03125,24.73826183126162,288.0
75,14.274900398406375,23.315748486592486,251.0
76,17.522448979591836,27.547658147068603,245.0
77,16.968379446640316,25.70202782404818,253.0
78,13.742307692307692,24.10896552306255,260.0
79,15.486725663716815,24.394394636381453,226.0
80,15.771844660194175,23.652801277817964,206.0
81,16.8133971291866,24.885287058053443,209.0
82,15.58695652173913,24.481353302852423,184.0
83,17.122340425531913,26.546315712647885,188.0
84,16.017341040462426,23.328162934789457,173.0
85,14.27710843373494,25.254972869090032,166.0
86,17.138157894736842,26.912182263801448,152.0
87,17.03448275862069,27.297846321515976,145.0
88,16.87857142857143,27.171575249543846,140.0
89,14.404411764705882,22.74215491156866,136.0
90,22.435897435897434,31.87485892203658,117.0
91,19.440860215053764,28.240605350387497,93.0
92,14.60576923076923,25.957552455877394,104.0
93,20.573033707865168,28.972121254927373,89.0
94,16.669642857142858,24.657432551899646,112.0
95,15.082191780821917,20.528945299975252,73.0
96,14.724137931034482,24.576737751222836,87.0
97,19.029411764705884,32.98890387317063,68.0
98,14.223684210526315,25.07832992005144,76.0
99,17.10810810810811,25.718479879857174,74.0
100,17.228915662650603,24.68747352018577,83.0
101,19.012345679012345,30.59186731271912,81.0
102,19.661538461538463,27.72255226068036,65.0
103,13.41891891891892,23.0128057005771,74.0
104,21.491525423728813,29.789707133190134,59.0
105,14.363636363636363,21.956492025994088,55.0
106,13.91891891891892,20.62499929880066,74.0
107,17.72,28.054640563422964,50.0
108,21.107692307692307,29.56408456478648,65.0
109,21.20967741935484,27.113082618443883,62.0
110,23.065217391304348,31.689747500072603,46.0
111,14.0,23.7477882508774,48.0
112,14.80952380952381,26.325577004991946,42.0
113,14.033898305084746,22.448382248520417,59.0
114,16.746031746031747,28.95099767291346,63.0
115,12.756756756756756,24.608496054779092,37.0
116,20.11764705882353,28.33277046730413,51.0
117,25.392857142857142,31.896240058510497,56.0
118,16.608695652173914,26.566042034371264,46.0
119,12.268292682926829,19.91986996725117,41.0
120,17.571428571428573,28.355876800566755,42.0
121,14.310344827586206,22.863107288311603,29.0
122,20.294117647058822,30.890352923579808,34.0
123,10.707317073170731,18.440775339501084,41.0
124,12.56,18.416659125186992,25.0
125,20.08108108108108,30.15734513291025,37.0
126,15.972222222222221,27.17297618812917,36.0
127,10.41025641025641,16.020904023244046,39.0
128,19.94736842105263,29.195649760063244,19.0
129,19.035714285714285,27.105393945714585,28.0
130,19.529411764705884,30.093022743242532,34.0
131,12.9,24.943176801793257,30.0
132,26.666666666666668,34.75860928662466,30.0
133,6.2727272727272725,8.190210342509246,33.0
134,16.041666666666668,25.485680833288168,24.0
135,10.56,17.37594122150893,25.0
136,15.64,24.966444146760935,25.0
137,20.476190476190474,34.194471845049826,21.0
138,11.32258064516129,19.649235942353574,31.0
139,7.791666666666667,10.172337453867833,24.0
140,19.4,27.893393112175232,30.0
141,15.722222222222221,19.11207057935025,18.0
142,19.57894736842105,35.31653026475733,19.0
143,20.22222222222222,33.5025118558832,18.0
144,11.6875,11.579975532501496,16.0
145,18.727272727272727,32.283243210801984,22.0
146,15.588235294117647,26.902738762831873,17.0
147,19.0,29.347448394583253,23.0
148,21.692307692307693,31.863168995904005,26.0
149,18.894736842105264,32.68688955128664,19.0
150,20.681818181818183,29.446297145556613,22.0
151,20.071428571428573,32.7378028624973,14.0
152,21.363636363636363,23.118272977334303,11.0
153,13.125,20.32691155422617,16.0
154,6.842105263157895,9.990346217417075,19.0
155,16.545454545454547,24.69155173885852,11.0
156,28.294117647058822,33.11110974031668,17.0
157,9.928571428571429,24.61851800111917,14.0
158,15.066666666666666,20.271255746100426,15.0
159,21.272727272727273,32.55792041605517,11.0
160,36.333333333333336,49.39095733701329,6.0
161,16.307692307692307,23.421445356000184,13.0
162,36.666666666666664,39.645302369889926,9.0
163,31.083333333333332,38.608662083511625,12.0
164,2.8333333333333335,2.8577380332470415,6.0
165,12.583333333333334,16.930114821783928,12.0
166,10.166666666666666,15.993369838401124,12.0
167,36.0,40.773766075750224,9.0
168,27.625,27.123724459805082,8.0
169,20.8,38.2191051700586,5.0
170,18.857142857142858,17.449246129165306,7.0
171,10.3,11.605075517969619,10.0
172,12.666666666666666,17.161002301730512,9.0
173,19.454545454545453,36.816745202050754,11.0
174,21.2,29.77750829065454,5.0
175,27.666666666666668,31.280984639234106,9.0
176,13.625,20.283261924200314,8.0
177,40.888888888888886,33.23945112529855,9.0
178,16.428571428571427,29.59649271370479,7.0
179,51.5,41.05745103771404,8.0
180,11.333333333333334,13.051181300301261,3.0
181,15.333333333333334,25.71121674807839,6.0
182,18.2,38.46036921299638,5.0
183,21.428571428571427,32.9031768621063,7.0
184,4.75,9.82344135219425,8.0
185,20.4,36.071533867518795,10.0
186,11.0,12.727922061357855,2.0
187,24.666666666666668,24.541121952076,6.0
188,8.666666666666666,12.011105971835677,6.0
189,20.11111111111111,37.11955160169787,9.0
190,11.090909090909092,20.13183819453428,11.0
191,21.285714285714285,40.40509161691666,7.0
192,15.88888888888889,31.266773276293012,9.0
193,18.545454545454547,29.286050045588723,11.0
194,17.1,28.536331618170934,10.0
195,18.875,21.7350112557071,8.0
196,12.375,19.30164685793861,8.0
197,33.0,21.95449840010015,7.0
198,11.0,15.847487407878168,8.0
199,38.30769230769231,40.72137975598039,13.0
200,10.714285714285714,14.996825060817436,7.0
201,7.857142857142857,8.112306935115548,7.0
202,21.5,28.268356867706338,6.0
203,33.9,36.27196652451526,10.0
204,4.375,7.726346392146069,8.0
205,8.714285714285714,9.759000729485331,7.0
206,16.5,24.961971076018816,6.0
207,8.4,16.132782359737785,10.0
208,31.90909090909091,27.573373190288294,11.0
209,39.2,36.64969304100649,5.0
210,17.555555555555557,21.21974971053565,9.0
211,34.4,17.854971296532515,5.0
212,25.333333333333332,41.28357219685977,3.0
213,24.142857142857142,31.376363563615694,7.0
214,26.75,33.32518839884003,12.0
215,22.714285714285715,26.694033576277462,7.0
216,29.333333333333332,37.038718480350624,6.0
217,35.166666666666664,41.89232228782103,6.0
218,37.5,41.57763822056275,6.0
219,5.111111111111111,9.171210994798404,9.0
220,24.6,24.724481794367296,5.0
221,3.0,3.391164991562634,5.0
222,24.9,23.359271297614477,10.0
223,26.75,36.7102554764041,8.0
224,7.25,16.095695964183363,8.0
225,3.5,2.1213203435596424,2.0
226,44.0,42.76447123489311,6.0
227,6.333333333333333,4.932882862316247,3.0
228,27.444444444444443,35.47925841640124,9.0
229,47.0,60.69184459216905,5.0
230,10.285714285714286,13.816828938101605,7.0
231,6.166666666666667,8.328665359267754,6.0
232,18.0,29.25747767665559,7.0
233,19.625,39.22075798786731,8.0
234,11.428571428571429,8.502100580780864,7.0
235,20.272727272727273,37.53955489637806,11.0
236,18.181818181818183,23.722639742735975,11.0
237,34.333333333333336,57.735026918962575,3.0
238,34.5,25.623649790211942,8.0
239,13.333333333333334,17.258814173246858,6.0
240,16.0,22.891046284519195,5.0
241,4.0,3.1622776601683795,4.0
242,17.8,16.84339633209407,5.0
243,24.714285714285715,42.53122102532164,7.0
244,11.666666666666666,11.590225767142474,3.0
245,8.75,6.701989754294367,4.0
246,8.571428571428571,10.737118528064887,7.0
247,33.0,38.43175770115127,5.0
248,27.25,37.16068711241312,4.0
249,6.333333333333333,11.656185768366369,6.0
250,19.25,28.929512036442418,4.0
251,25.333333333333332,21.77919496522618,3.0
252,17.142857142857142,22.475383359196726,7.0
253,24.8,24.242524621004303,5.0
254,5.166666666666667,9.724539406402068,6.0
255,50.333333333333336,40.810129461527886,6.0
256,2.8,3.03315017762062,5.0
257,30.333333333333332,10.115993936995679,3.0
258,3.1666666666666665,4.02077936060494,6.0
259,14.666666666666666,18.0628532260733,6.0
260,38.55555555555556,40.30232968176626,9.0
261,9.333333333333334,9.71253485622231,3.0
262,11.666666666666666,16.2931478440069,6.0
263,10.25,17.192537140670463,4.0
264,31.4,40.77131344462673,5.0
265,6.125,9.23405962417707,8.0
266,7.5,3.5355339059327378,2.0
267,10.0,13.892443989449804,3.0
268,10.5,7.7781745930520225,2.0
269,25.857142857142858,32.16327393901607,7.0
270,1.6666666666666667,1.1547005383792517,3.0
271,15.75,18.463928798245153,4.0
273,3.0,0.0,2.0
274,19.8,28.542950092798748,5.0
275,1.75,0.9574271077563382,4.0
276,9.8,15.385057685949702,5.0
277,21.166666666666668,42.12560583144967,6.0
278,6.0,9.345230512584124,4.0
279,16.571428571428573,31.889690825600375,7.0
280,4.333333333333333,6.250333324444918,6.0
281,9.5,9.192388155425117,2.0
282,15.666666666666666,30.35566943202977,6.0
283,4.0,0,1.0
284,2.0,1.4142135623730951,4.0
285,9.25,15.840349322747485,4.0
286,2.0,0,1.0
287,19.666666666666668,17.039170558842745,3.0
288,9.5,11.449890829173874,6.0
289,5.666666666666667,4.041451884327381,3.0
290,11.571428571428571,17.548572048813003,7.0
291,14.222222222222221,28.56911696998079,9.0
292,13.0,0,1.0
293,1.0,0.0,2.0
294,30.0,41.012193308819754,2.0
295,33.5,57.21596513794613,4.0
296,3.0,1.4142135623730951,2.0
297,10.6,13.08816259067712,5.0
298,27.0,35.350624699807874,7.0
299,19.0,0,1.0
300,12.5,15.800843859321775,4.0
301,35.5,38.85442917695056,4.0
302,31.0,51.96152422706632,3.0
303,18.0,16.09347693943108,3.0
304,14.11111111111111,29.859857854837674,9.0
305,23.833333333333332,41.26216992193536,6.0
306,90.0,0,1.0
307,4.0,3.605551275463989,3.0
308,27.2,25.897876360813836,5.0
309,1.75,1.5,4.0
310,6.333333333333333,7.571877794400365,3.0
311,24.8,40.770087073735816,5.0
312,3.5,3.5355339059327378,2.0
313,25.4,49.56611745940971,5.0
314,1.5,0.7071067811865476,2.0
315,17.0,5.656854249492381,2.0
317,3.0,0,1.0
318,33.333333333333336,47.384948383778294,3.0
319,22.0,29.698484809834994,2.0
320,4.0,6.0,4.0
321,2.5,2.1213203435596424,2.0
322,20.25,31.595094555959157,4.0
323,28.5,34.64823227814083,2.0
324,4.0,0,1.0
325,1.0,0.0,2.0
326,25.4,37.51399738764186,5.0
327,1.3333333333333333,0.5773502691896257,3.0
328,2.5,0.7071067811865476,2.0
329,1.3333333333333333,0.5773502691896258,3.0
331,1.0,0,1.0
332,2.3333333333333335,2.3094010767585034,3.0
333,1.5,0.7071067811865476,2.0
334,11.0,8.602325267042627,5.0
335,26.666666666666668,24.542480178933285,3.0
336,13.8,15.417522498767433,5.0
337,1.3333333333333333,0.5773502691896257,3.0
338,21.333333333333332,34.5,9.0
339,2.0,0,1.0
340,72.5,50.204581464244875,2.0
341,37.5,51.61879502661797,2.0
342,29.833333333333332,43.03680595335424,6.0
343,18.0,22.627416997969522,2.0
344,19.666666666666668,24.94660965609021,3.0
345,7.8,8.34865258589672,5.0
346,35.5,48.79036790187178,2.0
347,1.0,0,1.0
348,23.5,30.405591591021544,2.0
349,23.25,28.698141635536846,4.0
350,13.8,26.975915183733804,5.0
351,6.8,7.949842765740716,5.0
352,21.8,32.42221460665511,5.0
353,19.0,0,1.0
