distance,mean_nonzero,std_nonzero,count_nonzero
0,13.289473684210526,24.080318818196012,76.0
1,13.0,22.337608421673078,129.0
2,9.52980132450331,18.46106098324068,151.0
3,13.955882352941176,23.560440053445145,136.0
4,14.138461538461538,23.986350720161713,130.0
5,13.708333333333334,23.630866090091413,144.0
6,15.26950354609929,28.836454961589375,141.0
7,15.415384615384616,23.986683843101545,130.0
8,12.186440677966102,22.485303520353774,118.0
9,16.196969696969695,28.696208062379604,132.0
10,12.977777777777778,22.582342417356227,135.0
11,11.788732394366198,21.200104036247964,142.0
12,10.852112676056338,20.96093874214018,142.0
13,13.345323741007194,21.907153298758413,139.0
14,12.122137404580153,18.249983309060173,131.0
15,15.204724409448819,24.61040513674806,127.0
16,14.566433566433567,22.905058006069332,143.0
17,12.657142857142857,22.459803079455842,140.0
18,11.703225806451613,20.603925421466556,155.0
19,6.698275862068965,17.112019588371318,116.0
20,13.985185185185186,23.374621135148253,135.0
21,12.180451127819548,21.412200779443115,133.0
22,12.743801652892563,24.946118243666632,121.0
23,11.819672131147541,19.870662952518856,122.0
24,8.606299212598426,15.72842814996118,127.0
25,15.232558139534884,24.569261673604405,129.0
26,11.04225352112676,21.431028489544506,142.0
27,11.257575757575758,18.285948057682507,132.0
28,12.446153846153846,24.850580308748814,130.0
29,12.102739726027398,21.697840176022222,146.0
30,16.71641791044776,26.652769168801044,134.0
31,12.607142857142858,21.857516504608416,140.0
32,15.666666666666666,26.353699598300857,144.0
33,14.553956834532373,24.167942793454486,139.0
34,11.446969696969697,18.244026270644323,132.0
35,13.16030534351145,20.617698444220622,131.0
36,13.536764705882353,23.324095977315856,136.0
37,12.475409836065573,20.288503081022586,122.0
38,11.474025974025974,21.23297412567404,154.0
39,10.363636363636363,20.189435758861695,143.0
40,13.13888888888889,23.34706555619935,144.0
41,14.224489795918368,23.659049622052255,147.0
42,15.730263157894736,25.884094785103006,152.0
43,13.775,21.777592199611473,160.0
44,12.789855072463768,22.20128650791615,138.0
45,13.222222222222221,22.320695560228355,153.0
46,13.76,25.00219587671688,150.0
47,21.255172413793105,31.196683252823718,145.0
48,13.87248322147651,22.955976843645754,149.0
49,15.840236686390533,27.164039427870154,169.0
50,15.013513513513514,25.589109738932084,148.0
51,18.549668874172184,29.66157755789395,151.0
52,15.959302325581396,25.156901220988395,172.0
53,18.25925925925926,29.452046624633272,162.0
54,15.47239263803681,26.890797196616816,163.0
55,15.963636363636363,25.549781849360063,165.0
56,17.76388888888889,28.146218146663962,144.0
57,14.283783783783784,23.41086454582283,148.0
58,15.390070921985815,24.14384661317761,141.0
59,14.131578947368421,23.630624481474335,152.0
60,16.679738562091504,24.664766473541945,153.0
61,16.510204081632654,26.54857717389136,147.0
62,14.493333333333334,24.236183129918274,150.0
63,17.7972972972973,26.40525598561989,148.0
64,14.115107913669064,21.099515461395352,139.0
65,16.100719424460433,24.251787611993244,139.0
66,18.07894736842105,27.362788652806184,152.0
67,19.65771812080537,31.771943217860095,149.0
68,17.360294117647058,25.299296665415536,136.0
69,16.007142857142856,26.284962035127194,140.0
70,12.85820895522388,23.055393570873807,134.0
71,18.676056338028168,26.999750273542954,142.0
72,15.791044776119403,25.938642067072323,134.0
73,15.372262773722628,24.703836121277046,137.0
74,16.091603053435115,26.08726491005478,131.0
75,15.373134328358208,22.21957128292213,134.0
76,16.635658914728683,27.15089144038831,129.0
77,18.866666666666667,26.74650034862274,90.0
78,19.651851851851852,28.169083963117643,135.0
79,15.75,27.69070697048474,100.0
80,23.205607476635514,30.932897038637726,107.0
81,14.3,22.88685388619591,100.0
82,17.66315789473684,26.83583287494214,95.0
83,19.32051282051282,29.52854379130299,78.0
84,19.098765432098766,25.860010120972294,81.0
85,20.804878048780488,28.429874317144773,82.0
86,20.408602150537636,28.505238480862857,93.0
87,17.706666666666667,24.292571066254165,75.0
88,12.482758620689655,20.95378488551491,58.0
89,26.840579710144926,33.26879088151263,69.0
90,11.46376811594203,15.713032910280457,69.0
91,15.380281690140846,25.169917530475658,71.0
92,19.74074074074074,29.75572574371679,54.0
93,28.98076923076923,35.892809037091986,52.0
94,17.692307692307693,27.436585322849105,52.0
95,20.23076923076923,25.22418337325635,52.0
