distance,mean_nonzero,std_nonzero,count_nonzero
0,12.262548262548263,22.240244505214672,259.0
1,10.903030303030302,19.227770984528938,495.0
2,12.585321100917431,22.07591691557224,545.0
3,11.788118811881189,23.30484352174795,505.0
4,10.824242424242424,18.523522035646437,495.0
5,13.953722334004024,24.984992899516218,497.0
6,13.18562874251497,24.69743859297746,501.0
7,13.55795677799607,23.335432331890456,509.0
8,13.453648915187376,23.383791418116566,507.0
9,14.205821205821206,24.849154231944507,481.0
10,11.641441441441442,20.107995735610597,555.0
11,13.52621722846442,23.936874963895157,534.0
12,12.956928838951312,22.5809367442171,534.0
13,12.939226519337016,23.344484026338534,543.0
14,12.01577909270217,21.815335006303922,507.0
15,12.42495126705653,23.020768502991462,513.0
16,13.277039848197344,22.181396659380283,527.0
17,13.24810606060606,23.868094910580034,528.0
18,14.688235294117646,24.89022774018512,510.0
19,14.047034764826176,26.00385840697528,489.0
20,13.23076923076923,22.698081526746094,520.0
21,13.239923224568138,22.61530325979634,521.0
22,12.452611218568665,22.619796886611944,517.0
23,14.156186612576064,24.082555067916932,493.0
24,10.90356394129979,19.359467964711225,477.0
25,12.028195488721805,22.47327674674353,532.0
26,12.47391304347826,21.386712576990636,460.0
27,13.291666666666666,23.78167642737386,552.0
28,11.33400402414487,20.638915409933027,497.0
29,12.675146771037182,24.59069146234125,511.0
30,12.408921933085502,20.992507183927902,538.0
31,13.040776699029125,22.66745484440613,515.0
32,13.80114722753346,25.289106862133597,523.0
33,13.188492063492063,22.61278747882625,504.0
34,12.897683397683398,21.360295839166337,518.0
35,12.808300395256918,22.0227787177767,506.0
36,13.401574803149606,24.265464730356847,508.0
37,12.69622641509434,23.473835833112265,530.0
38,13.723247232472325,22.307483516956378,542.0
39,14.701168614357263,24.676282371450007,599.0
40,15.284848484848485,25.95655184596093,495.0
41,13.728813559322035,23.55799544410389,531.0
42,16.240213523131672,25.211991430612628,562.0
43,15.821678321678322,27.572410992990708,572.0
