Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",35,-330000.0,0.0035
"[-325000.0, -315000.0)",120,-320000.0,0.012
"[-315000.0, -305000.0)",93,-310000.0,0.0093
"[-305000.0, -295000.0)",105,-300000.0,0.0105
"[-295000.0, -285000.0)",96,-290000.0,0.0096
"[-285000.0, -275000.0)",89,-280000.0,0.0089
"[-275000.0, -265000.0)",150,-270000.0,0.015
"[-265000.0, -255000.0)",162,-260000.0,0.0162
"[-255000.0, -245000.0)",93,-250000.0,0.0093
"[-245000.0, -235000.0)",154,-240000.0,0.0154
"[-235000.0, -225000.0)",115,-230000.0,0.0115
"[-225000.0, -215000.0)",122,-220000.0,0.0122
"[-215000.0, -205000.0)",172,-210000.0,0.0172
"[-205000.0, -195000.0)",79,-200000.0,0.0079
"[-195000.0, -185000.0)",135,-190000.0,0.0135
"[-185000.0, -175000.0)",101,-180000.0,0.0101
"[-175000.0, -165000.0)",416,-170000.0,0.0416
"[-165000.0, -155000.0)",196,-160000.0,0.0196
"[-155000.0, -145000.0)",111,-150000.0,0.0111
"[-145000.0, -135000.0)",90,-140000.0,0.009
"[-135000.0, -125000.0)",166,-130000.0,0.0166
"[-125000.0, -115000.0)",103,-120000.0,0.0103
"[-115000.0, -105000.0)",172,-110000.0,0.0172
"[-105000.0, -95000.0)",147,-100000.0,0.0147
"[-95000.0, -85000.0)",85,-90000.0,0.0085
"[-85000.0, -75000.0)",113,-80000.0,0.0113
"[-75000.0, -65000.0)",113,-70000.0,0.0113
"[-65000.0, -55000.0)",165,-60000.0,0.0165
"[-55000.0, -45000.0)",121,-50000.0,0.0121
"[-45000.0, -35000.0)",149,-40000.0,0.0149
"[-35000.0, -25000.0)",140,-30000.0,0.014
"[-25000.0, -15000.0)",143,-20000.0,0.0143
"[-15000.0, -5000.0)",140,-10000.0,0.014
"[-5000.0, 5000.0)",141,0.0,0.0141
"[5000.0, 15000.0)",124,10000.0,0.0124
"[15000.0, 25000.0)",92,20000.0,0.0092
"[25000.0, 35000.0)",113,30000.0,0.0113
"[35000.0, 45000.0)",103,40000.0,0.0103
"[45000.0, 55000.0)",117,50000.0,0.0117
"[55000.0, 65000.0)",118,60000.0,0.0118
"[65000.0, 75000.0)",92,70000.0,0.0092
"[75000.0, 85000.0)",135,80000.0,0.0135
"[85000.0, 95000.0)",125,90000.0,0.0125
"[95000.0, 105000.0)",108,100000.0,0.0108
"[105000.0, 115000.0)",93,110000.0,0.0093
"[115000.0, 125000.0)",119,120000.0,0.0119
"[125000.0, 135000.0)",129,130000.0,0.0129
"[135000.0, 145000.0)",127,140000.0,0.0127
"[145000.0, 155000.0)",142,150000.0,0.0142
"[155000.0, 165000.0)",141,160000.0,0.0141
"[165000.0, 175000.0)",123,170000.0,0.0123
"[175000.0, 185000.0)",113,180000.0,0.0113
"[185000.0, 195000.0)",130,190000.0,0.013
"[195000.0, 205000.0)",105,200000.0,0.0105
"[205000.0, 215000.0)",108,210000.0,0.0108
"[215000.0, 225000.0)",102,220000.0,0.0102
"[225000.0, 235000.0)",107,230000.0,0.0107
"[235000.0, 245000.0)",1154,240000.0,0.1154
"[245000.0, 255000.0)",134,250000.0,0.0134
"[255000.0, 265000.0)",151,260000.0,0.0151
"[265000.0, 275000.0)",202,270000.0,0.0202
"[275000.0, 285000.0)",128,280000.0,0.0128
"[285000.0, 295000.0)",149,290000.0,0.0149
"[295000.0, 305000.0)",103,300000.0,0.0103
"[305000.0, 315000.0)",128,310000.0,0.0128
"[315000.0, 325000.0)",142,320000.0,0.0142
"[325000.0, 335000.0)",108,330000.0,0.0108
"[335000.0, 345000.0)",106,340000.0,0.0106
"[345000.0, 355000.0)",71,350000.0,0.0071
"[355000.0, 365000.0)",100,360000.0,0.01
"[365000.0, 375000.0)",110,370000.0,0.011
"[375000.0, 385000.0)",178,380000.0,0.0178
"[385000.0, 395000.0)",92,390000.0,0.0092
"[395000.0, 405000.0)",141,400000.0,0.0141
"[405000.0, 415000.0)",117,410000.0,0.0117
"[415000.0, 425000.0)",128,420000.0,0.0128
"[425000.0, 435000.0)",141,430000.0,0.0141
"[435000.0, 445000.0)",125,440000.0,0.0125
"[445000.0, 455000.0)",133,450000.0,0.0133
"[455000.0, 465000.0)",105,460000.0,0.0105
"[465000.0, 475000.0)",69,470000.0,0.0069
"[475000.0, 485000.0)",108,480000.0,0.0108
"[485000.0, 495000.0)",101,490000.0,0.0101
"[495000.0, 505000.0)",141,500000.0,0.0141
"[505000.0, 515000.0)",141,510000.0,0.0141
"[515000.0, 525000.0)",128,520000.0,0.0128
"[525000.0, 535000.0)",73,530000.0,0.0073
"[535000.0, 545000.0)",97,540000.0,0.0097
"[545000.0, 555000.0)",155,550000.0,0.0155
"[555000.0, 565000.0)",129,560000.0,0.0129
"[565000.0, 575000.0)",66,570000.0,0.0066
"[575000.0, 585000.0)",138,580000.0,0.0138
"[585000.0, 595000.0)",95,590000.0,0.0095
"[595000.0, 605000.0)",111,600000.0,0.0111
"[605000.0, 615000.0)",69,610000.0,0.0069
"[615000.0, 625000.0)",129,620000.0,0.0129
"[625000.0, 635000.0)",131,630000.0,0.0131
"[635000.0, 645000.0)",113,640000.0,0.0113
"[645000.0, 655000.0)",163,650000.0,0.0163
"[655000.0, 665000.0)",142,660000.0,0.0142
"[665000.0, 675000.0)",126,670000.0,0.0126
"[675000.0, 685000.0)",109,680000.0,0.0109
"[685000.0, 695000.0)",90,690000.0,0.009
"[695000.0, 705000.0)",98,700000.0,0.0098
"[705000.0, 715000.0)",73,710000.0,0.0073
"[715000.0, 725000.0)",152,720000.0,0.0152
"[725000.0, 735000.0)",109,730000.0,0.0109
"[735000.0, 745000.0)",107,740000.0,0.0107
"[745000.0, 755000.0)",172,750000.0,0.0172
"[755000.0, 765000.0)",281,760000.0,0.0281
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
