distance,mean_nonzero,std_nonzero,count_nonzero
0,9.212121212121213,13.681699835195907,330.0
1,10.22680412371134,14.055952968944545,582.0
2,10.112262521588946,14.440170261824434,579.0
3,10.151877133105803,15.259436365074224,586.0
4,9.598870056497175,13.30013188486419,531.0
5,10.644518272425248,14.696594674463055,602.0
6,10.399361022364218,15.050217792146878,626.0
7,9.594813614262561,13.943572706124609,617.0
8,9.600358422939069,14.013450830544896,558.0
9,10.624203821656051,15.021266800868965,628.0
10,10.656462585034014,15.445491639857053,588.0
11,9.765993265993266,14.0328735381206,594.0
12,9.038128249566725,13.304993396024136,577.0
13,9.589490968801314,13.750919391642915,609.0
14,9.40228013029316,13.651550223464767,614.0
15,9.844827586206897,14.665765858823576,580.0
16,9.364686468646864,13.449655394548746,606.0
17,10.357142857142858,14.879539538040538,616.0
18,9.628318584070797,14.10057257669073,565.0
19,9.129541864139021,13.970435418081726,633.0
20,9.264659270998415,13.993921690808525,631.0
21,9.248387096774193,13.356292399740342,620.0
22,10.31578947368421,14.724452559087936,608.0
23,9.022413793103448,14.05937990883241,580.0
24,9.687290969899665,14.225659420522327,598.0
25,9.32218309859155,13.679890395107257,568.0
26,10.570458404074703,15.41061156927811,589.0
27,10.045226130653266,14.69121655216721,597.0
28,9.64505119453925,14.211959009449174,586.0
29,10.243021346469622,14.072768639192542,609.0
30,9.830745341614907,13.873935375474957,644.0
31,9.522388059701493,13.812968036669378,603.0
32,10.13946587537092,14.250929440126074,674.0
33,9.093415007656969,13.263105666049443,653.0
34,11.024922118380061,16.005634793963395,642.0
35,9.631343283582089,13.7692895971626,670.0
36,9.111492281303603,13.437506685155553,583.0
37,10.562691131498472,14.85101765420147,654.0
38,10.023219814241486,14.146775001747097,646.0
39,11.052959501557632,14.678467540053703,642.0
40,9.84370477568741,13.365926835344737,691.0
41,10.789954337899543,14.747726865904669,657.0
42,10.418020679468242,14.749821990085739,677.0
43,11.340511440107672,14.612462400978734,743.0
44,12.126618705035972,15.975975188355733,695.0
45,10.290748898678414,14.76414733888172,681.0
46,10.759943181818182,15.081779460312783,704.0
47,10.605067064083457,14.137614840948874,671.0
48,10.511363636363637,14.775508795224802,704.0
49,10.777777777777779,14.336229369240453,729.0
50,10.717506631299734,14.830553729410742,754.0
51,10.734312416555408,14.56362255184975,749.0
