distance,mean_nonzero,std_nonzero,count_nonzero
0,8.39950980392157,12.677814387586503,408.0
1,9.036477987421383,12.988366337761077,795.0
2,8.88199513381995,13.06498111208633,822.0
3,8.813953488372093,13.775409718215162,817.0
4,9.694204685573366,13.148072325593578,811.0
5,9.624378109452737,13.886148082861089,804.0
6,8.980023501762632,12.444543354159885,851.0
7,9.27565632458234,13.626758910680943,838.0
8,9.204033214709371,13.478447046404987,843.0
9,8.989690721649485,13.202048595957752,776.0
10,8.742822966507177,12.887059235290689,836.0
11,9.915737298636927,13.936681971957249,807.0
12,8.808561236623067,11.874050255709498,841.0
13,8.58838383838384,13.016658252984326,792.0
14,8.706166868198308,12.665447389071641,827.0
15,9.260714285714286,12.976732803169263,840.0
16,8.669099756690997,12.92525100102465,822.0
17,9.887804878048781,13.823573416043446,820.0
18,9.422382671480145,13.223415872159693,831.0
19,8.66062801932367,12.873941720441252,828.0
20,8.974619289340101,12.845652604413456,788.0
21,9.161764705882353,13.123418259761522,816.0
22,9.105582524271844,13.021704207291656,824.0
23,9.819462227912933,13.88485358934727,781.0
24,8.915384615384616,13.115191016919626,780.0
25,10.159062885326756,14.333956958345269,811.0
26,9.05622009569378,13.197548205229037,836.0
27,9.511933174224344,13.630092711412267,838.0
28,9.071608040201005,13.050406309090064,796.0
29,9.154501216545013,12.755136929183292,822.0
30,9.663378545006164,13.118129117153273,811.0
31,9.266506602641057,13.309501537282669,833.0
32,9.30694275274056,13.13571980008066,821.0
33,9.471131639722863,13.593596685816438,866.0
34,9.139211136890951,12.715930302783269,862.0
35,9.951357466063348,13.851947640001281,884.0
36,8.735294117647058,12.620657646203298,918.0
37,9.579661016949153,13.033355827965197,885.0
38,9.972520908004778,14.096233165311158,837.0
39,9.524468085106383,14.02828563675295,940.0
40,9.424561403508772,13.34380910626034,855.0
41,10.201320132013201,13.660054566741138,909.0
42,9.617989417989419,13.536559652454685,945.0
43,10.522172949002217,14.139116031573373,902.0
44,9.834754797441365,13.586255021164234,938.0
45,10.163755458515285,14.066020626446962,916.0
46,10.432723358449946,14.335648732430526,929.0
47,10.8068303094984,14.228148498918792,937.0
48,10.520504731861198,13.636767256892732,951.0
49,10.70048780487805,14.322835029331264,1025.0
50,10.111660079051383,13.80005527630765,1012.0
51,9.955913978494623,13.413085543719665,930.0
52,10.819799777530589,14.631661963304728,899.0
53,10.106824925816024,13.448414935053078,1011.0
54,10.509297520661157,13.794919719016102,968.0
55,10.88495575221239,13.968734062965723,1017.0
56,10.534375,14.118774639284785,960.0
57,10.006972111553784,13.48034835676585,1004.0
58,11.213920163766632,14.309742850824891,977.0
59,9.508073196986006,12.874401118102876,929.0
60,10.725643896976484,13.866911562137828,893.0
61,10.109234234234235,13.806784122335142,888.0
62,11.653927813163483,15.054106471129169,942.0
63,11.219620958751394,15.092339836193961,897.0
64,11.056229327453142,14.40022888524174,907.0
65,10.118823529411765,13.674794280510651,850.0
66,11.725382932166301,14.9172258356924,914.0
67,10.926238145416228,14.437148690455306,949.0
68,11.601487778958555,14.863834372470784,941.0
69,11.817767653758542,15.141101560668199,878.0
70,11.087400681044269,14.520372449657492,881.0
71,11.03559510567297,14.453090581114493,899.0
72,11.055555555555555,14.024424547630325,846.0
73,11.360089186176143,14.466351474785785,897.0
74,11.985748218527316,15.31282322976075,842.0
75,12.38833746898263,15.988561531333984,806.0
76,11.252888318356868,14.248942638861228,779.0
77,11.555417185554171,14.124768395039958,803.0
78,12.751269035532994,15.517226101475936,788.0
79,11.511627906976743,13.922222856429823,731.0
80,12.439944134078212,15.243956390335203,716.0
81,11.910029498525073,14.666933025392833,678.0
82,12.337641357027463,15.212966756507338,619.0
83,12.348408710217756,15.197775081570043,597.0
84,13.495755517826826,16.222372610385776,589.0
85,11.818827708703374,14.407609719879623,563.0
86,13.234126984126984,15.511322935087344,504.0
87,13.969289827255277,15.998407891774965,521.0
88,14.297777777777778,16.42436249133345,450.0
89,14.229376257545272,16.882411819524844,497.0
90,13.821345707656613,15.894802691555002,431.0
91,13.527272727272727,16.0090857408543,440.0
92,13.24561403508772,14.746938173358144,399.0
93,11.2987012987013,13.121294055236422,385.0
94,12.300859598853869,15.459012338353226,349.0
95,12.087431693989071,14.144189201939184,366.0
96,12.681440443213296,14.284253728705124,361.0
97,13.218934911242604,15.085493141202193,338.0
98,15.213375796178344,17.12579876840114,314.0
99,12.816993464052288,15.010133367761584,306.0
100,13.804416403785488,15.603054088522237,317.0
101,16.6578073089701,17.891129473645485,301.0
102,14.527472527472527,15.72348888699875,273.0
103,13.869888475836431,16.089818568109465,269.0
104,10.942567567567568,12.923769147523103,296.0
105,12.915750915750916,15.394931159583567,273.0
106,14.061776061776062,15.664729995299194,259.0
107,12.491735537190083,14.76179934144172,242.0
108,13.71841155234657,16.3044001464132,277.0
109,11.23265306122449,13.498897765493249,245.0
110,14.297071129707113,16.57677680373364,239.0
111,16.066666666666666,16.934890493860646,240.0
112,14.052863436123348,15.670467918135152,227.0
113,12.765853658536585,14.923129990185345,205.0
114,14.826612903225806,16.614410645963567,248.0
115,13.869565217391305,16.517304272231964,230.0
116,13.830275229357799,16.047843242472176,218.0
117,14.35135135135135,16.06950325359095,222.0
118,14.563829787234043,15.938087775476301,188.0
119,17.634920634920636,18.076052325655564,189.0
120,15.01980198019802,17.329398825181013,202.0
121,16.15,17.43062343021124,200.0
122,13.508196721311476,15.287669689410375,183.0
123,15.438888888888888,15.964753037258609,180.0
124,15.033333333333333,17.660327030890137,180.0
125,15.436046511627907,16.56818209589502,172.0
126,13.925133689839573,17.757771564103738,187.0
127,15.39622641509434,15.41781760152783,159.0
128,14.9875,16.225605782801082,160.0
129,13.863945578231293,16.91746259018085,147.0
130,14.796992481203008,16.247964627074683,133.0
131,13.733333333333333,15.484422424088221,150.0
132,15.386363636363637,17.98924518708638,132.0
133,11.719696969696969,14.36987646174428,132.0
134,17.416666666666668,17.300402352795942,120.0
135,16.811965811965813,18.21562971543547,117.0
136,14.046296296296296,15.576992534977748,108.0
137,12.716981132075471,14.212506040192132,106.0
138,16.292035398230087,17.385688601306335,113.0
139,17.954954954954953,17.195870216361612,111.0
140,14.181034482758621,16.110271710083406,116.0
141,14.42156862745098,17.192236490196603,102.0
142,15.010526315789473,18.859782007743867,95.0
143,15.581395348837209,17.472980900793875,86.0
144,14.806818181818182,18.081461869076957,88.0
145,12.386666666666667,14.732656622998148,75.0
146,12.337078651685394,15.095863235445963,89.0
147,16.633802816901408,18.595882368047974,71.0
148,15.226666666666667,16.86558412649642,75.0
149,14.036144578313253,17.758849242500666,83.0
150,12.151162790697674,14.751683805674496,86.0
151,14.141176470588235,17.76041139402897,85.0
152,14.95774647887324,14.748788443915666,71.0
153,16.6,18.521777722454182,65.0
154,17.08108108108108,16.349568932993485,74.0
155,14.169230769230769,16.296634267895275,65.0
156,15.904761904761905,16.24680046487991,63.0
157,14.333333333333334,16.250062034621042,63.0
158,12.119402985074627,14.494013798869146,67.0
159,12.643835616438356,13.887814265884817,73.0
160,14.018518518518519,16.411559134814087,54.0
161,17.865671641791046,19.887483137061633,67.0
162,9.883720930232558,12.081487811101312,43.0
163,15.296875,18.335220411538074,64.0
164,9.54,12.03601737642956,50.0
165,14.816901408450704,19.331181221136656,71.0
166,15.596153846153847,15.84268200628725,52.0
167,14.528301886792454,17.22208306616482,53.0
168,17.02173913043478,16.506549717456984,46.0
169,14.18840579710145,16.67181080033956,69.0
170,16.983050847457626,16.716182047823917,59.0
171,13.081632653061224,15.444573932147762,49.0
172,14.714285714285714,14.715354792415528,49.0
173,16.152173913043477,16.849619041264663,46.0
174,12.74074074074074,15.768592123400172,54.0
175,13.793103448275861,15.652765711214212,58.0
176,18.933333333333334,18.26372460271005,45.0
177,12.24390243902439,15.410678907505794,41.0
178,16.096153846153847,15.618314557689192,52.0
179,18.228571428571428,18.70684950726324,35.0
180,16.35593220338983,17.257444882061577,59.0
181,13.630434782608695,18.52128948672872,46.0
182,14.346938775510203,17.365616195526723,49.0
183,13.69047619047619,12.873660186480775,42.0
184,13.026315789473685,12.910265854664743,38.0
185,14.512195121951219,15.216967423273783,41.0
186,12.38888888888889,14.819442398952567,36.0
187,15.551020408163266,17.58913161643883,49.0
