Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",857,-150000.0,0.0857
"[-145000.0, -135000.0)",577,-140000.0,0.0577
"[-135000.0, -125000.0)",417,-130000.0,0.0417
"[-125000.0, -115000.0)",355,-120000.0,0.0355
"[-115000.0, -105000.0)",451,-110000.0,0.0451
"[-105000.0, -95000.0)",248,-100000.0,0.0248
"[-95000.0, -85000.0)",449,-90000.0,0.0449
"[-85000.0, -75000.0)",433,-80000.0,0.0433
"[-75000.0, -65000.0)",603,-70000.0,0.0603
"[-65000.0, -55000.0)",282,-60000.0,0.0282
"[-55000.0, -45000.0)",500,-50000.0,0.05
"[-45000.0, -35000.0)",873,-40000.0,0.0873
"[-35000.0, -25000.0)",633,-30000.0,0.0633
"[-25000.0, -15000.0)",836,-20000.0,0.0836
"[-15000.0, -5000.0)",870,-10000.0,0.087
"[-5000.0, 5000.0)",1033,0.0,0.1033
"[5000.0, 15000.0)",625,10000.0,0.0625
"[15000.0, 25000.0)",464,20000.0,0.0464
"[25000.0, 35000.0)",438,30000.0,0.0438
"[35000.0, 45000.0)",728,40000.0,0.0728
"[45000.0, 55000.0)",333,50000.0,0.0333
"[55000.0, 65000.0)",486,60000.0,0.0486
"[65000.0, 75000.0)",519,70000.0,0.0519
"[75000.0, 85000.0)",347,80000.0,0.0347
"[85000.0, 95000.0)",537,90000.0,0.0537
"[95000.0, 105000.0)",441,100000.0,0.0441
"[105000.0, 115000.0)",662,110000.0,0.0662
"[115000.0, 125000.0)",486,120000.0,0.0486
"[125000.0, 135000.0)",426,130000.0,0.0426
"[135000.0, 145000.0)",420,140000.0,0.042
"[145000.0, 155000.0)",361,150000.0,0.0361
"[155000.0, 165000.0)",406,160000.0,0.0406
"[165000.0, 175000.0)",339,170000.0,0.0339
"[175000.0, 185000.0)",483,180000.0,0.0483
"[185000.0, 195000.0)",308,190000.0,0.0308
"[195000.0, 205000.0)",344,200000.0,0.0344
"[205000.0, 215000.0)",306,210000.0,0.0306
"[215000.0, 225000.0)",203,220000.0,0.0203
"[225000.0, 235000.0)",240,230000.0,0.024
"[235000.0, 245000.0)",296,240000.0,0.0296
"[245000.0, 255000.0)",286,250000.0,0.0286
"[255000.0, 265000.0)",233,260000.0,0.0233
"[265000.0, 275000.0)",391,270000.0,0.0391
"[275000.0, 285000.0)",385,280000.0,0.0385
"[285000.0, 295000.0)",950,290000.0,0.095
"[295000.0, 305000.0)",942,300000.0,0.0942
"[305000.0, 315000.0)",336,310000.0,0.0336
"[315000.0, 325000.0)",423,320000.0,0.0423
"[325000.0, 335000.0)",177,330000.0,0.0177
"[335000.0, 345000.0)",977,340000.0,0.0977
"[345000.0, 355000.0)",676,350000.0,0.0676
"[355000.0, 365000.0)",191,360000.0,0.0191
"[365000.0, 375000.0)",316,370000.0,0.0316
"[375000.0, 385000.0)",144,380000.0,0.0144
"[385000.0, 395000.0)",425,390000.0,0.0425
"[395000.0, 405000.0)",289,400000.0,0.0289
"[405000.0, 415000.0)",360,410000.0,0.036
"[415000.0, 425000.0)",1192,420000.0,0.1192
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
