Distance_Bin,Value,Bin_Center,Density_per_bp
"[-766500.0, -765500.0)",0,-766000.0,0.0
"[-765500.0, -764500.0)",0,-765000.0,0.0
"[-764500.0, -763500.0)",0,-764000.0,0.0
"[-763500.0, -762500.0)",0,-763000.0,0.0
"[-762500.0, -761500.0)",0,-762000.0,0.0
"[-761500.0, -760500.0)",0,-761000.0,0.0
"[-760500.0, -759500.0)",0,-760000.0,0.0
"[-759500.0, -758500.0)",0,-759000.0,0.0
"[-758500.0, -757500.0)",0,-758000.0,0.0
"[-757500.0, -756500.0)",0,-757000.0,0.0
"[-756500.0, -755500.0)",0,-756000.0,0.0
"[-755500.0, -754500.0)",0,-755000.0,0.0
"[-754500.0, -753500.0)",0,-754000.0,0.0
"[-753500.0, -752500.0)",0,-753000.0,0.0
"[-752500.0, -751500.0)",0,-752000.0,0.0
"[-751500.0, -750500.0)",0,-751000.0,0.0
"[-750500.0, -749500.0)",0,-750000.0,0.0
"[-749500.0, -748500.0)",0,-749000.0,0.0
"[-748500.0, -747500.0)",0,-748000.0,0.0
"[-747500.0, -746500.0)",0,-747000.0,0.0
"[-746500.0, -745500.0)",0,-746000.0,0.0
"[-745500.0, -744500.0)",0,-745000.0,0.0
"[-744500.0, -743500.0)",0,-744000.0,0.0
"[-743500.0, -742500.0)",0,-743000.0,0.0
"[-742500.0, -741500.0)",0,-742000.0,0.0
"[-741500.0, -740500.0)",0,-741000.0,0.0
"[-740500.0, -739500.0)",0,-740000.0,0.0
"[-739500.0, -738500.0)",0,-739000.0,0.0
"[-738500.0, -737500.0)",0,-738000.0,0.0
"[-737500.0, -736500.0)",0,-737000.0,0.0
"[-736500.0, -735500.0)",0,-736000.0,0.0
"[-735500.0, -734500.0)",0,-735000.0,0.0
"[-734500.0, -733500.0)",0,-734000.0,0.0
"[-733500.0, -732500.0)",0,-733000.0,0.0
"[-732500.0, -731500.0)",0,-732000.0,0.0
"[-731500.0, -730500.0)",0,-731000.0,0.0
"[-730500.0, -729500.0)",0,-730000.0,0.0
"[-729500.0, -728500.0)",0,-729000.0,0.0
"[-728500.0, -727500.0)",0,-728000.0,0.0
"[-727500.0, -726500.0)",0,-727000.0,0.0
"[-726500.0, -725500.0)",0,-726000.0,0.0
"[-725500.0, -724500.0)",0,-725000.0,0.0
"[-724500.0, -723500.0)",0,-724000.0,0.0
"[-723500.0, -722500.0)",0,-723000.0,0.0
"[-722500.0, -721500.0)",0,-722000.0,0.0
"[-721500.0, -720500.0)",0,-721000.0,0.0
"[-720500.0, -719500.0)",0,-720000.0,0.0
"[-719500.0, -718500.0)",0,-719000.0,0.0
"[-718500.0, -717500.0)",0,-718000.0,0.0
"[-717500.0, -716500.0)",0,-717000.0,0.0
"[-716500.0, -715500.0)",0,-716000.0,0.0
"[-715500.0, -714500.0)",0,-715000.0,0.0
