distance,density
2,0.0569620253164557
7,0.051989150090415916
11,0.056660638939119955
17,0.05907172995780591
21,0.05379746835443038
22,0.06735985533453889
23,0.061332127787824
24,0.06464737793851717
25,0.0569620253164557
26,0.06525015069318868
28,0.06450640542577242
29,0.06194423511680482
34,0.06465712132629992
42,0.07128862094951018
46,0.07792012057272042
55,0.07370007535795026
59,0.08590806330067823
62,0.08004220681338559
67,0.08723889766543796
73,0.10544300707835001
85,0.13246599645180368
88,0.15560314061384725
93,0.19257086999022482
96,0.19638826185101582
107,0.27195945945945943
109,0.2562277580071175
118,0.22779922779922782
128,0.2695852534562212
130,0.2703349282296651
136,0.23913043478260868
140,0.20783132530120482
151,0.16544117647058823
157,0.2
160,0.15300546448087432
162,0.19047619047619047
150,0.21739130434782608
139,0.20118343195266275
131,0.22303921568627452
126,0.24061810154525387
124,0.24152542372881355
123,0.27196652719665276
121,0.22891566265060243
119,0.22373540856031127
116,0.26325757575757575
113,0.2727272727272727
112,0.26763110307414106
111,0.25539568345323743
105,0.25238095238095243
104,0.2668711656441718
102,0.2507163323782235
100,0.21675531914893614
94,0.17556468172484602
89,0.17322239031770045
87,0.1440162271805274
86,0.1532156368221942
84,0.14151464897733554
78,0.10401310401310401
64,0.08699870633893919
61,0.09027882441597589
58,0.08696307460437076
57,0.08394875659382066
56,0.08319517709118313
53,0.07807083647324793
51,0.07686510926902788
48,0.0721929163526752
47,0.07656367746797287
45,0.0694800301431801
41,0.06088922381311228
33,0.06450640542577242
31,0.0642049736247174
20,0.0634418324291742
15,0.0569620253164557
6,0.05726341169379144
1,0.058770343580470175
4,0.05485232067510549
30,0.06767143933685003
35,0.06284853051996986
39,0.06616428033157498
43,0.06963074604370761
60,0.08575734740015072
49,0.07867370007535796
36,0.07143933685003767
19,0.0580168776371308
16,0.0569620253164557
14,0.061784207353827614
3,0.052441229656419536
0,0.055455093429776975
9,0.05846895720313442
27,0.0639035418236624
32,0.06149208741522231
52,0.07671439336850037
44,0.07792012057272042
18,0.05681133212778783
5,0.054400241109101875
10,0.05861965039180229
12,0.060277275467148894
13,0.05907172995780591
50,0.07671439336850037
40,0.06963074604370761
38,0.06767143933685003
37,0.06541070082893745
8,0.055605786618444855
63,0.08306950097994875
54,0.08455162019593067
71,0.08571936688600391
68,0.09102112676056338
70,0.09355067328136074
66,0.08449965010496852
69,0.08511389722761788
65,0.08700959023539669
75,0.09751727668287688
74,0.09870064967516243
77,0.10045539780337531
72,0.09364066680386912
79,0.10770943501252435
80,0.11535788742182071
76,0.11204188481675394
81,0.13083680073971338
90,0.1841680129240711
91,0.174025974025974
92,0.1726354453627181
83,0.12493519958527735
82,0.13440860215053765
95,0.22054054054054054
98,0.23067484662576687
99,0.26181353767560667
108,0.22010398613518198
115,0.25280898876404495
117,0.25862068965517243
114,0.23062730627306274
103,0.2433234421364985
97,0.18890200708382526
106,0.2667757774140753
132,0.2288557213930348
110,0.27191413237924866
120,0.26429980276134124
125,0.2381974248927039
127,0.2181818181818182
133,0.27525252525252525
137,0.18820224719101122
122,0.25614754098360654
135,0.23157894736842105
148,0.21830985915492956
156,0.17937219730941703
152,0.178030303030303
147,0.22569444444444445
129,0.23130841121495327
134,0.25
138,0.2420749279538905
141,0.26073619631901845
143,0.21656050955414013
146,0.23469387755102042
149,0.2178571428571429
142,0.17812499999999998
101,0.23822714681440443
158,0.21393034825870647
166,0.1724137931034483
172,0.19047619047619047
176,0.13675213675213674
183,0.18
189,0.10869565217391304
193,0.13636363636363635
204,0.1492537313432836
196,0.13580246913580246
184,0.14432989690721648
168,0.21897810218978103
161,0.13636363636363635
154,0.18292682926829268
153,0.18359375
159,0.16753926701570682
195,0.20238095238095238
219,0.16666666666666669
223,0.25
227,0.19999999999999998
190,0.18681318681318682
144,0.23778501628664495
145,0.22333333333333333
163,0.16874999999999998
174,0.1475409836065574
197,0.15384615384615385
202,0.2
205,0.13636363636363635
207,0.16666666666666666
211,0.171875
212,0.16129032258064516
215,0.24074074074074078
216,0.20754716981132074
224,0.22916666666666669
234,0.22222222222222224
237,0.2777777777777778
238,0.25
240,0.2571428571428572
241,0.20588235294117646
242,0.2727272727272727
245,0.09375
248,0.1935483870967742
251,0.2142857142857143
252,0.2142857142857143
253,0.35714285714285715
257,0.25
262,0.2142857142857143
265,0.17857142857142858
266,0.3214285714285714
267,0.10714285714285715
271,0.375
272,0.16666666666666669
275,0.25
279,0.33333333333333337
281,0.375
282,0.125
287,0.25
294,0.21739130434782608
295,0.13636363636363635
296,0.3181818181818181
298,0.3181818181818181
299,0.1818181818181818
306,0.28571428571428575
307,0.19999999999999998
310,0.3
314,0.15
318,0.22222222222222224
321,0.17647058823529413
322,0.3125
327,0.4375
344,0.25
346,0.16666666666666669
341,0.25
330,0.25
325,0.1875
320,0.2777777777777778
312,0.19999999999999998
311,0.19999999999999998
308,0.19999999999999998
303,0.1818181818181818
300,0.3636363636363636
288,0.2916666666666667
284,0.25
268,0.23076923076923078
256,0.17857142857142858
236,0.22222222222222224
180,0.18348623853211007
175,0.19166666666666665
164,0.19999999999999998
167,0.16901408450704225
188,0.15053763440860216
199,0.10526315789473685
210,0.15384615384615385
235,0.25
249,0.3
209,0.10606060606060606
192,0.15730337078651685
186,0.19148936170212766
155,0.1694915254237288
194,0.13953488372093023
182,0.14563106796116504
177,0.16666666666666666
203,0.14705882352941177
171,0.140625
220,0.14583333333333334
226,0.1818181818181818
173,0.12096774193548387
178,0.17699115044247787
165,0.15436241610738255
169,0.13636363636363635
170,0.15384615384615385
179,0.11607142857142856
185,0.10638297872340424
198,0.11688311688311688
200,0.12162162162162161
206,0.16666666666666666
208,0.15151515151515152
201,0.1388888888888889
181,0.12264150943396226
187,0.18085106382978722
191,0.13333333333333333
213,0.13333333333333333
214,0.12280701754385964
222,0.10416666666666667
229,0.15789473684210528
232,0.16666666666666666
233,0.22222222222222224
239,0.22222222222222224
243,0.25
246,0.3125
250,0.20689655172413796
259,0.2142857142857143
261,0.14285714285714285
270,0.20833333333333334
276,0.33333333333333337
277,0.20833333333333334
278,0.2916666666666667
280,0.16666666666666669
283,0.20833333333333334
290,0.16666666666666669
291,0.25
293,0.20833333333333334
289,0.16666666666666669
286,0.08333333333333334
273,0.16666666666666669
260,0.17857142857142858
255,0.25
254,0.17857142857142858
247,0.21875
231,0.1388888888888889
228,0.1794871794871795
225,0.22916666666666669
221,0.08333333333333334
217,0.15384615384615385
230,0.2162162162162162
258,0.14285714285714285
263,0.2857142857142857
269,0.25
301,0.2727272727272727
309,0.15
313,0.25
315,0.19999999999999998
329,0.125
335,0.125
338,0.08333333333333334
342,0.25
343,0.08333333333333334
348,0.1818181818181818
350,0.19999999999999998
351,0.3
353,0.09999999999999999
355,0.39999999999999997
356,0.19999999999999998
358,0.19999999999999998
361,0.19999999999999998
362,0.3
364,0.3
365,0.3
367,0.09999999999999999
370,0.25
373,0.375
376,0.5
380,0.25
388,0.16666666666666669
390,0.33333333333333337
391,0.8333333333333334
392,0.16666666666666669
393,0.16666666666666669
398,0.33333333333333337
402,0.33333333333333337
403,0.33333333333333337
404,0.5
407,0.33333333333333337
408,0.19999999999999998
409,0.5
410,0.5
411,0.25
412,0.5
414,0.25
415,0.75
416,0.5
418,0.5
421,0.5
422,0.25
423,0.75
424,0.25
425,0.5
426,0.75
429,1.0
432,1.0
434,0.5
437,0.5
440,0.5
441,1.0
442,0.5
443,0.5
444,1.0
445,0.5
446,1.0
448,0.5
449,1.0
450,0.5
452,0.5
454,1.0
456,0.5
457,0.5
458,0.5
460,0.5
463,1.0
464,0.5
466,1.0
467,0.5
468,1.0
470,1.0
471,1.0
472,1.0
473,0.5
475,0.5
477,0.5
478,1.0
480,1.0
481,0.5
483,0.5
485,0.5
488,0.5
490,0.5
492,0.5
494,1.0
495,0.5
497,0.5
499,1.0
501,0.5
504,0.5
507,1.0
509,0.5
510,1.0
511,1.0
513,1.0
514,1.0
516,1.0
518,1.0
519,1.0
521,0.5
522,1.0
526,1.0
528,0.5
533,0.5
534,1.0
537,1.0
539,0.5
540,0.5
543,0.5
544,0.5
546,0.5
547,0.5
551,0.5
553,1.0
555,0.5
557,1.0
560,0.5
565,0.5
569,0.5
570,0.5
572,0.5
576,1.0
577,0.5
579,0.5
580,1.0
583,1.0
584,1.0
586,0.5
589,1.0
590,1.0
587,0.5
581,0.5
568,0.5
562,0.5
552,0.5
549,0.5
545,0.5
542,0.5
541,0.5
538,0.5
532,0.5
530,0.5
527,0.5
523,0.5
515,0.5
508,0.5
506,0.5
503,0.5
500,0.5
493,0.5
491,0.5
487,0.5
484,0.5
476,0.5
461,0.5
459,0.5
455,0.5
451,0.5
439,0.5
438,0.5
435,0.5
430,0.5
417,0.25
405,0.5
399,0.33333333333333337
396,0.16666666666666669
387,0.5
385,0.33333333333333337
384,0.33333333333333337
382,0.5714285714285714
368,0.3333333333333333
363,0.3
357,0.19999999999999998
352,0.3
347,0.08333333333333334
340,0.16666666666666669
337,0.16666666666666669
334,0.1875
332,0.125
331,0.125
328,0.1875
326,0.0625
324,0.1875
317,0.22222222222222224
305,0.13636363636363635
304,0.13636363636363635
302,0.13636363636363635
297,0.0909090909090909
285,0.20833333333333334
274,0.20833333333333334
264,0.07142857142857142
244,0.15625
316,0.2105263157894737
218,0.15999999999999998
339,0.08333333333333334
366,0.19999999999999998
369,0.125
371,0.125
377,0.125
379,0.25
395,0.16666666666666669
406,0.33333333333333337
381,0.375
292,0.125
359,0.19999999999999998
372,0.25
375,0.125
389,0.16666666666666669
400,0.33333333333333337
420,0.25
323,0.125
349,0.09999999999999999
354,0.09999999999999999
345,0.08333333333333334
360,0.09999999999999999
378,0.125
374,0.125
