distance,density
35,0.09207630227439473
5,0.07666911225238446
1,0.06639765223771094
10,0.07226705796038152
13,0.06969919295671315
39,0.08623853211009175
47,0.09100917431192662
53,0.10091743119266056
58,0.09908256880733946
70,0.1163885323063757
79,0.13157894736842107
85,0.16228070175438597
96,0.20175438596491227
97,0.2236024844720497
93,0.20192307692307693
81,0.1616279069767442
67,0.11894647408666101
64,0.10966981132075472
60,0.10568807339449542
57,0.09908256880733946
56,0.09577981651376148
52,0.0891743119266055
37,0.08660550458715596
33,0.08070432868672048
32,0.07373440939104915
28,0.07373440939104915
18,0.06896551724137931
15,0.07923697725605282
3,0.07116654438738078
7,0.06603081438004402
11,0.06823184152604549
12,0.07263389581804842
38,0.08660550458715596
42,0.08073394495412844
50,0.08844036697247708
61,0.09834862385321103
65,0.10287891617273498
69,0.10708191126279865
77,0.12327909887359198
75,0.12815884476534298
72,0.11193293885601577
66,0.1102629346904156
63,0.10678899082568809
46,0.09211009174311927
40,0.07669724770642201
25,0.08363903154805576
20,0.0851063829787234
6,0.07666911225238446
17,0.06933235509904623
26,0.07593543653705064
30,0.0748349229640499
31,0.0847395451210565
48,0.08036697247706423
51,0.1053211009174312
62,0.10348623853211009
68,0.1094082588335462
74,0.10743801652892562
84,0.175414364640884
89,0.14583333333333334
92,0.20135746606334842
94,0.18508997429305912
101,0.20370370370370372
102,0.23371647509578547
104,0.22580645161290322
106,0.2125
110,0.2544642857142857
111,0.2590909090909091
113,0.308411214953271
112,0.2488479262672811
107,0.28085106382978725
99,0.22491349480968859
54,0.09651376146788991
49,0.08844036697247708
29,0.08363903154805576
19,0.07630227439471754
82,0.13793103448275862
9,0.07043286867204696
41,0.08440366972477065
4,0.06493030080704329
21,0.0755685986793837
14,0.07300073367571534
59,0.10752293577981652
71,0.11502145922746781
27,0.07887013939838591
23,0.07813646368305209
76,0.11717791411042944
87,0.16611842105263158
90,0.16432865731462926
98,0.1830065359477124
103,0.2341269841269841
109,0.2543859649122807
114,0.2727272727272727
117,0.21875
119,0.18681318681318682
122,0.23837209302325582
121,0.26436781609195403
118,0.29946524064171126
86,0.18421052631578946
22,0.07300073367571534
36,0.0715333822450477
55,0.08623853211009175
24,0.0685986793837124
