distance,density
78.0,0.10033236393851268
77.0,0.09413674173260296
76.0,0.09219579319834874
75.0,0.09028422812558053
74.0,0.08299125468499019
73.0,0.09575208913649025
72.0,0.09027184134040007
71.0,0.09440267335004177
70.0,0.09048083170890188
69.0,0.0926899187768753
68.0,0.0889937106918239
67.0,0.08495107936014909
66.0,0.08840202236862264
65.0,0.08780120481927711
64.0,0.08800831107153458
63.0,0.08812711490363395
62.0,0.08629515869533422
61.0,0.08453757225433527
60.0,0.0807302809870204
59.0,0.08340401470172462
58.0,0.08144416456759027
57.0,0.0817174515235457
56.0,0.08085106382978724
55.0,0.0796135002721829
54.0,0.08008628825670756
53.0,0.07908847184986595
52.0,0.07949061662198391
51.0,0.07761394101876676
50.0,0.08109919571045576
49.0,0.08310991957104558
48.0,0.08458445040214477
47.0,0.07935656836461126
46.0,0.08002680965147453
45.0,0.08672922252010724
44.0,0.07319034852546917
43.0,0.08083109919571045
42.0,0.08056300268096515
41.0,0.07855227882037534
40.0,0.07935656836461126
39.0,0.07412868632707775
38.0,0.08016085790884718
37.0,0.071313672922252
36.0,0.07949061662198391
35.0,0.07828418230563003
34.0,0.0725201072386059
33.0,0.0754691689008043
32.0,0.08002680965147453
31.0,0.07198391420911528
30.0,0.07573726541554959
29.0,0.07037533512064344
28.0,0.07372654155495978
27.0,0.07332439678284182
26.0,0.0707774798927614
25.0,0.07466487935656836
24.0,0.07707774798927614
23.0,0.07412868632707775
22.0,0.07319034852546917
21.0,0.07372654155495978
20.0,0.07439678284182305
19.0,0.07265415549597855
18.0,0.06796246648793566
17.0,0.07587131367292226
16.0,0.07627345844504022
15.0,0.07332439678284182
14.0,0.07680965147453084
13.0,0.07627345844504022
12.0,0.0774798927613941
11.0,0.07654155495978553
10.0,0.06756032171581769
9.0,0.07573726541554959
8.0,0.071313672922252
7.0,0.07801608579088472
6.0,0.0725201072386059
5.0,0.07158176943699732
4.0,0.0760053619302949
3.0,0.07010723860589813
2.0,0.06876675603217158
1.0,0.07292225201072386
0.0,0.07184986595174263
79.0,0.08764769065520946
80.0,0.10388127853881278
81.0,0.1009448035803083
82.0,0.09503583753650119
83.0,0.09829656520524993
84.0,0.10104529616724739
85.0,0.08763358778625954
86.0,0.09675281643472498
87.0,0.09272467902995721
88.0,0.10252544289483603
89.0,0.08872901678657075
90.0,0.10488322717622081
91.0,0.10137614678899083
92.0,0.10466830466830467
93.0,0.09209157127991675
94.0,0.11068909386869234
95.0,0.10323312535450936
96.0,0.08674985145573381
97.0,0.08633540372670807
98.0,0.09650259067357513
99.0,0.1039136302294197
100.0,0.11884669479606189
101.0,0.11527165932452275
102.0,0.11033950617283951
103.0,0.1128
104.0,0.12531120331950207
105.0,0.12553740326741186
106.0,0.11690647482014388
107.0,0.12582159624413145
108.0,0.11445198836081474
109.0,0.12696850393700787
110.0,0.12056737588652482
111.0,0.10725552050473186
112.0,0.1255364806866953
113.0,0.09566184649610679
114.0,0.11149032992036405
115.0,0.11723329425556858
116.0,0.11829268292682926
117.0,0.13665389527458494
118.0,0.11875843454790823
119.0,0.10833333333333334
120.0,0.1282051282051282
121.0,0.14494875549048317
122.0,0.12652439024390244
123.0,0.12361331220285261
124.0,0.1186161449752883
125.0,0.11564625850340136
126.0,0.11672473867595819
127.0,0.1227106227106227
128.0,0.10344827586206896
129.0,0.11264822134387352
130.0,0.12269938650306748
131.0,0.14225053078556263
132.0,0.13537117903930132
133.0,0.13513513513513514
134.0,0.12356979405034325
135.0,0.11244019138755981
136.0,0.10858585858585859
137.0,0.11548556430446194
138.0,0.14594594594594595
139.0,0.14958448753462603
140.0,0.1569767441860465
141.0,0.1377245508982036
142.0,0.12974683544303797
143.0,0.15309446254071662
144.0,0.16382252559726962
145.0,0.15384615384615385
146.0,0.13261648745519714
147.0,0.14232209737827714
148.0,0.14007782101167315
149.0,0.1752988047808765
150.0,0.2024793388429752
151.0,0.1350210970464135
152.0,0.13733905579399142
153.0,0.15625
154.0,0.1382488479262673
155.0,0.1523809523809524
156.0,0.18627450980392157
157.0,0.15577889447236182
158.0,0.15384615384615385
159.0,0.09523809523809523
160.0,0.16489361702127658
161.0,0.15
162.0,0.13793103448275862
163.0,0.1329479768786127
164.0,0.14035087719298245
165.0,0.10714285714285714
166.0,0.1377245508982036
167.0,0.1875
168.0,0.13291139240506328
169.0,0.12337662337662338
170.0,0.13245033112582782
171.0,0.17218543046357615
172.0,0.12080536912751678
173.0,0.1360544217687075
174.0,0.11188811188811189
175.0,0.11510791366906475
176.0,0.1510791366906475
177.0,0.16058394160583941
178.0,0.08759124087591241
179.0,0.1386861313868613
180.0,0.13970588235294118
181.0,0.15037593984962405
182.0,0.1076923076923077
183.0,0.12403100775193798
184.0,0.16666666666666666
185.0,0.16129032258064516
186.0,0.1322314049586777
187.0,0.17355371900826447
188.0,0.15254237288135594
189.0,0.19469026548672566
190.0,0.1415929203539823
191.0,0.16216216216216217
192.0,0.1559633027522936
193.0,0.14150943396226415
194.0,0.14285714285714285
195.0,0.19047619047619047
196.0,0.18269230769230768
197.0,0.19801980198019803
198.0,0.1782178217821782
199.0,0.1188118811881188
200.0,0.1485148514851485
201.0,0.15841584158415842
202.0,0.19
203.0,0.2268041237113402
204.0,0.1595744680851064
205.0,0.1978021978021978
206.0,0.1111111111111111
207.0,0.23595505617977527
208.0,0.15730337078651685
209.0,0.11494252873563218
210.0,0.16470588235294117
211.0,0.2235294117647059
212.0,0.10843373493975904
213.0,0.12658227848101267
214.0,0.1518987341772152
215.0,0.1518987341772152
216.0,0.189873417721519
217.0,0.12658227848101267
218.0,0.1794871794871795
219.0,0.16883116883116883
220.0,0.17333333333333334
221.0,0.13333333333333333
222.0,0.2602739726027397
223.0,0.1232876712328767
224.0,0.1917808219178082
225.0,0.18055555555555555
226.0,0.15492957746478872
227.0,0.19718309859154928
