distance,density
71,0.07292173067574137
70,0.06752258678078935
69,0.07015902712815715
68,0.06679035250463822
67,0.07067943456452348
66,0.07123534715960325
65,0.06225165562913907
64,0.06550976138828633
63,0.0670391061452514
62,0.06768837803320563
61,0.06551868962620748
60,0.06785270997103848
59,0.06538618716796077
58,0.061663286004056794
57,0.0606425702811245
56,0.05992063492063492
55,0.06813706183536826
54,0.06513260530421217
53,0.06496519721577726
52,0.07076566125290024
51,0.06225831399845321
50,0.06109822119102862
49,0.06960556844547564
48,0.05955143078112916
47,0.05955143078112916
46,0.059938128383604024
45,0.06303170920340294
44,0.057617942768754836
43,0.06380510440835267
42,0.06148491879350348
41,0.059938128383604024
40,0.05723124516627997
39,0.058004640371229696
38,0.06303170920340294
37,0.050270688321732405
36,0.05491105955143078
35,0.05259087393658159
34,0.054137664346481054
33,0.0568445475638051
32,0.05839133797370456
31,0.05645784996133024
30,0.05529775715390565
29,0.058004640371229696
28,0.05297757153905646
27,0.054137664346481054
26,0.056071152358855375
25,0.052204176334106726
24,0.05065738592420727
23,0.04911059551430781
22,0.048337200309358085
21,0.05297757153905646
20,0.054137664346481054
19,0.046790409899458624
18,0.06148491879350348
17,0.05645784996133024
16,0.058004640371229696
15,0.05104408352668213
14,0.052204176334106726
13,0.05529775715390565
12,0.05645784996133024
11,0.05645784996133024
10,0.054524361948955914
9,0.05259087393658159
8,0.04795050270688322
7,0.052204176334106726
6,0.05568445475638051
5,0.05568445475638051
4,0.051817478731631866
3,0.05568445475638051
2,0.06109822119102862
1,0.052204176334106726
0,0.05955143078112916
72,0.07125062282012955
73,0.07215447154471545
74,0.07157676348547717
75,0.07551240560949299
76,0.0778642936596218
77,0.057770075101097634
78,0.08605341246290801
79,0.06609547123623011
80,0.07286922576447626
81,0.07510431154381085
82,0.07680835197613721
83,0.06698564593301436
84,0.07429048414023372
85,0.07349081364829396
86,0.09295774647887324
87,0.08536585365853659
88,0.06971677559912855
89,0.08604651162790698
90,0.08801955990220049
91,0.1012987012987013
92,0.08286516853932584
93,0.08558558558558559
94,0.09501557632398754
95,0.08794788273615635
96,0.10175438596491228
97,0.11475409836065574
98,0.07809523809523809
99,0.09542743538767395
100,0.10460251046025104
101,0.12307692307692308
102,0.10550458715596331
103,0.10093896713615023
104,0.11219512195121951
105,0.10204081632653061
106,0.08638743455497382
107,0.1105121293800539
108,0.11461318051575932
109,0.09063444108761329
110,0.12101910828025478
111,0.09836065573770492
112,0.09931506849315068
113,0.0989399293286219
114,0.08695652173913043
115,0.0898876404494382
116,0.11877394636015326
117,0.092
118,0.10699588477366255
119,0.10970464135021098
120,0.12053571428571429
121,0.10599078341013825
122,0.12380952380952381
123,0.12254901960784313
124,0.12437810945273632
125,0.08247422680412371
126,0.12105263157894737
127,0.09042553191489362
128,0.10326086956521739
129,0.0755813953488372
130,0.07878787878787878
131,0.056962025316455694
132,0.08609271523178808
133,0.11724137931034483
134,0.1103448275862069
135,0.09154929577464789
136,0.1259259259259259
137,0.08333333333333333
138,0.08461538461538462
139,0.096
140,0.0743801652892562
141,0.058333333333333334
142,0.0847457627118644
143,0.08547008547008547
144,0.13513513513513514
145,0.12844036697247707
146,0.09259259259259259
147,0.1111111111111111
148,0.06481481481481481
149,0.09259259259259259
150,0.0673076923076923
151,0.12745098039215685
152,0.16326530612244897
153,0.09375
154,0.1111111111111111
155,0.0898876404494382
156,0.07142857142857142
157,0.1625
158,0.075
159,0.11538461538461539
160,0.10256410256410256
161,0.0945945945945946
162,0.10810810810810811
163,0.08108108108108109
164,0.1095890410958904
165,0.013888888888888888
166,0.08450704225352113
167,0.07352941176470588
168,0.15151515151515152
169,0.09090909090909091
170,0.21212121212121213
171,0.1076923076923077
172,0.06451612903225806
173,0.0967741935483871
174,0.08333333333333333
175,0.16666666666666666
176,0.2413793103448276
177,0.16071428571428573
178,0.07407407407407407
179,0.057692307692307696
180,0.11538461538461539
181,0.19230769230769232
182,0.09615384615384616
183,0.11538461538461539
184,0.09615384615384616
185,0.057692307692307696
186,0.11538461538461539
187,0.22916666666666666
188,0.041666666666666664
189,0.0625
190,0.08333333333333333
191,0.14583333333333334
192,0.0851063829787234
193,0.17391304347826086
194,0.08695652173913043
195,0.10869565217391304
196,0.043478260869565216
197,0.06818181818181818
198,0.13636363636363635
199,0.07142857142857142
200,0.07142857142857142
201,0.075
202,0.15
203,0.125
204,0.075
205,0.0
206,0.15789473684210525
207,0.10526315789473684
208,0.10526315789473684
209,0.02631578947368421
210,0.13157894736842105
211,0.15789473684210525
212,0.10526315789473684
213,0.07894736842105263
214,0.08108108108108109
215,0.027777777777777776
216,0.08333333333333333
217,0.1111111111111111
218,0.1388888888888889
219,0.1111111111111111
220,0.20588235294117646
221,0.11764705882352941
222,0.125
223,0.15625
224,0.03125
225,0.0625
226,0.09375
227,0.0625
228,0.15625
229,0.09375
230,0.21875
231,0.125
232,0.0625
233,0.09375
234,0.1875
235,0.03571428571428571
236,0.07142857142857142
237,0.10714285714285714
238,0.14285714285714285
239,0.07142857142857142
240,0.17857142857142858
241,0.17857142857142858
242,0.17857142857142858
243,0.14814814814814814
244,0.2692307692307692
245,0.038461538461538464
246,0.0
247,0.09523809523809523
248,0.15
249,0.2
250,0.0
251,0.05
252,0.2
253,0.1
254,0.25
255,0.0
256,0.16666666666666666
257,0.13333333333333333
258,0.2857142857142857
259,0.07142857142857142
260,0.07142857142857142
261,0.0
262,0.14285714285714285
263,0.14285714285714285
264,0.0
265,0.07142857142857142
266,0.14285714285714285
267,0.07142857142857142
268,0.14285714285714285
269,0.0
270,0.07142857142857142
271,0.14285714285714285
272,0.15384615384615385
273,0.08333333333333333
274,0.16666666666666666
275,0.0
276,0.0
