distance,density
65,0.050968262506724045
64,0.055908850026497085
63,0.05203827500327697
62,0.05808212058212058
61,0.05415116129860131
60,0.05126582278481013
59,0.049943672549755916
58,0.054969599205856805
57,0.0537687208445863
56,0.048866254395537774
55,0.05417118093174431
54,0.05276950565812984
53,0.04975183171826991
52,0.05199716379106594
51,0.05081541006854172
50,0.051169936185298984
49,0.04963365634601749
48,0.05294256676908532
47,0.04573386906168755
46,0.0444339399669109
45,0.0454975183171827
44,0.052233514535570784
43,0.0517608130465611
42,0.04939730560151265
41,0.048097376506736
40,0.04951548097376507
39,0.04833372725124084
38,0.050342708579532026
37,0.048097376506736
36,0.04821555187898842
35,0.04821555187898842
34,0.04715197352871662
33,0.05069723469628929
32,0.04360671236114394
31,0.0454975183171827
30,0.04880642874025053
29,0.04880642874025053
28,0.04467029071141574
27,0.04880642874025053
26,0.04514299220042543
25,0.045261167572677855
24,0.04573386906168755
23,0.04313401087213425
22,0.047624675017726305
21,0.05211533916331836
20,0.043015835499881826
19,0.04597021980619239
18,0.04727014890096904
17,0.04927913022926022
16,0.0444339399669109
15,0.04597021980619239
14,0.049042779484755376
13,0.04242495863861971
12,0.04727014890096904
11,0.04703379815646419
10,0.04573386906168755
9,0.046561096667454505
8,0.047979201134483576
7,0.04207043252186245
6,0.04490664145592058
5,0.04467029071141574
4,0.04207043252186245
3,0.043015835499881826
2,0.048570077995745684
1,0.046679272039706926
0,0.047742850389978726
66,0.05366922234392114
67,0.05798915310805173
68,0.05389053046292388
69,0.052571428571428575
70,0.04938811188811189
71,0.05751419181356439
72,0.05624331346477151
73,0.06085603112840467
74,0.0594517054510679
75,0.05811258278145695
76,0.050404266299673144
77,0.06531411283146467
78,0.058092802338326636
79,0.05823407071280015
80,0.06174089068825911
81,0.06176084099868594
82,0.06530898876404495
83,0.06434184675834971
84,0.06536284096757591
85,0.06453377085042385
86,0.06631142687981054
87,0.07208931419457736
88,0.07328605200945626
89,0.059532246633593196
90,0.06874530428249437
91,0.06785859406745226
92,0.07695690413368514
93,0.06285444234404537
94,0.06872157655381506
95,0.08951271186440678
96,0.06842400448681997
97,0.07710417892878163
98,0.09300911854103343
99,0.0722361809045226
100,0.08278580814717477
101,0.06511309115832763
102,0.07697841726618705
103,0.08169440242057488
104,0.0832012678288431
105,0.08101472995090016
106,0.0821917808219178
107,0.08443271767810026
108,0.08836789900811542
109,0.07921714818266543
110,0.09699321047526673
111,0.07738693467336684
112,0.09533678756476684
113,0.08073196986006459
114,0.07214206437291898
115,0.09060022650056625
116,0.08974358974358974
117,0.07904191616766468
118,0.11124845488257108
119,0.08020698576972833
120,0.09054593874833555
121,0.1094391244870041
122,0.08819345661450925
123,0.09896602658788774
124,0.09298780487804878
125,0.09713375796178345
126,0.09210526315789473
127,0.08858603066439523
128,0.11330935251798561
129,0.08687615526802218
130,0.08646616541353383
131,0.09386973180076628
132,0.0962671905697446
133,0.11632653061224489
134,0.08974358974358974
135,0.09151785714285714
136,0.1048951048951049
137,0.09685230024213075
138,0.10282776349614396
139,0.10684931506849316
140,0.09803921568627451
141,0.08605341246290801
142,0.07763975155279502
143,0.12218649517684887
144,0.08970099667774087
145,0.08275862068965517
146,0.08771929824561403
147,0.13503649635036497
148,0.07692307692307693
149,0.10612244897959183
150,0.0794979079497908
151,0.09282700421940929
152,0.07264957264957266
153,0.14285714285714285
154,0.09251101321585903
155,0.10619469026548672
156,0.0990990990990991
157,0.11214953271028037
158,0.052884615384615384
159,0.09615384615384616
160,0.0825242718446602
161,0.0845771144278607
162,0.0979381443298969
163,0.10880829015544041
164,0.07329842931937172
165,0.08196721311475409
166,0.12571428571428572
167,0.09248554913294797
168,0.08433734939759036
169,0.09259259259259259
170,0.11464968152866242
171,0.11764705882352941
172,0.10067114093959731
173,0.10810810810810811
174,0.0958904109589041
175,0.09859154929577464
176,0.09352517985611511
177,0.11940298507462686
178,0.11363636363636363
179,0.10606060606060606
180,0.12121212121212122
181,0.07575757575757576
182,0.06153846153846154
183,0.12598425196850394
184,0.13709677419354838
185,0.06611570247933884
186,0.13675213675213677
187,0.11403508771929824
188,0.13636363636363635
189,0.12037037037037036
190,0.14285714285714285
191,0.15384615384615385
192,0.10576923076923077
193,0.08653846153846154
194,0.0673076923076923
195,0.0891089108910891
196,0.1326530612244898
197,0.08163265306122448
198,0.10309278350515463
199,0.08421052631578947
200,0.0851063829787234
201,0.13978494623655913
202,0.1956521739130435
203,0.06521739130434782
204,0.08695652173913043
205,0.1111111111111111
206,0.08888888888888889
207,0.07777777777777778
208,0.11235955056179775
209,0.20454545454545456
210,0.11363636363636363
211,0.10227272727272728
212,0.10588235294117647
213,0.13095238095238096
214,0.0975609756097561
215,0.0975609756097561
216,0.12195121951219512
217,0.0975609756097561
218,0.0759493670886076
219,0.07042253521126761
220,0.10294117647058823
221,0.17647058823529413
222,0.12121212121212122
223,0.09090909090909091
224,0.09090909090909091
225,0.09375
226,0.078125
227,0.1774193548387097
228,0.03389830508474576
229,0.17543859649122806
230,0.07692307692307693
231,0.10204081632653061
232,0.16666666666666666
233,0.08333333333333333
234,0.125
235,0.10416666666666667
236,0.08333333333333333
237,0.1875
238,0.14893617021276595
239,0.045454545454545456
240,0.16279069767441862
241,0.16666666666666666
242,0.075
243,0.07894736842105263
244,0.13157894736842105
245,0.02631578947368421
246,0.13157894736842105
247,0.07894736842105263
248,0.07894736842105263
249,0.02631578947368421
250,0.07894736842105263
251,0.13157894736842105
252,0.13157894736842105
253,0.07894736842105263
254,0.10526315789473684
255,0.05263157894736842
256,0.11764705882352941
257,0.17647058823529413
258,0.11764705882352941
259,0.08823529411764706
260,0.09375
261,0.125
262,0.125
263,0.15625
264,0.1875
265,0.3333333333333333
266,0.1
267,0.16666666666666666
268,0.13333333333333333
269,0.06666666666666667
270,0.13333333333333333
271,0.06666666666666667
272,0.2
273,0.13333333333333333
274,0.23333333333333334
275,0.2413793103448276
276,0.14285714285714285
277,0.10714285714285714
278,0.14285714285714285
279,0.17857142857142858
280,0.21428571428571427
281,0.11538461538461539
282,0.19230769230769232
283,0.041666666666666664
284,0.25
285,0.08333333333333333
286,0.08333333333333333
287,0.16666666666666666
288,0.125
289,0.125
290,0.08333333333333333
291,0.20833333333333334
292,0.08333333333333333
293,0.16666666666666666
294,0.16666666666666666
295,0.08333333333333333
296,0.16666666666666666
297,0.125
298,0.08333333333333333
299,0.041666666666666664
300,0.041666666666666664
301,0.125
302,0.041666666666666664
303,0.16666666666666666
304,0.125
305,0.16666666666666666
306,0.08333333333333333
307,0.2916666666666667
308,0.08333333333333333
309,0.13043478260869565
310,0.045454545454545456
311,0.2727272727272727
312,0.22727272727272727
313,0.09090909090909091
314,0.18181818181818182
315,0.09523809523809523
316,0.1
317,0.15
318,0.05
319,0.1
320,0.2
321,0.1
322,0.15
323,0.2
324,0.1
325,0.05
326,0.2
327,0.15
328,0.2
329,0.1
330,0.15
331,0.2
332,0.15789473684210525
333,0.16666666666666666
334,0.16666666666666666
335,0.1111111111111111
336,0.05555555555555555
337,0.1111111111111111
338,0.05555555555555555
339,0.1111111111111111
340,0.05555555555555555
341,0.2222222222222222
342,0.05555555555555555
343,0.16666666666666666
344,0.05555555555555555
345,0.11764705882352941
346,0.0625
347,0.25
348,0.125
349,0.1875
350,0.2
351,0.21428571428571427
352,0.0
353,0.07142857142857142
354,0.0
355,0.07142857142857142
356,0.21428571428571427
357,0.14285714285714285
358,0.0
359,0.07142857142857142
360,0.21428571428571427
361,0.07142857142857142
362,0.07142857142857142
363,0.14285714285714285
364,0.07142857142857142
365,0.07142857142857142
366,0.07142857142857142
367,0.07142857142857142
368,0.07142857142857142
369,0.16666666666666666
370,0.16666666666666666
371,0.08333333333333333
372,0.0
373,0.2
374,0.1
375,0.2
376,0.0
377,0.1
378,0.0
379,0.2
380,0.0
381,0.1
382,0.1
383,0.0
384,0.0
385,0.1
386,0.1
387,0.1
388,0.2
389,0.0
390,0.0
391,0.3
392,0.0
393,0.1
394,0.1111111111111111
395,0.125
396,0.125
397,0.0
398,0.0
399,0.125
400,0.0
401,0.125
402,0.125
403,0.125
404,0.0
405,0.0
406,0.16666666666666666
407,0.16666666666666666
408,0.3333333333333333
409,0.3333333333333333
410,0.3333333333333333
411,0.16666666666666666
412,0.16666666666666666
413,0.3333333333333333
414,0.0
415,0.16666666666666666
416,0.6666666666666666
417,0.0
418,0.16666666666666666
419,0.0
420,0.3333333333333333
421,0.16666666666666666
422,0.16666666666666666
423,0.3333333333333333
424,0.3333333333333333
425,0.0
426,0.0
427,0.75
428,0.0
429,0.0
430,0.25
431,0.0
432,0.0
433,0.0
434,0.0
435,0.5
436,0.0
437,0.25
438,0.25
439,0.25
440,0.25
441,0.25
442,0.25
443,0.0
444,0.25
445,0.25
446,0.0
447,0.0
448,0.25
449,0.25
450,0.0
451,0.25
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.25
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.25
465,0.0
466,0.0
467,0.25
468,0.0
469,0.0
470,0.0
471,0.25
472,0.0
473,0.0
474,0.0
475,0.0
476,0.25
477,0.25
478,0.0
479,0.25
480,0.0
481,0.25
482,0.0
483,0.25
484,0.5
485,0.25
486,0.0
487,0.0
488,0.25
489,0.25
490,0.0
491,0.0
492,0.0
493,0.5
494,0.0
495,0.0
496,0.0
497,0.5
498,0.5
499,0.0
500,0.0
501,0.25
502,0.25
503,0.25
504,0.25
505,0.0
506,0.0
507,0.0
508,0.75
509,0.0
510,0.25
511,0.0
512,0.0
513,0.0
514,0.25
515,0.0
516,0.0
517,0.25
518,0.5
519,0.0
520,0.25
521,0.0
522,0.0
523,0.0
524,0.25
525,0.25
526,0.75
527,0.0
528,0.25
529,0.0
530,0.0
531,0.5
532,0.25
533,0.5
534,0.25
535,0.0
536,0.0
537,0.25
538,0.25
539,0.0
540,0.0
541,0.25
542,0.25
543,0.5
544,0.25
545,0.25
546,0.0
547,0.5
548,0.0
549,0.25
550,0.0
551,0.0
552,0.0
553,0.0
554,0.25
555,0.0
556,0.0
557,0.25
558,0.0
559,0.0
560,0.25
561,0.25
562,0.0
563,0.25
564,0.25
565,0.5
566,0.0
567,0.25
568,0.0
569,0.0
570,0.25
571,0.5
572,0.0
573,0.25
574,0.0
575,0.0
576,0.25
577,0.0
578,0.0
579,0.25
580,0.25
581,0.0
582,0.5
583,0.0
584,0.25
585,0.0
586,0.3333333333333333
587,0.0
588,0.5
589,0.0
590,0.5
591,0.0
