distance,density
100,0.07905604719764012
99,0.07419898819561552
98,0.07792207792207792
97,0.07860489328474753
96,0.07446276861569215
95,0.0771796093377799
94,0.07029478458049887
93,0.08268059181897303
92,0.06836902800658978
91,0.06929555895865237
90,0.07089151450053706
89,0.0740242261103634
88,0.07188295165394402
87,0.06495061358874589
86,0.0700831024930748
85,0.07220216606498195
84,0.06544312967882154
83,0.05813687342641337
82,0.05974025974025974
81,0.06345023312385972
80,0.0675802515487141
79,0.0593990216631726
78,0.06017191977077364
77,0.06052156798425455
76,0.06006006006006006
75,0.056866303690260134
74,0.05204840355736988
73,0.05446250356429997
72,0.05789178581440987
71,0.054744027303754265
70,0.05374203821656051
69,0.05497076023391813
68,0.05771691835167648
67,0.05671604000506393
66,0.053520070026259844
65,0.05129782261040718
64,0.05283614721243775
63,0.05167429535051795
62,0.056092612483589925
61,0.04824820101450985
60,0.04420146562754449
59,0.057495103122479546
58,0.051765512512855674
57,0.04879981884057971
56,0.05333333333333334
55,0.04802384632369176
54,0.048785823670969154
53,0.048552144567820595
52,0.05040278684955367
51,0.04887872849989114
50,0.05225342913128674
49,0.04898758981058132
48,0.05040278684955367
47,0.051382538645765294
46,0.05040278684955367
45,0.04615719573263662
44,0.0519268451992162
43,0.048116699325059874
42,0.044850860004354454
41,0.042455911169170475
40,0.047028086218158065
39,0.04713694752884825
38,0.04387110820814283
37,0.04408883082952319
36,0.04713694752884825
35,0.045286305247115174
34,0.04887872849989114
33,0.043326801654691924
32,0.04310907903331156
31,0.040714130198127585
30,0.042020465926409754
29,0.04757239277160897
28,0.041585020683649034
27,0.04648377966470716
26,0.043326801654691924
25,0.04310907903331156
24,0.041802743305029394
23,0.04648377966470716
22,0.04583061180056608
21,0.04387110820814283
20,0.04779011539298933
19,0.044197692140213365
18,0.042455911169170475
17,0.04920531243196168
16,0.04387110820814283
15,0.046810363596777704
14,0.04104071413019813
13,0.045286305247115174
12,0.041585020683649034
11,0.04463313738297409
10,0.043762246897452645
9,0.04495972131504463
8,0.04604833442194644
7,0.04408883082952319
6,0.04408883082952319
5,0.0434356629653821
4,0.04583061180056608
3,0.04452427607228391
2,0.04191160461571957
1,0.04561288917918572
0,0.046810363596777704
101,0.08216676810712112
102,0.07969639468690702
103,0.08661417322834646
104,0.0861244019138756
105,0.084328882642305
106,0.10066127847171198
107,0.07452471482889733
108,0.07686335403726709
109,0.08387096774193549
110,0.08263772954924875
111,0.07698961937716263
112,0.07982062780269059
113,0.10055350553505535
114,0.09839167455061495
115,0.08817829457364341
116,0.08791208791208792
117,0.08127572016460906
118,0.08421052631578947
119,0.08424507658643327
120,0.0935738444193912
121,0.10697674418604651
122,0.09322033898305085
123,0.07865168539325842
124,0.10451612903225807
125,0.08032128514056225
126,0.0846262341325811
127,0.10117302052785923
128,0.08755760368663594
129,0.10220125786163523
130,0.08524590163934426
131,0.09137055837563451
132,0.10619469026548672
133,0.09981515711645102
134,0.08015267175572519
135,0.10119047619047619
136,0.10309278350515463
137,0.1023454157782516
138,0.08463251670378619
139,0.09006928406466513
140,0.11666666666666667
141,0.0812807881773399
142,0.08505154639175258
143,0.09498680738786279
144,0.10109289617486339
145,0.10306406685236769
146,0.08285714285714285
147,0.06725146198830409
148,0.10914454277286136
149,0.11314984709480122
150,0.12461059190031153
151,0.10509554140127389
152,0.0926517571884984
153,0.08090614886731391
154,0.09933774834437085
155,0.08904109589041095
156,0.10211267605633803
157,0.08058608058608059
158,0.08239700374531835
159,0.12595419847328243
160,0.07480314960629922
161,0.12350597609561753
162,0.104
163,0.12704918032786885
164,0.09663865546218488
165,0.08974358974358974
166,0.07456140350877193
167,0.16143497757847533
168,0.12162162162162163
169,0.09545454545454546
170,0.11737089201877934
171,0.11594202898550725
172,0.10606060606060606
173,0.07216494845360824
174,0.1368421052631579
175,0.0967741935483871
176,0.08695652173913043
177,0.12777777777777777
178,0.1206896551724138
179,0.11627906976744186
180,0.1317365269461078
181,0.06172839506172839
182,0.11392405063291139
183,0.06369426751592357
184,0.0915032679738562
185,0.1
186,0.0958904109589041
187,0.11888111888111888
188,0.10869565217391304
189,0.09420289855072464
190,0.1259259259259259
191,0.05223880597014925
192,0.06818181818181818
193,0.078125
194,0.09523809523809523
195,0.14285714285714285
196,0.11382113821138211
197,0.059322033898305086
198,0.14655172413793102
199,0.12612612612612611
200,0.05555555555555555
201,0.07407407407407407
202,0.09615384615384616
203,0.09615384615384616
204,0.14705882352941177
205,0.1568627450980392
206,0.10784313725490197
207,0.09900990099009901
208,0.11
209,0.12371134020618557
210,0.10989010989010989
211,0.10344827586206896
212,0.10975609756097561
213,0.12658227848101267
214,0.10810810810810811
215,0.10810810810810811
216,0.04054054054054054
217,0.12162162162162163
218,0.1891891891891892
219,0.14864864864864866
220,0.05555555555555555
221,0.08695652173913043
222,0.1791044776119403
223,0.1111111111111111
224,0.08064516129032258
225,0.13333333333333333
226,0.10344827586206896
227,0.1206896551724138
228,0.08620689655172414
229,0.15517241379310345
230,0.16666666666666666
231,0.07407407407407407
232,0.12962962962962962
233,0.12962962962962962
234,0.1320754716981132
235,0.09615384615384616
236,0.16
237,0.10416666666666667
238,0.08333333333333333
239,0.10416666666666667
240,0.125
241,0.1276595744680851
242,0.06521739130434782
243,0.06521739130434782
244,0.21739130434782608
245,0.09090909090909091
246,0.13636363636363635
247,0.11904761904761904
248,0.05
249,0.1
250,0.1282051282051282
251,0.10526315789473684
252,0.10526315789473684
253,0.1111111111111111
254,0.05555555555555555
255,0.05555555555555555
256,0.14285714285714285
257,0.0
258,0.11764705882352941
259,0.08823529411764706
260,0.06060606060606061
261,0.03125
262,0.06666666666666667
263,0.1
264,0.06666666666666667
265,0.1
266,0.03333333333333333
267,0.1
268,0.13333333333333333
269,0.07142857142857142
270,0.15384615384615385
271,0.2692307692307692
272,0.15384615384615385
273,0.2692307692307692
274,0.038461538461538464
275,0.11538461538461539
276,0.038461538461538464
277,0.11538461538461539
278,0.11538461538461539
279,0.19230769230769232
280,0.11538461538461539
281,0.16666666666666666
282,0.16666666666666666
283,0.20833333333333334
284,0.125
285,0.08333333333333333
286,0.09090909090909091
287,0.13636363636363635
288,0.22727272727272727
289,0.13636363636363635
290,0.047619047619047616
291,0.0
292,0.2
293,0.2
294,0.0
295,0.2
296,0.05
297,0.25
298,0.1
299,0.15
300,0.15
301,0.15
302,0.1
303,0.05
304,0.05
305,0.1
306,0.1
307,0.15789473684210525
308,0.0
309,0.23529411764705882
310,0.125
311,0.0625
312,0.1875
313,0.0625
314,0.0625
315,0.0
316,0.0
317,0.125
318,0.25
319,0.0
320,0.0
321,0.125
322,0.125
323,0.25
324,0.0625
325,0.0625
326,0.0625
327,0.125
328,0.0625
329,0.3125
330,0.0625
331,0.125
332,0.0
333,0.0
334,0.0625
335,0.1875
336,0.0625
337,0.0625
338,0.125
339,0.0625
340,0.0625
341,0.125
342,0.0625
343,0.0625
344,0.125
345,0.1875
346,0.0
347,0.3125
348,0.07142857142857142
349,0.0
350,0.21428571428571427
351,0.2857142857142857
352,0.14285714285714285
353,0.07142857142857142
354,0.14285714285714285
355,0.21428571428571427
356,0.35714285714285715
357,0.0
358,0.07142857142857142
359,0.14285714285714285
360,0.21428571428571427
361,0.0
362,0.07142857142857142
363,0.07142857142857142
364,0.21428571428571427
365,0.14285714285714285
366,0.0
367,0.21428571428571427
368,0.07142857142857142
369,0.07142857142857142
370,0.08333333333333333
371,0.0
372,0.16666666666666666
373,0.0
374,0.0
375,0.3
376,0.1
377,0.5
378,0.0
379,0.1
380,0.0
381,0.0
382,0.0
383,0.1
384,0.0
385,0.2
386,0.1
387,0.0
388,0.1
389,0.25
390,0.125
391,0.0
392,0.0
393,0.0
394,0.0
395,0.125
396,0.375
397,0.0
398,0.0
399,0.125
400,0.16666666666666666
401,0.0
402,0.0
403,0.16666666666666666
404,0.16666666666666666
405,0.0
406,0.0
407,0.16666666666666666
408,0.0
409,0.0
410,0.16666666666666666
411,0.0
412,0.0
413,0.2
414,0.0
415,0.25
416,0.0
417,0.0
418,0.25
419,0.25
