distance,mean_nonzero,std_nonzero,count_nonzero
0,7.888888888888889,10.958188936220472,351.0
1,8.214092140921409,11.746426082052889,738.0
2,8.261558784676353,11.705615900016634,757.0
3,7.596685082872928,10.846102616601332,724.0
4,8.048780487804878,11.682145157094373,738.0
5,7.629986244841816,11.211433207793421,727.0
6,7.851994851994852,10.926887968693825,777.0
7,8.329411764705883,11.245999185940548,765.0
8,7.956175298804781,11.15649997692767,753.0
9,8.0,11.327298544123062,742.0
10,7.223958333333333,10.486315610375264,768.0
11,8.475,12.050919907593595,760.0
12,8.225425950196593,11.759355840585828,763.0
13,7.852564102564102,11.013939404052595,780.0
14,7.753004005340454,11.240403259186403,749.0
15,8.235704323570433,11.447912520388364,717.0
16,7.758041958041958,11.023093994097977,715.0
17,7.191601049868766,10.804560910137267,762.0
18,7.637602179836512,10.69326790168653,734.0
19,7.711258278145696,10.919712682688184,755.0
20,7.645443196004994,10.87608074329084,801.0
21,8.18070652173913,11.499480380606657,736.0
22,7.346613545816733,10.775793762078418,753.0
23,7.752281616688396,10.783347905261829,767.0
24,7.696969696969697,9.753194499379264,693.0
25,8.073929961089494,11.386639812677824,771.0
26,7.364583333333333,10.365794508113769,768.0
27,7.946236559139785,11.132255793910645,744.0
28,7.840052015604681,10.84426490119505,769.0
29,7.0975,9.62724511792968,800.0
30,8.021518987341771,11.304554202852984,790.0
31,7.981343283582089,10.36703272678465,804.0
32,8.29655990510083,11.847399667776642,843.0
33,8.15621156211562,11.309090088729041,813.0
34,8.318666666666667,11.49056841234616,750.0
35,8.281954887218046,11.502198805143463,798.0
36,8.42039800995025,10.944437134912233,804.0
37,8.019253910950662,11.02328815972434,831.0
38,8.494674556213019,11.130591998681707,845.0
39,8.594292803970223,11.547597085253354,806.0
40,8.85387547649301,12.375702395045456,787.0
41,9.136258660508084,12.494156852943918,866.0
42,9.703087885985749,12.754229065781336,842.0
43,9.341801385681293,12.13140132148527,866.0
44,9.327402135231317,12.280357073245424,843.0
45,8.378121284185493,11.456946189540844,841.0
46,9.089186176142698,11.969029281798868,897.0
47,9.299212598425196,12.303427772977988,889.0
48,8.809734513274336,11.493523350096188,904.0
49,7.964037122969837,10.449585021452833,862.0
50,9.496753246753247,12.414866767621396,924.0
51,9.08991008991009,11.922831378993338,1001.0
52,9.079664570230609,11.653260220185254,954.0
53,9.052631578947368,11.55056303857981,931.0
54,9.408580183861083,12.177477951117568,979.0
55,9.915966386554622,12.650410620423562,952.0
56,8.970819304152638,11.547909062250573,891.0
57,9.160090191657272,12.246954161019167,887.0
58,9.567653276955603,12.230855689165002,946.0
59,9.172103487064117,11.909506204092358,889.0
60,9.653679653679653,12.708123398570766,924.0
61,9.414814814814815,11.772354888075586,945.0
62,9.164339419978518,11.643534181938083,931.0
63,10.111233480176212,12.644915892388573,908.0
64,9.925311203319502,12.554290095390098,964.0
65,8.974914481185861,11.505877400148341,877.0
66,9.947856315179607,12.293805314530626,863.0
67,9.776632302405499,12.173226153156026,873.0
68,9.972188633615477,12.5843574996366,827.0
69,9.904466501240694,13.240613406471097,806.0
70,9.096199524940618,11.665125715268054,842.0
71,10.452439024390245,13.346291556735938,820.0
72,9.376654632972322,11.960432110292484,831.0
73,10.027654867256636,12.438388966247082,904.0
74,9.915189873417722,12.354979688143866,790.0
75,10.66708229426434,12.39810459178639,802.0
76,10.310432569974555,12.790235848531196,786.0
77,10.343522561863173,12.923125963094915,687.0
78,10.700145560407568,13.196222070983476,687.0
79,9.91235632183908,12.289766096177397,696.0
80,10.046178343949045,12.52911510856012,628.0
81,11.255023183925811,13.831410901095433,647.0
82,12.243328100470958,15.317975841307648,637.0
83,11.055467511885896,13.345414683505952,631.0
84,10.774869109947645,12.635279040256512,573.0
85,12.248648648648649,14.812771741112723,555.0
86,11.863554757630162,14.130152346191553,557.0
87,11.310940499040306,14.326389558001235,521.0
88,11.51157894736842,13.603229815956064,475.0
89,11.415053763440861,13.689828736213057,465.0
90,11.649082568807339,13.521826513449776,436.0
91,10.830917874396135,12.901204427059668,414.0
92,12.918032786885245,14.467681601210014,366.0
93,12.469696969696969,14.05924502030075,396.0
94,12.578163771712159,14.630123615946928,403.0
95,10.796610169491526,12.875890016511091,354.0
96,12.215938303341902,14.72023129007479,389.0
97,11.899425287356323,14.108010670772154,348.0
98,12.696774193548388,15.29002221072651,310.0
99,13.053731343283582,14.433725563422014,335.0
100,13.565836298932384,14.538745282430389,281.0
101,12.649446494464945,14.238406254053151,271.0
102,12.97153024911032,14.63700938448163,281.0
103,10.879858657243815,13.798950930721587,283.0
104,12.083941605839415,14.292736102158853,274.0
105,10.413669064748202,12.708254808587139,278.0
106,11.57089552238806,13.244128511117903,268.0
107,12.236641221374045,14.3960573897463,262.0
108,10.899193548387096,12.46573925675682,248.0
109,13.38996138996139,15.324603248606003,259.0
110,11.2008547008547,12.829612980266893,234.0
111,11.128301886792453,13.943831825187981,265.0
112,10.60180995475113,13.416231566145761,221.0
113,11.90547263681592,11.911172062416757,201.0
114,10.75,12.939670201943516,232.0
115,12.23611111111111,14.263134841397097,216.0
116,10.484375,12.365708606689294,192.0
117,12.453125,14.417771560823981,192.0
118,12.603960396039604,13.644804166958298,202.0
119,9.402173913043478,11.447728466886177,184.0
120,12.580310880829016,15.401400974787423,193.0
121,12.93,12.921296355145156,200.0
122,10.5125,12.588797805536448,160.0
123,12.217391304347826,13.783910753199685,161.0
124,12.352201257861635,14.777308281974252,159.0
125,11.608391608391608,14.094267621597965,143.0
126,13.777777777777779,16.026795909803774,153.0
127,13.586206896551724,15.335215224822516,174.0
128,10.208,11.928750847184025,125.0
129,13.485915492957746,15.789275431743999,142.0
130,11.323529411764707,12.858709314264715,136.0
131,11.201612903225806,13.734994673395622,124.0
132,10.584,12.533300160102517,125.0
133,12.188524590163935,14.742602553029108,122.0
134,14.648854961832061,16.005250899973728,131.0
135,12.435897435897436,14.796542359027445,117.0
136,12.415254237288135,14.943955855176954,118.0
137,10.5,12.010519444203387,98.0
138,10.898876404494382,13.155576888477428,89.0
139,9.927927927927929,11.925306713579328,111.0
140,11.096774193548388,12.913646738615762,93.0
141,10.0,12.305929360917743,79.0
142,10.421052631578947,13.664349442570979,95.0
143,11.1340206185567,13.085160859076352,97.0
144,11.36144578313253,13.275301028466922,83.0
145,11.529411764705882,14.186335003810399,85.0
146,10.658227848101266,13.817385997125994,79.0
147,10.095890410958905,11.653759984039535,73.0
148,11.945205479452055,11.871874338301177,73.0
149,10.242857142857142,11.492197371002582,70.0
150,11.328358208955224,12.741471371793255,67.0
151,11.386666666666667,13.933135047513616,75.0
152,11.95945945945946,15.933456821391767,74.0
153,9.534246575342467,14.658219339883477,73.0
154,12.327868852459016,14.272025447795196,61.0
155,11.627118644067796,14.187048859708277,59.0
156,9.036363636363637,13.223104970108382,55.0
157,10.784313725490197,13.109254327367664,51.0
158,10.772727272727273,14.326731823945222,66.0
159,11.227272727272727,13.457391968780524,66.0
160,14.781818181818181,17.40124613363557,55.0
161,9.372881355932204,11.315077376554038,59.0
162,8.58,10.351160834043924,50.0
163,10.298245614035087,12.436933637184822,57.0
