distance,mean_nonzero,std_nonzero,count_nonzero
0,11.12295081967213,14.745543026778844,122.0
1,9.892857142857142,13.169763017597157,252.0
2,10.849315068493151,15.279359975857501,219.0
3,11.839449541284404,14.908535385656384,218.0
4,10.004016064257028,13.098417163661004,249.0
5,9.36888888888889,11.975865280068462,225.0
6,9.831417624521073,13.261654145502325,261.0
7,9.255905511811024,12.00203641181622,254.0
8,10.009174311926605,12.390717064043564,218.0
9,11.829268292682928,15.016022635470069,246.0
10,11.914163090128755,14.559373574679647,233.0
11,8.6,11.847991196717253,240.0
12,10.361702127659575,14.146404109424141,235.0
13,9.932489451476794,13.717012792981272,237.0
14,9.450643776824034,13.075325934394963,233.0
15,11.025,14.952903749570954,240.0
16,10.061224489795919,13.344133854639844,245.0
17,9.633064516129032,12.987320018347848,248.0
18,10.568,14.208903820885157,250.0
19,10.182926829268293,13.088828121829222,246.0
20,9.825892857142858,13.328584512937363,224.0
21,9.995780590717299,13.475494988014152,237.0
22,10.140495867768594,12.866570783876233,242.0
23,10.612068965517242,13.239238251012956,232.0
24,10.34841628959276,13.497840222134759,221.0
25,11.220408163265306,14.660655773244669,245.0
26,9.508849557522124,13.114958770788748,226.0
27,10.081632653061224,13.354922857756774,245.0
28,9.530172413793103,12.624409255923776,232.0
29,11.042735042735043,14.654471354670598,234.0
30,9.24901185770751,12.845126346015324,253.0
31,10.96415770609319,13.70837605328234,279.0
32,10.325301204819278,13.849224183815759,249.0
33,11.827586206896552,14.715669484667107,261.0
34,10.028880866425993,13.495271441480309,277.0
35,11.348484848484848,14.456166786249417,264.0
36,9.982683982683982,12.804878611028576,231.0
37,10.48015873015873,12.927456310811163,252.0
38,11.28968253968254,14.370711301988928,252.0
39,11.655303030303031,13.744218636045774,264.0
40,10.827067669172932,13.934353518292914,266.0
41,12.180212014134275,14.739560458442512,283.0
42,12.225925925925926,14.923001696131559,270.0
43,10.245421245421245,13.640143604847804,273.0
44,11.188811188811188,14.329922588373835,286.0
45,10.159609120521173,12.506100361501291,307.0
46,12.167364016736402,14.41219509277283,239.0
47,13.062717770034844,16.106167767049598,287.0
48,11.53225806451613,14.057806848721832,310.0
49,11.996466431095406,13.899206118768985,283.0
50,12.212962962962964,15.167415125727501,324.0
51,10.546031746031746,13.677132635634809,315.0
52,12.834394904458598,15.052346206156894,314.0
53,12.61111111111111,14.94796504307942,360.0
54,11.235483870967743,14.250624204510679,310.0
55,11.761744966442953,13.403864447614545,298.0
56,12.564459930313589,14.720538609797863,287.0
57,11.833333333333334,13.935507190473473,306.0
58,11.912891986062718,14.501365055067062,287.0
59,12.555172413793104,14.917723283505772,290.0
60,10.737226277372264,12.800394953266096,274.0
61,13.98159509202454,15.689868320333076,326.0
62,13.309446254071661,14.912336714736249,307.0
63,13.046511627906977,14.97390495019133,301.0
64,13.624161073825503,15.388121926729076,298.0
65,13.509025270758123,15.235022038389987,277.0
66,13.19,15.709759870346407,300.0
67,13.063897763578275,16.125382329469446,313.0
68,12.367272727272727,14.501938638908328,275.0
69,12.19434628975265,14.49214888378287,283.0
70,12.332129963898916,14.57407913954281,277.0
71,14.637992831541219,16.74463698917444,279.0
72,13.691489361702128,15.137114668209863,282.0
73,14.377224199288257,15.731226252592942,281.0
74,15.654545454545454,16.538407170740154,275.0
75,14.379061371841155,16.308973096538335,277.0
76,12.503937007874017,15.447922978823163,254.0
77,14.244635193133048,15.518489499735836,233.0
78,11.80084745762712,14.713380772169414,236.0
79,13.386046511627907,14.605234969095823,215.0
80,14.084507042253522,15.925901365628674,213.0
81,13.08780487804878,15.614287623870538,205.0
82,15.099502487562189,16.503637470304653,201.0
83,15.291457286432161,17.189246032875378,199.0
84,12.678571428571429,15.120838058445827,196.0
85,15.486486486486486,17.312067953519072,185.0
86,14.434285714285714,14.796122955544787,175.0
87,14.925925925925926,16.29468809593255,135.0
88,15.993421052631579,17.133869757140484,152.0
89,12.944827586206896,15.035503959307277,145.0
