distance,mean_nonzero,std_nonzero,count_nonzero
0,8.961661341853036,11.884802288478557,313.0
1,7.655394524959743,10.263484790543213,621.0
2,9.205387205387206,12.399813872898827,594.0
3,8.66893039049236,12.023817168277578,589.0
4,7.748287671232877,10.672257545192975,584.0
5,9.171114599686028,11.751511913208455,637.0
6,8.804835924006909,12.21129904327314,579.0
7,8.528301886792454,11.581274361657242,583.0
8,8.552677029360968,11.590261345027065,579.0
9,8.810434782608695,11.641145443307439,575.0
10,8.315966386554623,11.490927347781792,595.0
11,8.835051546391753,11.21823608726251,582.0
12,8.346839546191248,11.018710204612821,617.0
13,7.879194630872483,10.966664692436842,596.0
14,8.072013093289689,10.115305026388352,611.0
15,8.952380952380953,12.531776873221208,567.0
16,7.833616298811545,11.057494641666448,589.0
17,7.731993299832496,10.298002586021239,597.0
18,8.47972972972973,11.300521584533113,592.0
19,8.832225913621263,12.375977402519771,602.0
20,8.80232558139535,11.696628120587766,602.0
21,8.678391959798995,11.994283541684535,597.0
22,9.178631051752921,11.8775726998366,599.0
23,8.399299474605954,11.39982761640902,571.0
24,8.748807631160572,11.150127216843263,629.0
25,8.867120954003408,11.728122864680067,587.0
26,8.325242718446601,10.972015841520077,618.0
27,8.033274956217163,10.378990906552596,571.0
28,8.707037643207856,11.320557228518153,611.0
29,8.609717868338558,11.589649184040502,638.0
30,8.525345622119815,11.479904301211613,651.0
31,9.553323029366306,12.070991656014739,647.0
32,8.811011904761905,11.495285012300307,672.0
33,8.5,11.60201529186051,652.0
34,9.679425837320574,11.83813655040794,627.0
35,8.90764331210191,11.779922591228944,628.0
36,8.369327073552425,11.151341261431526,639.0
37,9.147783251231527,11.643462949352427,609.0
38,9.03896103896104,12.244731067639048,616.0
39,9.177710843373495,11.4949677572971,664.0
40,8.873887240356083,11.507106171619288,674.0
41,9.542042042042041,11.744224164981166,666.0
42,9.405797101449275,12.120928415895524,759.0
43,9.41418439716312,11.991181546483324,705.0
44,10.061898211829437,12.489787264942072,727.0
45,9.006821282401091,12.125762096132576,733.0
46,9.276005547850207,11.977877460829022,721.0
47,10.314492753623188,12.587848350089581,690.0
48,9.552173913043479,12.327098645451946,690.0
49,9.82865168539326,12.354190113858703,712.0
50,9.746887966804978,12.133073346588304,723.0
51,10.406417112299465,12.152117570321632,748.0
52,9.854166666666666,11.75442254514611,768.0
53,9.98443113772455,12.47879725058034,835.0
