distance,mean_nonzero,std_nonzero,count_nonzero
0,9.561224489795919,12.096088268383763,294.0
1,10.05989110707804,12.607142534976422,551.0
2,9.88256880733945,11.869269856166833,545.0
3,10.891797556719023,13.181313023438978,573.0
4,10.583955223880597,12.073158768305841,536.0
5,10.052064631956911,12.350508256054303,557.0
6,10.630797773654917,13.106479055358278,539.0
7,10.260034904013962,12.887507828930216,573.0
8,9.749571183533448,11.951033930799182,583.0
9,9.974452554744525,12.095570248096188,548.0
10,10.722316865417376,13.482749542927401,587.0
11,10.970017636684304,13.24480632258005,567.0
12,9.290429042904291,11.592166383748577,606.0
13,9.870689655172415,11.919512871267894,580.0
14,9.575862068965517,12.685355411470017,580.0
15,10.423140495867768,12.880093735073048,605.0
16,10.589565217391304,13.16996486515095,575.0
17,10.216748768472906,12.631635122163573,609.0
18,10.942608695652174,13.53528786443403,575.0
19,10.180665610142631,12.84964356990964,631.0
20,10.62689075630252,12.997096914123423,595.0
21,10.592982456140351,12.793861935157048,570.0
22,10.071180555555555,12.457097267943093,576.0
23,10.622611464968152,12.905469020901092,628.0
24,10.361209964412812,12.55246915773292,562.0
25,10.101694915254237,12.82743626221796,590.0
26,10.241721854304636,12.553877824796592,604.0
27,10.152542372881356,13.007133421363667,590.0
28,11.003442340791738,13.408051692875627,581.0
29,9.868468468468468,11.779211189304446,555.0
30,9.964882943143813,12.76434146236496,598.0
31,10.425641025641026,13.27817599862153,585.0
32,9.596345514950166,12.462450220204278,602.0
33,10.617747440273037,12.498093900936142,586.0
34,11.280327868852458,13.63210399512978,610.0
35,10.996742671009772,13.897668040878537,614.0
36,10.01794453507341,12.700599711157825,613.0
37,10.357512953367875,12.637410465948586,579.0
38,11.023923444976077,13.631541203121701,627.0
39,10.227347611202635,12.432698425842391,607.0
40,10.652323580034423,12.737114473416208,581.0
41,10.046925566343042,12.914482413579643,618.0
42,10.793650793650794,12.678560863498472,630.0
43,10.090909090909092,11.568192924411735,594.0
44,10.256910569105692,12.617100239472665,615.0
45,9.571192052980132,12.281249358561505,604.0
46,9.85759493670886,12.484360012417829,632.0
47,10.33931484502447,13.381495277795562,613.0
48,10.475120385232744,12.631772601063147,623.0
49,10.008183306055647,12.6856675989842,611.0
50,10.318471337579618,11.977271520098512,628.0
51,10.64935064935065,12.869214525544571,616.0
52,10.634228187919463,13.396115186589752,596.0
53,10.118279569892474,12.97677762971036,651.0
54,10.937685459940653,12.817926177228124,674.0
55,11.293494704992435,13.281284509529865,661.0
56,11.542857142857143,13.526483385039615,595.0
57,10.664912280701754,12.772512654829326,570.0
58,11.631259484066767,14.19476957775985,659.0
59,10.495192307692308,12.561245502198014,624.0
60,11.24447949526814,13.92062273206174,634.0
61,10.840189873417721,12.581453105503474,632.0
62,11.0816,13.20601300496026,625.0
63,10.34185303514377,12.37822885233453,626.0
64,11.382594417077176,12.905900291606036,609.0
65,11.640776699029127,14.207894513073583,618.0
66,11.500807754442649,13.344983760930054,619.0
67,11.098169717138104,13.6782801054987,601.0
68,11.507462686567164,13.621894410790366,603.0
69,11.626262626262626,14.059079769001496,594.0
70,11.36087689713322,13.412301001270123,593.0
71,11.41044776119403,13.755794122793056,536.0
72,11.505263157894737,13.882920194585148,570.0
73,10.59727626459144,12.585585073056057,514.0
74,11.051330798479087,13.554940344738204,526.0
75,11.47211155378486,13.798168003145202,502.0
76,11.458947368421052,14.08622853473091,475.0
77,11.027777777777779,12.952552279719587,504.0
78,10.894849785407725,13.326814076074116,466.0
79,12.242562929061785,14.186041751393951,437.0
80,12.095794392523365,14.137255614968772,428.0
81,11.106481481481481,13.328884763168247,432.0
82,11.70414201183432,14.062853208349818,338.0
83,12.097625329815303,13.846225381272196,379.0
84,11.479564032697548,13.690529287034158,367.0
85,10.903726708074535,12.91139412371545,322.0
86,11.82392026578073,13.914940145288252,301.0
87,11.667808219178083,12.93079350268737,292.0
88,12.893772893772894,14.982087271864435,273.0
89,12.754448398576512,14.544274393763267,281.0
90,11.793859649122806,13.287619921839397,228.0
91,11.832512315270936,13.674849614304994,203.0
92,13.031531531531531,14.860859837501359,222.0
93,11.16593886462882,13.399020375808586,229.0
94,9.571428571428571,10.93238168097998,182.0
95,10.636363636363637,13.607337918667847,165.0
96,12.662921348314606,13.849019480456018,178.0
97,11.441176470588236,13.570746419082509,170.0
98,13.452127659574469,14.998140553008133,188.0
99,11.550632911392405,12.94847578190494,158.0
100,13.2,15.370395460227222,160.0
101,11.80794701986755,13.40184824656066,151.0
102,11.90625,14.12901047518453,128.0
103,13.26984126984127,15.400474121747132,126.0
