distance,density
53,0.10589812332439678
49,0.08847184986595175
46,0.09222520107238606
26,0.07935656836461126
19,0.06729222520107239
2,0.06916890080428954
5,0.06970509383378017
10,0.07587131367292226
18,0.07453083109919571
23,0.08337801608579089
32,0.08820375335120643
40,0.09195710455764075
43,0.09222520107238606
39,0.08096514745308311
35,0.08579088471849866
33,0.08123324396782843
31,0.0839142091152815
30,0.07989276139410188
16,0.07024128686327077
15,0.071313672922252
12,0.07238605898123325
4,0.07935656836461126
0,0.07667560321715818
6,0.06568364611260054
8,0.07694369973190349
9,0.06943699731903485
22,0.07694369973190349
41,0.09115281501340483
44,0.09463806970509384
50,0.0935656836461126
51,0.09812332439678284
54,0.09865951742627346
55,0.10005364806866952
60,0.10356855379661926
62,0.11352657004830918
63,0.10520665593129361
59,0.10491011537429568
47,0.09222520107238606
17,0.07506702412868632
7,0.07506702412868632
61,0.10628019323671498
64,0.10109132682366456
69,0.12149532710280374
74,0.11895592640136927
111,0.267515923566879
118,0.2585034013605442
104,0.29301075268817206
101,0.27386934673366836
97,0.23628691983122363
93,0.21080139372822299
66,0.11440940012368583
65,0.11334156886967264
58,0.09873893211698417
57,0.10491011537429568
38,0.08579088471849866
56,0.10812986316071908
70,0.1165625
34,0.08525469168900804
28,0.08820375335120643
25,0.0772117962466488
27,0.07506702412868632
67,0.10928792569659443
76,0.14007954043305346
81,0.166383701188455
82,0.17446043165467626
103,0.24867724867724866
107,0.2713864306784661
108,0.26506024096385544
115,0.2922077922077922
114,0.27741935483870966
113,0.23397435897435898
112,0.268370607028754
109,0.2607361963190184
106,0.2776203966005666
99,0.2323943661971831
98,0.26666666666666666
96,0.25806451612903225
95,0.25675675675675674
86,0.19534883720930232
11,0.0707774798927614
72,0.1172240201366415
75,0.12293657688966117
84,0.1807967313585291
87,0.2042079207920792
100,0.2621359223300971
134,0.19545454545454546
135,0.26635514018691586
125,0.2248062015503876
121,0.2730496453900709
68,0.10807453416149068
3,0.07238605898123325
1,0.06863270777479893
21,0.07453083109919571
24,0.07613941018766757
71,0.11504702194357366
37,0.07801608579088472
45,0.09436997319034852
48,0.09061662198391421
29,0.07587131367292226
20,0.07506702412868632
42,0.08525469168900804
77,0.14163669064748202
79,0.13670411985018727
36,0.08525469168900804
80,0.1351840675920338
78,0.11926605504587157
52,0.0967828418230563
14,0.07292225201072386
13,0.0648793565683646
73,0.1281618887015177
83,0.17590822179732313
102,0.25257731958762886
110,0.265625
105,0.3005464480874317
90,0.20704845814977973
85,0.1787280701754386
94,0.21428571428571427
124,0.2480916030534351
132,0.21739130434782608
137,0.255
156,0.21818181818181817
165,0.13414634146341464
184,0.2641509433962264
189,0.17391304347826086
213,0.18421052631578946
217,0.14705882352941177
219,0.28125
224,0.07142857142857142
228,0.16666666666666666
238,0.13636363636363635
242,0.2727272727272727
245,0.22727272727272727
250,0.3181818181818182
252,0.36363636363636365
255,0.35
256,0.15789473684210525
251,0.3181818181818182
248,0.18181818181818182
243,0.2727272727272727
233,0.18181818181818182
222,0.16129032258064516
196,0.16279069767441862
91,0.2203125
133,0.26548672566371684
136,0.2318840579710145
138,0.20103092783505155
144,0.20121951219512196
147,0.2191780821917808
155,0.1875
159,0.16326530612244897
166,0.20987654320987653
170,0.17567567567567569
171,0.19444444444444445
172,0.2
176,0.16393442622950818
181,0.14285714285714285
186,0.25
205,0.15
210,0.15789473684210525
218,0.2727272727272727
204,0.21951219512195122
197,0.19047619047619047
193,0.30434782608695654
192,0.21739130434782608
190,0.1956521739130435
185,0.17307692307692307
182,0.18181818181818182
179,0.15517241379310345
175,0.15625
169,0.21052631578947367
150,0.1889763779527559
145,0.21518987341772153
141,0.26666666666666666
130,0.21940928270042195
123,0.2932330827067669
116,0.27722772277227725
92,0.19572368421052633
89,0.20637119113573407
88,0.20915032679738563
152,0.19008264462809918
122,0.22627737226277372
120,0.25874125874125875
117,0.2684563758389262
128,0.2816326530612245
131,0.21794871794871795
139,0.22872340425531915
129,0.2625
127,0.244
119,0.27586206896551724
140,0.266304347826087
153,0.22033898305084745
157,0.17592592592592593
160,0.16326530612244897
244,0.22727272727272727
279,0.21428571428571427
301,0.4166666666666667
323,0.5
344,0.3333333333333333
345,0.16666666666666666
348,0.5
349,0.3333333333333333
353,0.5
364,0.16666666666666666
347,0.5
269,0.35714285714285715
263,0.25
148,0.2753623188405797
149,0.2
158,0.21359223300970873
161,0.1836734693877551
174,0.13636363636363635
177,0.1896551724137931
178,0.20689655172413793
180,0.21052631578947367
188,0.16326530612244897
126,0.27165354330708663
142,0.18285714285714286
146,0.17763157894736842
151,0.16129032258064516
143,0.24705882352941178
154,0.25217391304347825
162,0.18478260869565216
167,0.2125
187,0.21153846153846154
191,0.13043478260869565
198,0.21428571428571427
206,0.275
211,0.2631578947368421
214,0.2631578947368421
215,0.21052631578947367
257,0.4444444444444444
246,0.3181818181818182
234,0.18181818181818182
230,0.18181818181818182
225,0.3076923076923077
216,0.16666666666666666
207,0.175
202,0.23809523809523808
195,0.20454545454545456
173,0.1323529411764706
164,0.19047619047619047
220,0.25
223,0.13333333333333333
226,0.3076923076923077
227,0.2692307692307692
231,0.3181818181818182
232,0.3181818181818182
236,0.18181818181818182
241,0.13636363636363635
249,0.36363636363636365
253,0.22727272727272727
254,0.2857142857142857
259,0.1875
261,0.25
262,0.375
264,0.3333333333333333
265,0.21428571428571427
266,0.35714285714285715
267,0.2857142857142857
270,0.42857142857142855
272,0.21428571428571427
273,0.42857142857142855
274,0.21428571428571427
277,0.5
278,0.5714285714285714
280,0.21428571428571427
281,0.35714285714285715
283,0.42857142857142855
286,0.5714285714285714
288,0.42857142857142855
291,0.16666666666666666
294,0.4166666666666667
295,0.5
297,0.3333333333333333
299,0.4166666666666667
300,0.25
307,0.4166666666666667
309,0.5
310,0.45454545454545453
308,0.4166666666666667
305,0.4166666666666667
304,0.4166666666666667
303,0.25
268,0.2857142857142857
239,0.2727272727272727
229,0.22727272727272727
201,0.16666666666666666
183,0.14814814814814814
163,0.1744186046511628
168,0.14102564102564102
200,0.16666666666666666
203,0.07142857142857142
209,0.23684210526315788
237,0.2727272727272727
240,0.2727272727272727
260,0.25
271,0.21428571428571427
275,0.42857142857142855
276,0.2857142857142857
284,0.2857142857142857
287,0.14285714285714285
290,0.38461538461538464
298,0.16666666666666666
