Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,17.453525641025642,23.562166698643676,468
-440000.0,22.42728989612842,26.956237311297553,1059
-430000.0,24.49399313501144,29.431126153635372,874
-420000.0,21.89762443438914,27.249984085607938,442
-410000.0,27.033685064935064,31.263523604783167,616
-400000.0,27.786278735632184,32.70576855949907,696
-390000.0,26.599078341013826,31.266807405027514,651
-380000.0,27.386966126656848,31.08151956756046,679
-370000.0,25.760259917920656,30.114238498479576,731
-360000.0,24.565566835871405,30.38290656767694,591
-350000.0,27.058277027027028,31.399030141255164,592
-340000.0,28.95250896057348,32.915504182632056,558
-330000.0,22.363198458574182,28.372527432644,519
-320000.0,31.504722921914357,33.04409325969869,794
-310000.0,26.21107994389902,30.645114524133398,713
-300000.0,27.2421875,31.73990429944248,704
-290000.0,29.905515370705245,32.181490417689474,553
-280000.0,27.507048092868988,32.968487232628405,603
-270000.0,27.616161616161616,31.206401025976554,495
-260000.0,25.163109756097562,28.684487847253124,492
-250000.0,26.38215859030837,32.36292439261172,454
-240000.0,28.36144578313253,32.225830547012144,498
-230000.0,27.897959183673468,31.741378609354218,833
-220000.0,28.632885211995863,32.11191366492927,967
-210000.0,28.764150943396228,31.48226588632892,742
-200000.0,27.150286259541986,31.871728526513948,524
-190000.0,27.43455497382199,32.3959987604098,573
-180000.0,28.33173076923077,33.04966918520336,572
-170000.0,27.952830188679247,32.432187176025316,424
-160000.0,30.82967032967033,33.271695627403666,637
-150000.0,29.053260869565218,33.21436849538516,690
-140000.0,26.087264150943398,30.566596993275084,742
-130000.0,24.62518910741301,30.559509830209482,661
-120000.0,25.1443661971831,30.147667390500693,639
-110000.0,26.38480392156863,30.728787706413744,612
-100000.0,28.034448818897637,31.95642055805025,508
-90000.0,29.458788706739526,33.20551043342069,1098
-80000.0,26.689751801441155,31.895285197140623,1249
-70000.0,26.870794078061913,30.94012882553267,743
-60000.0,27.497176913425346,30.45893326700542,797
-50000.0,23.798997772828507,29.05929502485415,449
-40000.0,25.801693083573486,30.321477828089908,1388
-30000.0,30.949237368922784,33.81117913267006,1049
-20000.0,30.14752024291498,32.91574452313443,988
-10000.0,25.849747474747474,31.968809566652318,1188
0.0,32.426096630642085,34.185218970736024,1573
10000.0,28.411082474226806,32.227979571653634,1164
20000.0,28.728146853146853,32.38653156265858,1144
30000.0,28.262448132780083,31.515611200614433,964
40000.0,27.304455445544555,30.94208974685571,909
50000.0,29.959802538787024,33.34749478923443,709
60000.0,20.80741190765492,27.77025616376359,1646
70000.0,17.76878398418191,24.575147788511917,2023
80000.0,24.941018342821,28.231746791045627,1581
90000.0,28.219912472647703,32.12245555136264,1371
100000.0,29.83830845771144,33.685964667291415,804
110000.0,21.7156381486676,28.90345363813078,713
120000.0,26.8346875,30.094653035531163,800
130000.0,27.07518450184502,32.063188500289264,542
140000.0,22.576799140708914,27.85329286649827,931
150000.0,29.694145758661886,32.052844026458416,837
160000.0,26.40253164556962,31.716707732866393,395
170000.0,27.639136904761905,32.26479410207335,672
180000.0,28.764074074074074,34.19180529602135,675
190000.0,27.3443661971831,31.499069264795143,710
200000.0,11.01270207852194,16.807722922069924,3031
210000.0,26.343515037593985,30.691417490620687,532
220000.0,24.28848973607038,29.54850978411118,682
230000.0,28.050147492625367,31.58445502287399,678
240000.0,27.926235465116278,31.822111062503605,688
250000.0,31.19865067466267,33.53445918948958,667
260000.0,24.45050505050505,29.372409434352264,495
270000.0,25.418313069908816,28.4712877567188,658
280000.0,30.344890510948904,32.107870366564455,548
290000.0,21.524475524475523,26.794611590704445,429
300000.0,22.636198547215496,26.044847958359746,413
310000.0,22.221204188481675,26.045913087706698,382
320000.0,26.485230547550433,30.655257644179763,694
330000.0,21.775818639798487,28.4682471023092,397
340000.0,26.006909547738694,31.59920181606574,398
350000.0,18.53388157894737,25.060048175487672,760
360000.0,19.440932311621967,27.492081064416453,783
370000.0,24.427002583979327,27.93071207474997,387
380000.0,25.666666666666668,30.99252860931901,492
390000.0,27.17112546125461,31.148037076247174,542
400000.0,25.376931567328917,29.91439949961051,453
