Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,11.256172839506172,12.290306448328094,405
-550000.0,16.594086021505376,22.193116004718036,2232
-540000.0,26.385932560590096,30.48138031810095,949
-530000.0,28.024584487534625,32.44892767484558,722
-520000.0,26.024617996604416,32.400705670672785,589
-510000.0,24.824343015214385,29.358605616946033,723
-500000.0,11.46237172177879,16.96198948757485,2631
-490000.0,15.426855895196507,23.374851569799535,1145
-480000.0,28.356012658227847,33.98861797742075,790
-470000.0,26.883527454242927,30.694644536188946,601
-460000.0,26.57818352059925,32.11731101252797,534
-450000.0,27.09890965732087,31.130374010229712,642
-440000.0,27.406871609403254,32.15802745613227,553
-430000.0,30.530666666666665,35.076783402521095,750
-420000.0,27.66180203045685,31.499760396037505,788
-410000.0,27.511022044088175,30.8054301522471,499
-400000.0,27.483188720173537,33.211237039284235,461
-390000.0,27.624283667621775,32.150170657439574,698
-380000.0,26.836080586080588,32.57302182556203,546
-370000.0,29.38403880070547,34.84150922546314,567
-360000.0,27.08138736263736,32.40091212181645,728
-350000.0,26.112463126843657,31.417296348934567,678
-340000.0,28.585641025641024,33.08497357350781,975
-330000.0,29.141322314049585,32.899692447639275,605
-320000.0,25.7875,31.43552694488885,460
-310000.0,26.199240986717268,30.868999230477872,527
-300000.0,26.1685878962536,31.48974901838979,694
-290000.0,23.83495145631068,29.4216246299112,515
-280000.0,26.325744308231172,29.42698476839019,571
-270000.0,24.14555369127517,28.495508586597936,596
-260000.0,27.274172185430462,31.92622196589201,755
-250000.0,26.926470588235293,31.464785471728998,527
-240000.0,26.356404958677686,32.832307951680974,484
-230000.0,25.376218323586745,32.224649067848546,513
-220000.0,31.89141742522757,34.50847539605544,769
-210000.0,29.381102362204725,33.29038659248171,635
-200000.0,26.712659380692166,31.784709589953902,549
-190000.0,30.72714285714286,34.11219988019328,700
-180000.0,27.040273556231003,33.272236993736506,658
-170000.0,29.654411764705884,34.63844191187326,612
-160000.0,27.526515151515152,32.52720771321004,330
-150000.0,28.824087078651687,32.49727954440283,712
-140000.0,26.25280504908836,31.335755804507862,713
-130000.0,28.346062052505967,33.30340532824409,838
-120000.0,25.474807692307692,31.433327383555614,1300
-110000.0,25.039331366764994,29.838181966999866,1017
-100000.0,25.816419860627178,32.30504362987589,1148
-90000.0,27.718373493975903,31.82997004600122,830
-80000.0,28.95689655172414,32.76168227327816,812
-70000.0,26.357004830917873,32.328901079150036,1035
-60000.0,27.780474040632054,32.32158856295061,886
-50000.0,24.480099502487562,29.932178559455348,804
-40000.0,28.365200764818354,32.02122678611619,1046
-30000.0,30.11548013245033,32.785250203725745,1208
-20000.0,28.54983922829582,34.25188688536156,622
-10000.0,29.904234841193457,32.65975404181674,1039
0.0,31.760422234099412,35.882674582160355,1871
10000.0,31.19865671641791,34.37951955280886,1675
20000.0,27.80184851217313,33.15724989889688,1109
30000.0,30.099253266957064,35.14575409915056,1607
40000.0,26.6567118226601,31.372943036517675,812
50000.0,32.372732426303855,35.73046368106108,882
60000.0,24.40524967989757,30.396047387193335,781
70000.0,26.991193181818183,32.54494344523313,880
80000.0,23.365384615384617,28.986872960086863,585
90000.0,28.914091760299627,32.605970345527055,1068
100000.0,25.954663212435232,31.795012024459325,579
110000.0,27.890162721893493,31.944292531011154,676
120000.0,32.20137299771167,35.619192452453944,874
130000.0,29.217005076142133,34.933066187430136,788
140000.0,27.04237288135593,29.969431316784778,944
150000.0,28.72542242703533,33.791663326894756,651
160000.0,28.119911504424778,32.14447007733117,565
170000.0,26.874211356466876,32.040648078868,634
180000.0,23.58811475409836,30.344208134015286,488
190000.0,31.484945255474454,34.584694898228896,548
200000.0,28.768840579710144,32.4920388836458,690
210000.0,26.78706624605678,31.445780186496695,634
220000.0,22.73174603174603,28.679549476147514,630
230000.0,27.13051470588235,32.34922980438959,816
240000.0,22.893058161350844,29.219624814098598,533
250000.0,10.926928398478035,16.352577504675775,2891
260000.0,24.93563988095238,30.140948176309774,672
270000.0,28.7614006514658,33.04982489119936,1228
280000.0,28.32972837022133,32.12508390867855,994
290000.0,10.75924511002445,16.892294021846787,3272
300000.0,12.59489187173751,19.385311985696383,2682
310000.0,31.63235294117647,34.167568188193734,612
320000.0,27.914154103852596,33.388165098137804,597
330000.0,28.663256955810148,32.30700965959773,611
340000.0,28.369781312127238,32.7226847152247,503
350000.0,24.684959349593495,29.563953208700724,492
360000.0,25.69217289719626,30.745932549450764,428
370000.0,30.888312912346844,34.56605332589199,1061
380000.0,28.077978056426332,33.40146496781806,638
390000.0,14.40511422637591,19.492045958525832,1926
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
