distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,10.944281692299358,393.0
1,3.0,12.309204372672285,656.0
2,2.0,12.949091638803102,680.0
3,3.0,13.767742761278642,676.0
4,3.0,12.696091465750703,643.0
5,2.0,12.948386994593012,639.0
6,3.0,12.582687585597036,664.0
7,3.0,12.972134298970285,659.0
8,3.0,12.12427455315394,677.0
9,3.0,12.108690562011002,672.0
10,2.0,13.19205626333378,676.0
11,3.0,10.8966040367033,702.0
12,3.0,11.21854310407568,713.0
13,3.0,11.257724814939774,689.0
14,2.0,13.324289870915008,712.0
15,2.0,12.159891022155719,653.0
16,3.0,11.572480394022163,645.0
17,2.0,12.902685914737908,648.0
18,3.0,12.892968360205494,684.0
19,2.0,12.791045051346286,703.0
20,3.0,11.845505643765435,675.0
21,3.0,13.210724830124784,684.0
22,2.0,11.751174489722738,683.0
23,2.0,13.078697084396005,661.0
24,3.0,11.530859012782049,639.0
25,3.0,13.67516645428181,665.0
26,2.0,10.779964384374969,631.0
27,3.0,12.184117459052308,688.0
28,2.0,12.820204971153643,704.0
29,3.0,11.207327521279032,731.0
30,2.0,12.541446938031193,693.0
31,3.0,13.681640801766092,754.0
32,3.0,12.697891874053642,686.0
33,3.0,12.591658805186807,739.0
34,3.0,12.4284370459147,718.0
35,3.0,12.946649224630734,740.0
36,3.0,11.76673907487322,703.0
37,2.0,12.582779656911093,757.0
38,3.0,12.75236870658204,711.0
39,3.0,12.78214322239413,737.0
40,2.0,14.49932439120591,705.0
41,3.0,12.878974581972802,725.0
42,3.0,13.516546699749473,741.0
43,3.0,13.315365394798215,794.0
44,4.0,12.681948439684787,772.0
45,3.0,12.652836701493728,770.0
46,3.0,12.836590865264599,782.0
47,3.0,13.206214726154807,806.0
48,3.0,12.757784787661645,761.0
49,3.0,12.640018770809347,781.0
50,3.0,13.251088672752118,790.0
51,3.0,13.282337746511983,853.0
52,3.0,12.67678595653849,838.0
53,3.0,14.191188066039718,872.0
54,3.0,14.2814990455509,883.0
55,3.0,13.093823120033406,803.0
56,3.0,11.768156292024802,838.0
57,3.0,13.325673863897693,761.0
58,3.0,14.948713865919139,769.0
59,4.0,14.497817631870367,738.0
60,4.0,14.518390814830425,798.0
61,4.0,14.39035255777407,794.0
62,4.0,13.770607841427568,816.0
63,4.0,14.296816988457385,816.0
64,5.0,14.7416845467855,831.0
65,4.0,14.386854733282274,754.0
66,4.0,14.451898706002845,788.0
67,3.0,14.08595963168891,721.0
68,4.0,14.844786429859202,719.0
69,4.0,14.536312479081268,783.0
70,4.0,14.954292748189133,724.0
71,4.0,14.751793195528098,737.0
72,3.0,13.644314320787412,732.0
73,4.0,13.745916334460613,766.0
74,5.0,16.431117503502023,730.0
75,4.0,15.239055942466164,760.0
76,4.0,15.498873108638007,623.0
77,4.0,13.89519041602264,642.0
78,4.0,14.495678120796905,590.0
79,5.0,13.268658230352507,581.0
80,4.0,13.714758835196104,575.0
81,4.0,14.7178311836654,517.0
82,5.0,15.779965150319493,533.0
83,5.0,13.83087390419897,497.0
84,5.0,16.694316811087702,487.0
85,5.0,15.315259608327079,482.0
86,5.0,15.457365731516287,443.0
87,6.0,15.896527712502829,413.0
88,6.0,16.287540529185453,408.0
89,5.0,15.810210813188002,377.0
90,6.0,18.093046811493632,396.0
91,4.0,15.469260699855255,354.0
92,5.0,16.987127830929772,324.0
