distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,10.354553567039675,304.0
1,3.0,11.7770197089667,664.0
2,3.0,11.462186173857713,638.0
3,3.0,10.545546242996277,629.0
4,2.0,9.894301741897051,624.0
5,3.0,11.870667709036951,640.0
6,2.0,11.07817228031452,622.0
7,2.0,10.819019721281979,668.0
8,3.0,11.537254542758264,676.0
9,2.0,11.548916825581042,665.0
10,3.0,12.193176054606035,645.0
11,3.0,11.474307314716096,677.0
12,3.0,10.719580061970246,650.0
13,2.5,11.106146241835997,626.0
14,2.0,11.084934960395751,621.0
15,2.0,11.286542832404393,634.0
16,2.0,10.650293445706778,634.0
17,2.0,11.885476873245823,664.0
18,2.0,10.793447917596415,613.0
19,3.0,11.082033537534617,670.0
20,2.0,11.486846741436727,655.0
21,2.0,10.183448145988114,642.0
22,3.0,11.981235963709857,649.0
23,3.0,11.176176052737977,662.0
24,3.0,11.593299503747659,611.0
25,3.0,9.782620182795306,595.0
26,3.0,10.418621856208084,638.0
27,3.0,11.621775004792795,611.0
28,2.0,10.993881288087085,673.0
29,3.0,10.735921406778335,671.0
30,2.0,10.423531469544823,712.0
31,3.0,10.831223470005066,694.0
32,3.0,10.713970017797045,724.0
33,3.0,11.177296396476944,644.0
34,3.0,11.045494771931423,713.0
35,3.0,11.845739747826986,683.0
36,3.0,11.371421318239324,638.0
37,3.0,11.511951790510645,683.0
38,3.0,12.040806809591967,710.0
39,3.0,12.640024955925995,716.0
40,3.0,11.60761634271644,760.0
41,3.0,11.393062366587095,695.0
42,3.0,11.238790439499104,747.0
43,3.0,12.316037151839332,744.0
44,3.0,11.53313786837945,759.0
45,3.0,12.091729074670083,792.0
46,5.0,11.780608728828524,711.0
47,3.0,10.915626330134799,767.0
48,4.0,11.870441271948682,710.0
49,3.0,11.216803848141154,762.0
50,3.0,12.215342303768256,798.0
51,4.0,11.722381529510306,800.0
52,4.0,12.420668160346098,806.0
53,3.0,12.143118015932442,786.0
54,4.0,11.530550537424974,866.0
55,4.0,12.240796139135163,778.0
56,4.0,12.322139053566277,767.0
57,3.0,11.936456399200344,721.0
58,3.0,12.361198277439195,744.0
59,4.0,12.421730320866319,742.0
60,4.0,12.093519912693708,757.0
61,4.0,12.341782972256187,805.0
62,4.0,12.40250158751527,814.0
63,4.0,12.381632598708013,762.0
64,4.0,12.272399686929912,791.0
65,4.0,11.351011468822556,775.0
66,4.0,13.116927746907688,712.0
67,4.0,12.700700854485861,704.0
68,4.0,12.315019690645157,719.0
69,3.0,12.18651927643147,693.0
70,4.0,12.727237432348847,704.0
71,4.0,11.88631579281858,703.0
72,4.0,12.002307758913487,744.0
73,5.0,12.076522372611118,723.0
