distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,10.693672354361015,118.0
1,3.0,14.444221032493276,260.0
2,4.0,14.754193670189206,244.0
3,3.0,13.37200245673376,239.0
4,4.0,15.885475644479168,234.0
5,3.0,14.910828262960717,224.0
6,5.0,16.186769933160473,265.0
7,5.0,16.511617648464636,242.0
8,3.0,14.603067540416237,240.0
9,3.0,15.52767536003779,233.0
10,5.0,15.379619135677292,217.0
11,3.0,15.360677820202717,246.0
12,3.0,12.346143280616612,231.0
13,3.0,14.390366345669214,279.0
14,3.0,15.877791802988703,231.0
15,3.0,15.928457008694354,240.0
16,4.0,12.17869049167645,240.0
17,3.0,13.455960151805638,273.0
18,4.0,17.359126274463016,228.0
19,4.0,13.15135474998977,226.0
20,4.0,13.688526493956813,231.0
21,3.0,16.94284708942655,234.0
22,4.0,15.006564953421046,241.0
23,3.0,17.28626978010355,226.0
24,3.0,13.809719420504399,221.0
25,3.0,14.76711297183754,240.0
26,4.0,16.018907230644963,232.0
27,4.0,13.12061832725447,255.0
28,3.0,11.336932780325016,262.0
29,3.0,15.151843258788427,223.0
30,4.0,14.155079685685752,252.0
31,4.0,14.234824594580482,266.0
32,3.0,15.14401958439452,242.0
33,4.0,14.554762396294961,244.0
34,6.0,14.845064284467025,241.0
35,4.0,14.691140149542495,241.0
36,4.0,15.071191894194303,274.0
37,4.0,15.969574595525161,258.0
38,4.0,12.89344478443151,271.0
39,4.0,15.379948192826484,269.0
40,5.0,14.594919358719768,261.0
41,6.0,14.224314445108106,275.0
42,5.0,15.43149716782076,272.0
43,5.0,13.794111075189303,266.0
44,6.0,18.11757454387703,256.0
45,4.0,16.277153025268607,282.0
46,6.0,14.655528039278673,259.0
47,4.5,13.839265833504639,270.0
48,6.0,15.121096089072546,311.0
49,6.0,15.746354002113044,289.0
50,6.0,17.750091715676064,272.0
51,6.0,15.66632121206272,298.0
52,6.0,16.41248339029158,307.0
53,5.0,15.747727798858591,312.0
54,5.5,15.926876728844158,306.0
55,6.0,13.942734023984318,313.0
56,6.0,16.756414225730012,287.0
57,4.0,15.697464517447887,269.0
58,5.0,16.063948722439328,298.0
59,7.0,16.08330910032729,283.0
60,5.0,17.860859402797583,275.0
61,6.0,17.673546941613335,277.0
62,5.0,13.474773893152975,279.0
63,5.0,15.120201193121868,297.0
64,6.0,16.873117725812445,304.0
65,5.0,15.874589828732057,270.0
66,5.0,16.90387192141995,301.0
67,8.0,16.15873110229962,258.0
68,5.5,16.307486787795515,260.0
69,6.0,14.77704805528257,265.0
70,6.0,17.996859822546423,258.0
71,6.0,17.011727092202847,275.0
72,6.0,16.518961258132713,285.0
73,9.0,15.627811685404147,247.0
74,6.0,15.868753716163239,269.0
75,6.0,15.133714125561141,272.0
76,8.0,16.307708546104546,244.0
77,6.0,16.931863029640677,239.0
78,6.0,16.812544383975393,229.0
79,7.0,19.068496469292107,208.0
80,8.0,17.874851926212305,190.0
81,6.0,18.501144406465976,197.0
82,8.0,17.31464573743347,174.0
83,8.0,15.668008533605773,182.0
84,10.0,18.666850948049838,169.0
85,6.0,19.481890166029523,167.0
86,6.0,17.195159190229838,169.0
87,9.0,19.278281336991174,157.0
88,9.0,18.0780868589927,139.0
89,9.0,17.097296782003532,131.0
90,8.0,17.227996427038974,117.0
91,7.0,16.85534807995496,123.0
92,9.0,16.133892704894848,103.0
93,11.0,16.320655030921262,107.0
94,15.0,20.87182477185286,101.0
95,8.0,19.60968138344925,101.0
96,10.0,19.729958473026453,92.0
97,6.0,19.50183174579869,75.0
98,8.0,18.146843776638647,87.0
