distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,10.140511027952613,282.0
1,3.0,11.94269518254001,588.0
2,3.0,12.473545063415362,586.0
3,3.0,12.886222765459094,575.0
4,3.0,11.5588989947483,566.0
5,3.0,11.111546667174045,570.0
6,3.0,12.186054504223888,609.0
7,3.0,11.800280109251013,560.0
8,3.0,11.866844924058418,603.0
9,3.0,12.16199422357986,578.0
10,3.0,11.927644278189085,572.0
11,3.0,11.908552986608703,585.0
12,3.0,12.11988758576041,577.0
13,3.0,12.399819672298865,587.0
14,3.0,11.28232275822683,582.0
15,3.0,11.53346195855294,598.0
16,3.0,11.013505807232239,531.0
17,3.0,12.942450929605602,569.0
18,3.0,10.802527717156423,574.0
19,3.0,11.080911447494374,646.0
20,3.0,11.565998924016414,587.0
21,3.0,11.331355686838078,584.0
22,2.5,10.992731344287614,550.0
23,3.0,11.512962090924654,598.0
24,3.0,11.52696426340121,595.0
25,3.0,10.638960061676881,586.0
26,3.0,10.785088316505226,606.0
27,3.0,11.32034279595119,616.0
28,3.0,12.168093509674398,607.0
29,3.0,12.204830283638747,597.0
30,3.0,11.41595815189486,582.0
31,3.0,11.536114387908876,649.0
32,3.0,11.634118985103493,612.0
33,3.0,10.61338685477183,597.0
34,3.0,12.524266455456772,675.0
35,4.0,12.56823469817407,589.0
36,3.0,11.767578507726414,643.0
37,3.0,10.514823947947763,619.0
38,3.0,11.383064911810475,678.0
39,3.0,12.009976840424132,638.0
40,3.0,13.877545036979567,598.0
41,3.0,11.538803263868987,686.0
42,3.0,12.316685799411589,650.0
43,3.0,11.611518532503169,628.0
44,3.0,12.876715472196729,660.0
45,3.0,12.47939387476964,671.0
46,4.0,12.75888276779168,718.0
47,4.0,12.063347619734063,707.0
48,3.0,13.037314613769928,682.0
49,3.0,12.53848945513094,698.0
50,4.0,12.34054437265922,673.0
51,3.0,12.21760089883126,680.0
52,4.0,12.121313690346701,684.0
53,3.0,11.504903904037873,695.0
54,4.0,12.731544474902586,710.0
55,4.0,13.058154283613307,705.0
56,4.0,13.011245810106601,684.0
57,4.0,12.98986852479835,670.0
58,4.0,12.614230657821903,712.0
59,4.0,12.994603446748782,677.0
60,4.0,13.088201107172054,643.0
61,3.0,12.72667091717426,663.0
62,4.0,12.74791125763048,637.0
63,4.0,12.24316914186948,684.0
64,4.0,13.1865592824672,698.0
65,4.0,13.862547148526774,686.0
66,5.0,13.320688730957723,666.0
67,4.0,12.69194374587507,670.0
68,4.0,13.345317302604897,660.0
69,5.0,12.981417067480681,645.0
70,4.0,14.00585033972412,663.0
71,4.0,12.783975951198032,627.0
72,5.0,11.879503604820918,606.0
73,5.0,13.657753653771598,585.0
74,5.0,14.211404667844581,603.0
75,4.0,13.342923138637866,540.0
76,4.0,13.19493424462135,606.0
77,5.0,13.421360505297846,537.0
78,4.0,13.35007651765771,541.0
79,6.0,12.550136904411913,545.0
80,6.0,13.244159129594415,486.0
81,6.0,14.035027128769432,477.0
82,5.0,12.758414514380423,455.0
83,6.0,14.749543212811115,410.0
84,4.0,12.488280132839916,397.0
85,5.5,13.996656373247635,398.0
86,6.0,13.273965340424464,382.0
87,5.5,13.546397510318775,328.0
88,6.0,13.346949045553192,316.0
89,6.0,13.905195179873436,309.0
90,7.0,14.413359744325437,327.0
91,7.0,15.091282965178298,277.0
92,5.0,13.532673119463196,273.0
93,6.0,14.1636129276215,243.0
94,5.0,13.74505978189956,248.0
95,6.0,13.938205931257706,242.0
96,5.0,12.880928263590546,223.0
97,6.0,15.161023707550221,215.0
98,7.0,15.667507471771216,195.0
99,5.0,14.547245897550727,195.0
100,7.0,15.952079831357677,198.0
101,5.0,14.701010957289519,202.0
102,7.0,14.963453492569663,186.0
103,7.0,14.586905058243952,177.0
104,7.5,14.615784328139675,178.0
105,5.0,14.821060726533803,151.0
106,7.0,13.911581719252304,149.0
107,6.0,12.95682303298814,146.0
108,7.0,15.660420150979697,156.0
109,6.0,12.517768526194272,141.0
110,8.0,14.427988710750638,145.0
111,8.0,16.586585921638157,133.0
112,6.0,15.68745876654905,130.0
113,7.0,16.156957744758525,122.0
114,6.0,14.123266855323049,136.0
115,7.5,13.451913140978883,132.0
116,9.0,14.854749012214645,116.0
117,6.0,13.992118358463186,119.0
118,7.5,12.687840437364777,140.0
119,5.0,15.079550959589515,113.0
120,7.0,14.696167544260248,130.0
121,7.0,16.798852167903057,118.0
122,8.0,15.232979781130082,95.0
123,8.0,15.851550039521758,120.0
124,7.5,12.94514410468653,94.0
125,7.0,14.746443833097574,98.0
126,8.0,14.481845297012457,117.0
127,8.0,15.477858250298818,89.0
128,10.0,16.12224314845583,88.0
129,6.0,14.153519001368533,91.0
130,5.5,12.425891044317618,94.0
131,10.0,16.810635572590062,80.0
132,8.0,17.202340373307106,59.0
133,7.0,14.340683830146405,93.0
134,8.0,16.121023023315786,82.0
135,8.0,13.347899109982876,63.0
136,8.0,12.714863725688984,61.0
137,5.0,14.55473050141091,72.0
138,3.0,16.51728654219515,53.0
139,7.0,16.392380697370843,69.0
140,7.0,13.711957863906179,65.0
141,5.0,13.707549935240577,54.0
142,8.0,13.466581657897507,55.0
143,9.0,15.402546262632976,51.0
144,4.0,13.588854872438148,44.0
145,9.0,16.295968392783102,45.0
146,3.0,12.261222819687015,49.0
147,7.5,18.354484377780636,32.0
148,9.5,13.819418529823007,46.0
149,5.0,17.39126956036773,43.0
