distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,13.239516014510661,249.0
1,3.0,13.008154687386792,449.0
2,3.0,13.327136968553594,484.0
3,3.0,13.345382177329322,478.0
4,3.0,12.362714282036771,475.0
5,3.0,11.69784945194053,473.0
6,3.0,14.85494951912699,497.0
7,3.0,11.829265795631098,455.0
8,4.0,13.948782883138357,485.0
9,3.0,14.033928546600686,497.0
10,3.0,13.229511751701283,495.0
11,3.0,13.887621526296433,449.0
12,3.0,13.679393140065038,458.0
13,3.0,12.228549743154971,491.0
14,3.0,13.311717696152876,478.0
15,3.0,11.944127801120588,428.0
16,3.0,14.196531232989233,458.0
17,3.0,13.74032955447757,510.0
18,3.0,12.338114323823252,475.0
19,3.0,11.934838554316904,460.0
20,3.0,12.374061953450937,477.0
21,3.0,12.727387291811315,474.0
22,2.0,13.07029459241836,456.0
23,3.0,12.259749287540618,478.0
24,3.0,13.410161256173392,465.0
25,3.0,12.52439015779879,530.0
26,3.0,11.484785964493854,474.0
27,3.0,12.217167766673832,448.0
28,3.0,12.823760642306205,485.0
29,3.0,12.530553282185368,537.0
30,3.5,14.694308242064457,474.0
31,4.0,13.955501773731946,508.0
32,4.0,12.703832534613982,499.0
33,3.0,13.144985509518905,468.0
34,3.0,13.66154264430969,516.0
35,3.0,12.81914226176879,489.0
36,3.0,13.380248348812552,487.0
37,4.0,15.39586017694194,527.0
38,4.0,13.399582425487692,491.0
39,4.0,13.601708013424703,465.0
40,3.0,14.220463365551904,515.0
41,3.0,13.787753338386453,527.0
42,4.0,13.230034415844743,549.0
43,4.0,13.425925500632506,554.0
44,4.0,13.36640217916469,498.0
45,4.0,14.599534425918483,566.0
46,4.0,12.515090784816742,577.0
47,3.0,14.296332707246956,579.0
48,5.0,13.40748764097452,568.0
49,4.0,13.769673017020775,563.0
50,4.0,12.722603596097029,563.0
51,4.0,13.241353116080786,554.0
52,4.0,13.055542296838412,626.0
53,4.0,13.941548937712218,589.0
54,4.0,14.892401791245943,580.0
55,4.0,13.948803677747026,570.0
56,4.0,13.124152069648325,567.0
57,4.0,14.734117750592498,592.0
58,4.0,13.300387976230306,557.0
59,4.0,13.267641346521527,574.0
60,4.0,14.45425449363039,566.0
61,4.0,14.32297859869098,558.0
62,3.0,14.023630121135469,599.0
63,5.0,14.348024361989921,560.0
64,5.0,14.180829183127571,593.0
65,5.0,14.440257018494451,558.0
66,5.0,15.10648556080345,540.0
67,4.0,14.389942428769004,566.0
68,4.0,14.824514978647983,534.0
69,4.0,13.285928633675093,520.0
70,5.0,15.12822798038232,534.0
71,5.5,14.65941383923569,520.0
72,6.0,14.053519942312725,507.0
73,5.0,13.283791124735197,516.0
74,5.0,15.310520434538194,486.0
75,5.0,13.855409075394936,514.0
76,6.0,14.929863312677455,453.0
77,5.0,15.468014670555146,483.0
78,5.0,12.987918215826912,414.0
79,4.0,15.599306545963085,418.0
80,7.0,14.797654170177283,421.0
81,6.0,14.032857744071304,391.0
