distance,density
221,0.2181818181818182
212,0.15267175572519084
207,0.23943661971830985
199,0.27710843373493976
182,0.1889400921658986
181,0.20982142857142858
179,0.20434782608695654
176,0.2489795918367347
175,0.2579365079365079
174,0.26171875000000006
173,0.23461538461538464
171,0.20454545454545456
170,0.23529411764705882
168,0.26480836236933797
167,0.19387755102040816
166,0.25418060200668896
165,0.22039473684210525
164,0.2305194805194805
163,0.25
162,0.19122257053291536
161,0.2085889570552147
160,0.19526627218934914
159,0.23714285714285716
158,0.1949860724233983
157,0.1983695652173913
156,0.2152230971128609
155,0.22588832487309643
153,0.2181372549019608
151,0.2100456621004566
150,0.22717149220489977
148,0.20512820512820512
145,0.2479838709677419
142,0.22545454545454546
140,0.24699828473413382
138,0.22801302931596093
137,0.24920634920634918
133,0.2338235294117647
132,0.23733719247467439
131,0.24074074074074073
129,0.281767955801105
128,0.2422192151556157
127,0.2559681697612732
125,0.2639593908629442
123,0.27791563275434245
121,0.22760290556900725
120,0.2898203592814372
119,0.26540284360189575
118,0.2715617715617715
117,0.2688787185354691
116,0.23868778280542988
115,0.24161073825503357
114,0.29106945975744214
112,0.2569593147751606
111,0.2805907172995781
110,0.27074688796680496
109,0.2469387755102041
108,0.272452068617558
107,0.23752495009980037
106,0.25976562500000006
105,0.25717017208413
104,0.2506989748369059
103,0.25727272727272726
102,0.2304309586631486
100,0.22477440525020506
99,0.23417721518987342
97,0.23185185185185184
96,0.2183988764044944
94,0.21099178774478838
93,0.1960431654676259
92,0.19260918253079506
91,0.1948529411764706
89,0.17276051188299815
88,0.1552821383114128
86,0.15148106486689164
83,0.14361370716510904
82,0.12858816637375511
80,0.11692307692307692
79,0.11790606653620352
78,0.11450867972607102
74,0.10539431251832308
73,0.11572742955721681
72,0.105340160936357
71,0.10520745131244709
69,0.10788643533123028
68,0.09943479171027841
67,0.0967909981246093
66,0.09666044389130884
62,0.09501529602303402
61,0.1003239157818967
58,0.090066582688501
53,0.08997660608241857
52,0.08493791614180314
51,0.08313838402015476
50,0.08889688680942955
48,0.08808709735468778
46,0.0814288285045888
45,0.0808889688680943
44,0.0794493431707756
42,0.0775598344430448
39,0.08115889868634156
37,0.0775598344430448
34,0.07180133165377
33,0.07522044268490193
32,0.07279107432067662
31,0.07881950692819865
27,0.06982184631995682
24,0.0688321036530502
23,0.06973186971387439
10,0.06217383480295123
7,0.07009177613820407
3,0.07144142522944034
2,0.06487313298542378
8,0.06550296922800072
11,0.06739247795573151
14,0.06811229080439087
15,0.06829224401655569
36,0.07666006838222063
38,0.07603023213964369
47,0.08718733129386359
54,0.08898686341551196
65,0.10282882510840388
70,0.103069944086929
75,0.11363636363636365
63,0.09087637214324275
59,0.09717473456901204
49,0.08664747165736908
43,0.08160878171675365
28,0.07198128486593486
18,0.06901205686521504
12,0.06649271189490732
5,0.06739247795573151
9,0.06793233759222601
13,0.07270109771459421
17,0.06613280547057765
22,0.06937196328954472
26,0.06946193989562713
29,0.07863955371603383
35,0.07701997480655029
57,0.09537520244736368
6,0.06892208025913263
4,0.06469317977325895
1,0.06901205686521504
0,0.06856217383480295
16,0.06613280547057765
20,0.06487313298542378
25,0.07297102753284146
41,0.08466798632355588
56,0.0901565592945834
21,0.06838222062263812
19,0.07099154219902826
30,0.070721612380781
60,0.0877271909303581
40,0.07252114450242936
64,0.08875
55,0.09420550656829224
77,0.11017740429505135
76,0.10904377001677598
81,0.13349917081260362
84,0.14556331006979062
87,0.16033254156769594
90,0.1598240469208211
101,0.22402044293015333
134,0.243609022556391
141,0.23767605633802816
143,0.22556390977443608
144,0.21206225680933852
146,0.24074074074074076
147,0.2373949579831933
149,0.21956521739130436
154,0.2475
169,0.18928571428571425
172,0.2099236641221374
177,0.2563025210084034
178,0.1923076923076923
180,0.15859030837004406
184,0.21951219512195125
185,0.255
186,0.15656565656565657
187,0.20408163265306123
188,0.20618556701030927
189,0.22395833333333334
191,0.22580645161290322
192,0.1793478260869565
193,0.2032967032967033
196,0.14619883040935672
198,0.2275449101796407
202,0.19374999999999998
203,0.24683544303797467
204,0.21428571428571427
208,0.19285714285714284
213,0.23809523809523805
217,0.14655172413793105
224,0.21904761904761902
228,0.23157894736842105
229,0.26136363636363635
231,0.17857142857142858
235,0.2531645569620253
236,0.20779220779220778
237,0.21333333333333335
245,0.15068493150684933
250,0.12121212121212122
258,0.20689655172413793
267,0.20754716981132076
271,0.2549019607843137
272,0.24
273,0.30612244897959184
274,0.2978723404255319
275,0.24444444444444446
276,0.31111111111111117
278,0.26666666666666666
279,0.31111111111111117
280,0.24999999999999997
281,0.2954545454545454
282,0.27906976744186046
284,0.2682926829268293
286,0.28205128205128205
287,0.3157894736842105
288,0.3157894736842105
289,0.23684210526315788
290,0.3243243243243243
285,0.27499999999999997
283,0.38095238095238093
277,0.31111111111111117
270,0.3137254901960784
269,0.29411764705882354
268,0.23076923076923075
266,0.2592592592592593
265,0.3636363636363636
264,0.27272727272727276
263,0.2545454545454545
262,0.2181818181818182
261,0.23636363636363636
260,0.21428571428571427
259,0.2105263157894737
257,0.2542372881355932
255,0.288135593220339
253,0.2459016393442623
251,0.19047619047619044
249,0.31884057971014496
246,0.22222222222222224
242,0.22972972972972974
238,0.18666666666666668
234,0.24999999999999997
233,0.2592592592592593
227,0.19607843137254902
225,0.23076923076923075
218,0.16521739130434784
209,0.18840579710144925
206,0.15753424657534246
195,0.24137931034482757
194,0.17977528089887643
190,0.22222222222222224
183,0.19047619047619047
152,0.1962174940898345
139,0.24247491638795987
136,0.24375
135,0.23692307692307693
126,0.251621271076524
124,0.26348808030112925
122,0.26838235294117646
98,0.2234123947972456
