distance,density
27,0.07108567208271788
26,0.06803914327917282
31,0.06970732157695504
36,0.06933801126396455
39,0.07617025205428861
43,0.0794017172929554
44,0.08087895854491736
45,0.08300249284461268
46,0.07589326931954575
49,0.08567999261379373
56,0.090019388791432
58,0.08918844058720339
63,0.09121964730865109
70,0.09648747055043906
74,0.11050214782995112
85,0.16078294302691368
88,0.17320819112627986
95,0.2140490390987409
104,0.2570356472795497
109,0.2602308499475341
111,0.2720348204570185
113,0.2916201117318436
122,0.28176100628930817
130,0.2471264367816092
132,0.237741456166419
141,0.2342857142857143
151,0.26098191214470284
163,0.24372759856630824
170,0.2222222222222222
171,0.1703056768558952
173,0.17333333333333334
174,0.1926605504587156
181,0.18518518518518517
179,0.20512820512820512
169,0.20920502092050208
168,0.2
167,0.21115537848605578
166,0.2558139534883721
162,0.22807017543859648
160,0.22895622895622897
158,0.23225806451612904
157,0.24290220820189273
156,0.2688821752265861
155,0.21159420289855072
154,0.20170454545454544
153,0.24512534818941503
152,0.1876675603217158
149,0.18854415274463007
148,0.18937644341801385
146,0.23043478260869565
144,0.20164609053497942
140,0.2222222222222222
137,0.2452504317789292
135,0.2544
128,0.2611731843575419
127,0.218707015130674
126,0.24561403508771928
125,0.25165562913907286
124,0.2689295039164491
123,0.2676962676962677
120,0.24729891956782712
118,0.27262180974477956
116,0.26651480637813213
115,0.2632768361581921
112,0.26681367144432194
110,0.2724358974358974
107,0.2809667673716012
106,0.2463199214916585
105,0.2909090909090909
103,0.24195032198712052
102,0.23083778966131907
101,0.24546240276577355
99,0.24057738572574178
97,0.22409992652461425
94,0.19950124688279303
93,0.2007062978222484
92,0.17254685777287762
91,0.18766200103680664
89,0.17101051668952905
87,0.1643342662934826
86,0.15777694889966432
84,0.14452744397531667
83,0.14285714285714285
81,0.13801585132549876
80,0.11857788738183313
79,0.1223448048740326
78,0.10862927848304677
75,0.1119324181626188
73,0.10621271642659683
69,0.10361754348522036
68,0.10140455416045967
66,0.0962351945854484
64,0.10168323653902943
61,0.09851352599021328
57,0.09260456098236543
52,0.08420275136183178
48,0.08180223432739359
47,0.08558766503554611
41,0.07312344197211706
40,0.07635490721078386
37,0.0748776659588219
34,0.06906102852922168
32,0.06970732157695504
29,0.06961499399870741
23,0.06877769571639586
17,0.06693131462333826
5,0.06406942392909896
4,0.06406942392909896
2,0.0625
1,0.06434638109305761
8,0.06323855243722304
12,0.06240768094534712
14,0.06683899556868537
20,0.06610044313146234
22,0.06453101920236337
30,0.07044594220293601
33,0.07423137291108854
50,0.08337180315760317
51,0.08817283722647955
55,0.09103499215215585
62,0.08918844058720339
72,0.10656447026826554
76,0.1065989847715736
71,0.10349274583557228
65,0.10171814061347106
53,0.08475671683131751
42,0.07478533838057427
35,0.07367740744160281
15,0.06471565731166913
13,0.06573116691285082
9,0.064807976366322
7,0.06517725258493354
3,0.06490029542097489
10,0.06490029542097489
54,0.08771119933524144
18,0.06573116691285082
6,0.0638847858197932
16,0.06268463810930576
21,0.07016248153618906
60,0.0871572338657557
59,0.09362016434308928
38,0.07293878681562183
28,0.06434638109305761
11,0.060561299852289516
0,0.06370014771048745
77,0.12286207437627492
19,0.06794682422451995
25,0.06748522895125554
67,0.09718832891246684
24,0.06490029542097489
82,0.13312248418631398
90,0.18853255587949466
129,0.29219858156028367
131,0.22852983988355166
134,0.21651090342679127
136,0.23920265780730898
138,0.23985890652557318
143,0.23446893787575152
147,0.21923937360178972
159,0.21782178217821782
172,0.20704845814977973
175,0.20853080568720378
176,0.21052631578947367
178,0.14925373134328357
180,0.203125
182,0.1793478260869565
183,0.13966480446927373
184,0.21022727272727273
187,0.17159763313609466
190,0.19631901840490798
194,0.1437908496732026
209,0.21487603305785125
214,0.23684210526315788
220,0.2037037037037037
227,0.24752475247524752
234,0.24444444444444444
241,0.2987012987012987
249,0.1917808219178082
255,0.2
259,0.23076923076923078
264,0.13793103448275862
267,0.2807017543859649
270,0.32727272727272727
273,0.36363636363636365
275,0.2909090909090909
278,0.19230769230769232
280,0.32
281,0.3673469387755102
284,0.3125
288,0.2727272727272727
289,0.27906976744186046
294,0.22857142857142856
297,0.3225806451612903
298,0.22580645161290322
299,0.22580645161290322
300,0.22580645161290322
301,0.25806451612903225
302,0.13333333333333333
304,0.2413793103448276
307,0.3103448275862069
308,0.2413793103448276
309,0.27586206896551724
310,0.42857142857142855
312,0.2692307692307692
314,0.19230769230769232
315,0.38461538461538464
316,0.4
317,0.375
318,0.2916666666666667
319,0.3333333333333333
320,0.391304347826087
321,0.45454545454545453
322,0.2857142857142857
323,0.5
324,0.35
325,0.4
326,0.4
329,0.4
328,0.25
313,0.3076923076923077
291,0.3953488372093023
283,0.3673469387755102
276,0.2777777777777778
274,0.2545454545454545
272,0.2727272727272727
268,0.17857142857142858
263,0.3220338983050847
253,0.2608695652173913
250,0.2222222222222222
244,0.18181818181818182
242,0.11688311688311688
237,0.2235294117647059
231,0.24731182795698925
222,0.2358490566037736
199,0.15862068965517243
165,0.2
139,0.23963963963963963
117,0.2675086107921929
98,0.2200920245398773
119,0.28604923798358733
121,0.2767527675276753
100,0.22628951747088186
114,0.27078651685393257
96,0.22787456445993032
142,0.20703125
108,0.24152106885919836
133,0.2306525037936267
186,0.21052631578947367
191,0.18012422360248448
192,0.2088607594936709
200,0.19310344827586207
205,0.21897810218978103
215,0.21238938053097345
223,0.24761904761904763
185,0.2023121387283237
188,0.1497005988023952
193,0.22580645161290322
195,0.17218543046357615
196,0.15436241610738255
197,0.2108843537414966
201,0.2206896551724138
202,0.19718309859154928
203,0.14388489208633093
206,0.22556390977443608
210,0.23333333333333334
212,0.18803418803418803
213,0.16521739130434782
217,0.1651376146788991
219,0.22935779816513763
224,0.23300970873786409
221,0.21495327102803738
218,0.27522935779816515
211,0.13445378151260504
161,0.25773195876288657
150,0.20347394540942929
177,0.21739130434782608
189,0.23636363636363636
207,0.1937984496124031
238,0.14457831325301204
246,0.25
252,0.18571428571428572
257,0.23076923076923078
286,0.15217391304347827
287,0.28888888888888886
296,0.3125
332,0.3333333333333333
340,0.3888888888888889
345,0.375
351,0.4375
354,0.3333333333333333
357,0.2857142857142857
359,0.21428571428571427
365,0.16666666666666666
366,0.16666666666666666
367,0.4166666666666667
368,0.4166666666666667
371,0.4166666666666667
372,0.3333333333333333
373,0.16666666666666666
375,0.5833333333333334
380,0.6363636363636364
382,0.3
383,0.4
385,0.5
386,0.3
387,0.2
388,0.3
390,0.4
391,0.3
392,0.5555555555555556
393,0.125
396,0.125
397,0.375
399,0.25
400,0.25
402,0.2857142857142857
403,0.16666666666666666
405,0.6666666666666666
407,0.3333333333333333
408,0.5
414,0.3333333333333333
419,0.5
423,0.3333333333333333
426,0.5
428,0.5
430,0.5
434,0.5
437,0.5
438,0.3333333333333333
442,0.3333333333333333
447,0.5
450,0.5
452,0.3333333333333333
453,0.5
454,0.16666666666666666
455,0.3333333333333333
456,0.5
461,0.5
467,0.3333333333333333
469,0.3333333333333333
471,0.6666666666666666
472,0.3333333333333333
473,0.3333333333333333
474,0.5
477,0.16666666666666666
478,0.16666666666666666
479,0.5
482,0.5
486,0.3333333333333333
488,0.3333333333333333
490,0.16666666666666666
492,0.3333333333333333
496,0.5
498,0.5
501,0.3333333333333333
506,0.3333333333333333
514,0.25
522,0.5
536,0.25
540,0.5
541,0.25
545,0.5
546,0.25
550,0.25
553,0.5
562,0.5
565,0.5
570,0.25
561,0.5
560,0.5
557,0.25
554,0.5
549,0.25
484,0.5
481,0.5
468,0.5
464,0.3333333333333333
444,0.3333333333333333
441,0.5
427,0.3333333333333333
417,0.3333333333333333
356,0.07142857142857142
334,0.5
333,0.2222222222222222
295,0.21212121212121213
285,0.2127659574468085
269,0.21818181818181817
233,0.2857142857142857
