distance,density
234,0.08974358974358974
223,0.0989010989010989
187,0.06060606060606061
180,0.10795454545454546
179,0.08839779005524862
177,0.05699481865284974
176,0.08629441624365482
173,0.08695652173913043
169,0.10300429184549356
164,0.06692913385826772
161,0.11895910780669144
157,0.132890365448505
156,0.10509554140127389
149,0.12158808933002481
145,0.1360544217687075
140,0.09826589595375723
136,0.11490125673249552
135,0.13344887348353554
132,0.12398042414355628
125,0.12875536480686695
120,0.13253012048192772
119,0.12450331125827814
114,0.13602015113350127
111,0.10108303249097472
109,0.09639953542392567
108,0.12270642201834862
106,0.13274336283185842
103,0.12796697626418987
98,0.10202286719437115
93,0.09425939050318922
90,0.08299240210403273
86,0.07247665629168519
71,0.03892550677776396
63,0.0357255107386066
57,0.034154007333682554
45,0.02996333158721844
27,0.021684475172847266
8,0.023151058034778967
14,0.024931908652838886
47,0.028706128863279202
50,0.03488737558931378
59,0.03101100052383447
80,0.049479166666666664
79,0.046228710462287104
67,0.03654199877375843
65,0.03534430225472273
56,0.02964903090623363
35,0.024827152734129478
23,0.028074586214121098
20,0.023989105384454222
16,0.027236538864445842
61,0.0355159769512834
73,0.04431438127090301
64,0.03797183098591549
54,0.03101100052383447
49,0.030382399161864852
44,0.033734939759036145
40,0.027344159245678366
38,0.028287061288632794
37,0.027658459926663173
29,0.022208254766394302
26,0.0251414204902577
18,0.023674837628326
17,0.023989105384454222
12,0.022732034359941335
6,0.023674837628326
9,0.023989105384454222
32,0.0251414204902577
75,0.04500434404865335
78,0.04838709677419355
77,0.04850008981498114
76,0.04168874757110051
58,0.032687270822420116
55,0.03404924044002095
52,0.030487166055526455
42,0.028810895756940808
41,0.03174436877946569
36,0.030172865374541644
33,0.02587471192122355
30,0.02587471192122355
22,0.022836790278650744
13,0.022732034359941335
11,0.022732034359941335
19,0.021474963335428452
60,0.0321634363541121
3,0.025350932327676514
4,0.026608003352189397
5,0.027446050701864656
7,0.024303373140582445
25,0.023570081709616594
72,0.0403651404935102
34,0.025769956002514142
21,0.023046302116069558
39,0.027239392352016764
24,0.025560444165095328
74,0.04431566388273393
10,0.024303373140582445
69,0.036881707166646106
46,0.031534834992142484
62,0.03708748035620744
43,0.03111576741749607
53,0.03132530120481928
0,0.023884349465744813
28,0.026398491514770583
48,0.03080146673651126
66,0.039853300733496334
31,0.025560444165095328
15,0.023465325790907186
2,0.02451288497800126
70,0.04161506068863017
51,0.030068098480880042
68,0.03824867789939737
1,0.02199874292897549
83,0.05370843989769821
91,0.07353865493400377
92,0.08261159227181879
105,0.11267605633802817
113,0.11248454882571075
117,0.11795543905635648
123,0.10570236439499305
124,0.12411847672778561
126,0.12318840579710146
129,0.1297709923664122
133,0.11018363939899833
141,0.11984282907662082
146,0.14780600461893764
147,0.11058823529411765
148,0.1111111111111111
150,0.10649350649350649
154,0.10059171597633136
155,0.10397553516819572
158,0.09897610921501707
159,0.10175438596491228
160,0.11552346570397112
163,0.11969111969111969
166,0.07723577235772358
167,0.09053497942386832
168,0.0794979079497908
171,0.10328638497652583
172,0.1
186,0.0783132530120482
194,0.0945945945945946
208,0.05785123966942149
215,0.05714285714285714
216,0.08653846153846154
233,0.10126582278481013
245,0.1111111111111111
250,0.06557377049180328
252,0.125
253,0.1111111111111111
255,0.1111111111111111
260,0.1111111111111111
262,0.1111111111111111
264,0.1509433962264151
269,0.08333333333333333
270,0.1702127659574468
272,0.13043478260869565
278,0.17391304347826086
279,0.15217391304347827
282,0.08888888888888889
287,0.2727272727272727
289,0.13636363636363635
290,0.09090909090909091
291,0.1590909090909091
292,0.13636363636363635
293,0.11363636363636363
294,0.22727272727272727
297,0.2
298,0.10256410256410256
296,0.11904761904761904
288,0.11363636363636363
286,0.09090909090909091
285,0.09090909090909091
228,0.12941176470588237
220,0.09278350515463918
213,0.10810810810810811
202,0.08333333333333333
193,0.087248322147651
188,0.09146341463414634
185,0.0718562874251497
175,0.07960199004975124
170,0.09417040358744394
127,0.13215859030837004
97,0.11223628691983123
82,0.05201916495550993
84,0.05492793143747565
122,0.13991769547325103
110,0.12529550827423167
89,0.07482250136537412
95,0.08957528957528957
87,0.06806282722513089
99,0.10284664830119375
100,0.11428571428571428
96,0.09838709677419355
88,0.06154628687690743
81,0.05507246376811594
85,0.05965790571547768
116,0.1309987029831388
101,0.10682492581602374
115,0.14120667522464697
130,0.11700468018720749
134,0.12244897959183673
138,0.1275797373358349
139,0.11342155009451796
142,0.09939148073022312
128,0.11676646706586827
112,0.10853658536585366
94,0.0967503692762186
137,0.11731843575418995
121,0.12584573748308525
104,0.10887949260042283
107,0.1143827859569649
131,0.1339712918660287
143,0.1090146750524109
118,0.13175230566534915
162,0.10227272727272728
165,0.08433734939759036
153,0.1174785100286533
144,0.1111111111111111
152,0.08100558659217877
190,0.08280254777070063
273,0.13043478260869565
306,0.21052631578947367
340,0.1875
151,0.08719346049046321
102,0.10505050505050505
205,0.07086614173228346
219,0.07216494845360824
221,0.07216494845360824
249,0.140625
303,0.21052631578947367
304,0.07894736842105263
305,0.13157894736842105
308,0.10810810810810811
280,0.10869565217391304
276,0.10869565217391304
261,0.1111111111111111
257,0.09259259259259259
247,0.058823529411764705
242,0.0684931506849315
227,0.09195402298850575
192,0.06666666666666667
174,0.06372549019607843
178,0.09090909090909091
181,0.07017543859649122
191,0.0728476821192053
207,0.056910569105691054
195,0.07482993197278912
238,0.0958904109589041
274,0.15217391304347827
300,0.18421052631578946
315,0.0625
344,0.23076923076923078
348,0.3333333333333333
339,0.1875
335,0.1
332,0.2
328,0.23809523809523808
322,0.2
317,0.15625
311,0.15625
309,0.08333333333333333
267,0.08
246,0.11428571428571428
235,0.06493506493506493
231,0.1111111111111111
230,0.07317073170731707
229,0.07228915662650602
243,0.0410958904109589
256,0.037037037037037035
283,0.045454545454545456
301,0.07894736842105263
302,0.10526315789473684
316,0.0625
327,0.18181818181818182
334,0.1
336,0.2631578947368421
333,0.1
310,0.11764705882352941
281,0.06521739130434782
277,0.17391304347826086
268,0.08163265306122448
265,0.11538461538461539
258,0.1111111111111111
254,0.09259259259259259
226,0.056818181818181816
212,0.07142857142857142
211,0.061946902654867256
244,0.1232876712328767
236,0.06666666666666667
232,0.1875
241,0.0684931506849315
271,0.06521739130434782
266,0.0392156862745098
209,0.09243697478991597
204,0.09375
197,0.06382978723404255
189,0.05521472392638037
201,0.08148148148148149
237,0.0547945205479452
259,0.07407407407407407
299,0.13157894736842105
314,0.1875
325,0.08333333333333333
350,0.375
375,0.16666666666666666
392,0.5
425,0.5
428,0.5
486,0.5
510,0.5
528,0.5
555,0.5
561,0.5
566,0.5
570,0.5
574,0.5
575,0.5
580,0.5
592,0.5
600,0.5
603,0.5
621,0.5
627,1.0
628,0.5
638,0.5
648,0.5
652,0.5
655,0.5
660,0.5
663,0.5
654,0.5
647,0.5
641,0.5
634,0.5
633,0.5
623,0.5
617,0.5
602,0.5
598,0.5
585,0.5
554,0.5
549,0.5
543,0.5
541,0.5
531,0.5
520,0.5
517,0.5
509,0.5
500,0.5
497,0.5
495,0.5
481,0.5
478,0.5
469,0.5
466,0.5
456,0.5
438,0.5
420,0.3333333333333333
417,0.25
413,0.25
388,0.25
382,0.25
377,0.3333333333333333
373,0.3333333333333333
370,0.16666666666666666
263,0.05555555555555555
196,0.09027777777777778
275,0.043478260869565216
295,0.045454545454545456
224,0.06666666666666667
184,0.059880239520958084
199,0.09219858156028368
217,0.02912621359223301
218,0.06
200,0.057971014492753624
198,0.07092198581560284
183,0.08383233532934131
222,0.08421052631578947
239,0.0958904109589041
313,0.15625
318,0.12903225806451613
319,0.03333333333333333
326,0.17391304347826086
330,0.05
337,0.16666666666666666
338,0.058823529411764705
342,0.13333333333333333
343,0.07142857142857142
345,0.25
346,0.09090909090909091
349,0.125
352,0.125
354,0.25
358,0.25
361,0.125
365,0.375
372,0.16666666666666666
379,0.3333333333333333
387,0.25
394,0.25
397,0.25
409,0.25
368,0.16666666666666666
364,0.125
363,0.125
356,0.25
323,0.1
307,0.07894736842105263
214,0.08333333333333333
182,0.0650887573964497
203,0.03875968992248062
240,0.0821917808219178
210,0.0603448275862069
206,0.08
359,0.125
366,0.14285714285714285
331,0.05
329,0.1
353,0.125
225,0.011235955056179775
248,0.030303030303030304
321,0.03333333333333333
320,0.06666666666666667
312,0.03125
251,0
284,0
324,0
341,0
347,0
351,0
355,0
357,0
360,0
362,0
367,0
369,0
371,0
374,0
376,0
378,0
380,0
381,0
383,0
384,0
385,0
386,0
389,0
390,0
391,0
393,0
395,0
396,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
410,0
411,0
412,0
414,0
415,0
416,0
418,0
419,0
421,0
422,0
423,0
424,0
426,0
427,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
467,0
468,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
479,0
480,0
482,0
483,0
484,0
485,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
496,0
498,0
499,0
501,0
502,0
503,0
504,0
505,0
506,0
507,0
508,0
511,0
512,0
513,0
514,0
515,0
516,0
518,0
519,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
529,0
530,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,0
542,0
544,0
545,0
546,0
547,0
548,0
550,0
551,0
552,0
553,0
556,0
557,0
558,0
559,0
560,0
562,0
563,0
564,0
565,0
567,0
568,0
569,0
571,0
572,0
573,0
576,0
577,0
578,0
579,0
581,0
582,0
583,0
584,0
586,0
587,0
588,0
589,0
590,0
591,0
593,0
594,0
595,0
596,0
597,0
599,0
601,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
618,0
619,0
620,0
622,0
624,0
625,0
626,0
629,0
630,0
631,0
632,0
635,0
636,0
637,0
639,0
640,0
642,0
643,0
644,0
645,0
646,0
649,0
650,0
651,0
653,0
656,0
657,0
658,0
659,0
661,0
662,0
664,0
665,0
666,0
667,0
668,0
