distance,density
212,0.20408163265306123
179,0.1527777777777778
176,0.22368421052631576
171,0.24390243902439027
167,0.1758241758241758
165,0.18617021276595747
163,0.23267326732673266
162,0.18779342723004697
160,0.1948051948051948
157,0.224
156,0.19305019305019303
153,0.1992753623188406
148,0.20634920634920637
145,0.19161676646706588
141,0.21910112359550563
137,0.20512820512820512
136,0.21772151898734177
135,0.21749999999999997
133,0.2344497607655502
126,0.23284823284823283
123,0.2265625
119,0.212406015037594
116,0.25776965265082263
114,0.2605633802816901
111,0.24242424242424243
109,0.26537216828478966
107,0.2762345679012345
106,0.22748091603053433
104,0.24300441826215025
103,0.24137931034482757
102,0.18741258741258743
100,0.22774869109947643
99,0.2279596977329975
98,0.22533495736906212
97,0.2205188679245283
96,0.21934758155230596
94,0.17592592592592593
92,0.1689623507805326
91,0.16752577319587628
89,0.1649331352154532
88,0.15096952908587255
86,0.1399152029073289
83,0.12929292929292932
82,0.12445939452186448
81,0.12648945921173235
80,0.11866712002720162
79,0.10675675675675675
78,0.10158311345646438
75,0.09686254980079681
73,0.0986050986050986
71,0.09666080843585238
69,0.09309623430962344
67,0.09286209286209286
65,0.0855421686746988
61,0.0819940476190476
60,0.08392857142857142
58,0.08973214285714286
53,0.08422619047619048
52,0.08303571428571428
51,0.08154761904761905
50,0.08303571428571428
48,0.0831845238095238
45,0.08273809523809524
44,0.07604166666666666
42,0.07529761904761904
41,0.07470238095238095
38,0.0681547619047619
37,0.07782738095238095
36,0.0763392857142857
35,0.06726190476190476
33,0.07276785714285713
25,0.07217261904761905
21,0.06577380952380953
17,0.06681547619047619
12,0.06860119047619048
8,0.05982142857142857
5,0.06860119047619048
4,0.06011904761904762
1,0.06517857142857142
7,0.06711309523809524
10,0.0681547619047619
13,0.061607142857142846
14,0.06458333333333333
24,0.06473214285714285
32,0.06398809523809523
46,0.07232142857142856
55,0.0818452380952381
59,0.08303571428571428
76,0.10587639311043567
64,0.08874700718276136
62,0.08541666666666667
47,0.07663690476190475
31,0.07068452380952381
30,0.06889880952380951
22,0.06607142857142857
20,0.06488095238095239
18,0.0700892857142857
0,0.0625
28,0.06830357142857142
54,0.08154761904761905
57,0.08883928571428572
68,0.09263121306916926
63,0.08705357142857142
