distance,density
40,0.06908152088874982
35,0.0699421060866844
27,0.06321389453919575
0,0.058832733531528715
7,0.06446565482710061
14,0.06321389453919575
19,0.06470035988108278
22,0.06243154435925521
31,0.06376153966515413
39,0.07150680644656549
43,0.06877396134887724
44,0.06916516704483217
46,0.0747985290665832
48,0.0708082309678429
49,0.07198184805570769
50,0.07182536577732572
51,0.07049526641107895
52,0.07589390501525702
53,0.07683279868554886
54,0.07542445818011109
55,0.07393787653548237
58,0.07542445818011109
59,0.08121430248024411
61,0.08348329551678273
62,0.07612862843282998
63,0.08207495501134497
70,0.08018824397896096
83,0.10320699708454811
86,0.11655582779138957
93,0.14852037967615855
98,0.16388687454677303
103,0.17383966244725738
108,0.194392523364486
116,0.20337197049525815
120,0.17241379310344826
122,0.18955732122587968
132,0.18911564625850338
138,0.20159999999999997
139,0.16855753646677474
142,0.13435374149659865
143,0.14335060449050088
150,0.16481069042316257
169,0.19413919413919417
175,0.19183673469387755
181,0.15555555555555556
183,0.14285714285714288
185,0.1339712918660287
186,0.15384615384615385
187,0.15458937198067632
171,0.11439114391143912
167,0.17508417508417506
163,0.13981762917933133
161,0.1415929203539823
156,0.14666666666666667
155,0.16020671834625322
152,0.13711583924349882
149,0.16485900216919738
148,0.15145228215767634
146,0.15969581749049427
145,0.16393442622950818
144,0.14716312056737588
141,0.16750418760469013
140,0.14497528830313014
137,0.1721958925750395
134,0.1712230215827338
133,0.17482517482517482
131,0.16688741721854305
129,0.20330368487928843
126,0.20023696682464456
123,0.18556701030927836
117,0.20704375667022412
115,0.19771071800208118
113,0.19756838905775076
111,0.20058997050147492
109,0.19923736892278363
106,0.1835273052820054
105,0.19072615923009625
104,0.19759450171821305
101,0.1772253408179631
100,0.1751368256450352
97,0.15756738078783689
95,0.1285444234404537
91,0.13919768003866603
90,0.1369182105738816
89,0.11582520152736529
88,0.1220285261489699
87,0.11371237458193979
85,0.10519351637446245
84,0.10260384376937383
81,0.10218228498074455
80,0.09443009959424567
79,0.09120989785642354
78,0.08410951171323737
77,0.09209250796288604
75,0.09302636862535135
73,0.08541477934515335
72,0.08517758825434525
69,0.08626873907845121
67,0.08247234159275853
66,0.08159358191266296
64,0.08233117483811285
60,0.07683279868554886
56,0.07440732337062828
47,0.07299898286519052
45,0.07518973476253815
42,0.0714341600813708
38,0.07041151619464874
37,0.06689094038491629
36,0.06775152558285089
34,0.06665623533093412
33,0.06869034579877954
29,0.06297918948521358
26,0.062118604287278986
25,0.06352683461117196
23,0.06462212486308871
18,0.05977155374745736
17,0.06086684399937412
15,0.06243154435925521
6,0.06008449381943358
2,0.05891096854952277
12,0.060397433891409794
28,0.0641527147551244
32,0.06305742450320763
71,0.0824074074074074
16,0.05836332342356439
10,0.06172742919730871
9,0.06110154905335629
5,0.0643091847911125
4,0.06250977937724926
1,0.06407447973713033
3,0.06305742450320763
8,0.057893913315600065
11,0.06266624941323735
30,0.0653262400250352
65,0.0773566039450959
68,0.08326455754241174
21,0.06196213425129088
24,0.06180566421530277
57,0.0771457632423128
13,0.06204036926928493
41,0.06799154995696736
76,0.0826300027225701
20,0.06407447973713033
