Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,9.338464696223317,10.497855081215,812
-430000.0,8.072714136383201,9.194843798809366,5421
-420000.0,7.662554824561404,9.428865366476165,3952
-410000.0,9.059323781612939,11.14374147327624,3071
-400000.0,10.65688031866739,12.121372791765305,3682
-390000.0,9.110104553583712,11.266986230216247,2423
-380000.0,9.54516229712859,11.402632881904234,2670
-370000.0,9.005765037835065,11.146283153427053,2599
-360000.0,9.099334872471417,10.695672631677915,3032
-350000.0,8.752659163632352,10.822669973135342,3021
-340000.0,9.52690786115365,11.421549320550072,2612
-330000.0,8.771183138505137,10.712949682430756,2823
-320000.0,11.054942933870425,11.878885886178518,3972
-310000.0,9.676085188573753,11.347804759371645,3279
-300000.0,9.787138830162087,11.644071578862876,2838
-290000.0,9.527143013939195,11.125245606117687,3037
-280000.0,9.241273754494093,10.793923937358745,3245
-270000.0,9.48993410214168,11.28820985751078,3035
-260000.0,9.112576089603117,11.093412500401529,2738
-250000.0,9.19890170236134,11.312933030310921,3035
-240000.0,8.88332468879668,10.764829417366297,3856
-230000.0,7.460892469786179,9.211269339034269,3227
-220000.0,7.435520038167939,9.764770471718048,2096
-210000.0,9.867098200189453,11.383337541187876,3167
-200000.0,9.662726556343577,11.183302933405498,2961
-190000.0,9.09866056290268,11.505933106445784,1966
-180000.0,8.288534722222222,10.674375889964946,2400
-170000.0,9.598976466795616,11.707250691564207,2068
-160000.0,8.997824074074074,10.873402714901033,2520
-150000.0,8.731243569958849,10.611002542506291,2592
-140000.0,9.34089168827961,11.05084076229778,2699
-130000.0,7.299710564399421,10.0600124484596,2073
-120000.0,9.086043890865955,11.046610565580329,2810
-110000.0,8.386072458317663,9.903962504276336,2659
-100000.0,10.021223021582735,11.72653219821995,3058
-90000.0,8.036303813038131,10.523537492864062,2710
-80000.0,10.916103080364824,11.866394469687542,3874
-70000.0,8.857038152610441,10.934232164222331,1660
-60000.0,8.558424908424909,10.034888015639229,2730
-50000.0,7.656395542248835,10.305780063743894,2004
-40000.0,10.051995410555723,11.615213528180835,3341
-30000.0,10.625329444804494,11.900753820643894,3086
-20000.0,9.623814877271876,11.255332758398726,3558
-10000.0,8.688278308717058,11.556664999464966,2302
0.0,10.455003929787791,11.593521654189415,3817
10000.0,11.633601744673713,12.425979228854974,3974
20000.0,12.63272495117921,12.97656324416205,4438
30000.0,11.809602467978756,12.519879159954911,4268
40000.0,5.783639293721974,6.845488441765985,7136
50000.0,7.819618412046544,9.900354018146015,3896
60000.0,7.864760548093882,9.958334099185189,2457
70000.0,8.21497028231798,10.903850635455234,2692
80000.0,8.037736956886429,10.31589097554697,1987
90000.0,10.768523456790124,12.362610186191372,3375
100000.0,8.675544066962088,10.544055795024317,3385
110000.0,9.915480014275516,11.281017607128558,3736
120000.0,7.921129509962305,10.903478915720195,2476
130000.0,7.235077821011673,9.789356598950882,2570
140000.0,10.645301226551226,11.784145689360662,3696
150000.0,10.130955387205386,11.871466378974972,3168
160000.0,7.7435034013605435,10.055446488199795,2450
170000.0,10.459929927266275,11.456721178603164,3758
180000.0,9.995087503837887,11.368650060168667,3257
190000.0,10.644293699186992,12.135041890404363,3280
200000.0,9.973572928598703,11.436537165253064,3492
210000.0,9.770531557865107,11.800060718812484,3079
220000.0,9.130971264367815,11.249276218211323,2900
230000.0,10.136172875156415,11.601581934079002,3463
240000.0,8.51140422077922,10.356713975839199,2464
250000.0,7.711616389013957,9.847933485135401,2221
260000.0,7.368672161172161,9.863294341259612,1820
270000.0,11.4968093385214,12.21067707974573,3855
280000.0,9.617605713000449,11.141975536407244,2964
290000.0,10.32610612109115,11.23151871973392,4008
300000.0,8.232269415466137,9.67187150016441,4026
310000.0,8.80738578680203,10.40759679039701,1970
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
