Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,8.33000459664445,9.772144016902315,4351
-140000.0,11.278844020412691,12.113187120925877,4507
-130000.0,10.503930641241354,12.480771536531595,3566
-120000.0,9.792242029805697,11.600784188959524,3534
-110000.0,11.729817670449034,12.903497831169483,3437
-100000.0,8.007569265924023,10.521466526560802,2334
-90000.0,9.667792388922097,11.866550943096426,3346
-80000.0,10.409750870613447,11.681954461464906,3733
-70000.0,11.113552566018935,12.556963183065571,4014
-60000.0,9.069660528623324,11.388964277937996,2661
-50000.0,10.872178988326848,12.368447254450224,3341
-40000.0,11.415289169295479,13.026511046234464,3170
-30000.0,10.542492248062016,11.85332547244429,4300
-20000.0,11.069463407472657,12.198198308796547,4541
-10000.0,11.591942101664007,12.376715381996487,4387
0.0,12.80510549434723,13.16198540282211,4629
10000.0,11.411474376294695,12.825245350600683,3701
20000.0,9.724452100679493,11.253985505256855,3483
30000.0,9.5206882544104,11.790828754938188,2872
40000.0,11.681943505371498,12.372423595087788,4437
50000.0,9.531833958073026,12.040167046991318,2401
60000.0,10.39076055523424,12.128430963919756,3458
70000.0,11.95553841839596,13.176032599555578,3566
80000.0,8.13689358372457,10.525176648590731,2556
90000.0,10.62053784696483,11.704128681663814,4047
100000.0,9.826485123550176,11.45694090889448,3305
110000.0,12.493240858393337,12.712846927126614,4722
120000.0,10.089641616383252,11.603784588287922,3646
130000.0,9.881333688037598,11.571378722840032,3759
140000.0,9.212488782530661,10.933324248474527,3343
150000.0,9.03848628691983,11.079916605267993,3160
160000.0,10.475816692268305,12.066355436174977,3255
170000.0,8.477786590524534,10.646848249506222,3152
180000.0,11.661600810536981,12.520636832082776,3948
190000.0,8.936085002043317,10.808557425102645,2447
200000.0,8.640864965095986,10.400130131801715,3056
210000.0,8.463187377942234,10.36105131756974,3243
220000.0,8.255423105224429,10.169976442305527,2265
230000.0,8.692620108964835,11.497783382215966,2019
240000.0,9.233854777734324,11.527652682811413,2557
250000.0,8.579944306197417,11.06977310915009,2813
260000.0,7.854355428389763,10.878602853866454,2097
270000.0,9.897338510015755,11.65647915422702,2962
280000.0,8.099714887814553,10.229852618258969,2689
290000.0,6.54650059311981,8.745626439478745,4496
300000.0,7.796244517543859,9.7402926553828,4256
310000.0,8.70626319884406,11.185017851182295,2999
320000.0,10.857438055165966,12.389712364875683,3565
330000.0,6.927975507079984,9.748519314109998,1742
340000.0,6.447137222902216,8.659170034016407,4902
350000.0,8.501219278033794,10.164249355713597,3472
360000.0,7.615739431085966,10.02468419278063,2121
370000.0,8.671269900037023,11.084740660485195,2701
380000.0,5.999672364672365,9.5941747177815,1170
390000.0,11.83048748696559,12.775923007315297,3836
400000.0,9.653847816688284,11.693248479716985,3084
410000.0,10.955413732394367,12.150914280569845,3408
420000.0,8.597587116001835,10.205490203341016,5816
430000.0,,,0
440000.0,,,0
