Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,9.643261826182618,12.196232990151776,606
-320000.0,10.278019866929059,11.921265852539094,3557
-310000.0,10.295464020300889,11.5403440604486,3678
-300000.0,8.957900622325944,10.642381800954144,3428
-290000.0,10.118394604601958,11.202165918423171,3781
-280000.0,8.126442901234567,10.69726693924491,2160
-270000.0,8.9447072565338,11.601469422047929,2283
-260000.0,8.293887051329168,10.74625443923117,2721
-250000.0,10.35173729778993,11.853931429407334,2926
-240000.0,10.176422396461602,12.03904903900949,3316
-230000.0,9.762976370035194,11.246350866924757,3315
-220000.0,9.92378218011293,11.33157985329315,3483
-210000.0,6.7724432014363645,8.32148146407433,4827
-200000.0,6.815441320054677,8.969632686124886,3414
-190000.0,8.296558623449378,10.632827992584751,2499
-180000.0,8.723112968591693,10.989941134626733,2632
-170000.0,9.190280273086596,10.896037294981332,2783
-160000.0,11.018382616487454,12.232262831489043,3720
-150000.0,5.257330567081604,8.584694288453218,1205
-140000.0,7.737297861241523,10.51965268446869,1917
-130000.0,8.39436936936937,10.87559477050833,2516
-120000.0,8.849323602705589,10.849809688138288,2809
-110000.0,10.373625563648977,11.915907219310323,3844
-100000.0,9.792465940054495,11.438891216626127,3670
-90000.0,10.260818901004917,11.65279885319198,3118
-80000.0,9.407448354614345,10.9490000574609,3211
-70000.0,9.624470352262756,11.574774478890538,2659
-60000.0,8.927450319973055,11.08978329232524,2969
-50000.0,10.089449003516998,11.770620839653377,3412
-40000.0,10.648896793483864,12.172634398950041,3233
-30000.0,10.570495122400148,11.774861282640893,3622
-20000.0,11.613441853305625,12.69358740232205,4331
-10000.0,9.421224362958359,11.114626033763507,3218
0.0,11.07602194168921,12.474463391205607,4436
10000.0,11.205621147991387,11.726830143640601,4489
20000.0,10.42077234763913,11.157277284023118,4031
30000.0,9.695121114053153,11.074207077723887,3399
40000.0,9.985258031282195,10.756907752151989,3559
50000.0,9.965684662464602,11.468120927197592,3649
60000.0,10.770191256830602,11.471259698510497,4270
70000.0,10.640807787174065,11.507788319034441,3784
80000.0,10.241557049595635,11.993056393136895,3421
90000.0,9.341734749455338,11.885851339207987,2448
100000.0,9.870216671143343,11.193126305414133,3723
110000.0,8.347524633501562,10.292237110066454,2774
120000.0,9.446658179503501,11.19229224110565,3142
130000.0,8.429874093857306,10.918595516961965,2621
140000.0,10.347265810746553,12.53269519054409,2804
150000.0,10.351685168516852,11.988519212743642,3333
160000.0,9.340408858603066,11.37717987979139,2935
170000.0,10.007635524798154,11.979697393178201,2890
180000.0,8.84215909090909,10.770293599114806,2640
190000.0,10.80350757782013,11.719271550384017,3673
200000.0,9.001921921921921,11.075108253238266,2775
210000.0,8.160631559898661,10.464949397555126,1842
220000.0,8.565160371702639,10.66916093261361,2224
230000.0,8.18443265099823,10.2419588228379,2638
240000.0,10.990850927703136,13.444746282226324,2084
250000.0,8.641244187365317,10.547644339741646,2939
260000.0,8.67491959568114,10.675163159905463,2902
270000.0,5.443179929689997,6.771806921567064,5215
280000.0,7.875461919783687,10.468199102345034,2219
290000.0,7.8492133726647,10.4128784747751,2034
300000.0,8.336050199972417,10.68482222914761,2417
310000.0,9.606041576440017,11.697565274930477,2309
320000.0,9.156133755441234,11.592925038201987,2527
330000.0,9.475375318066158,11.487898111849315,2620
340000.0,10.308067973055726,11.967089881451384,3266
350000.0,9.109552184904297,10.677093635461697,2769
360000.0,10.53791361314679,12.155922352767977,3002
370000.0,8.590029142381349,10.641959681272072,2402
380000.0,6.005783931919804,7.6971293228133595,4622
390000.0,8.529212707182321,11.061588030202245,2172
400000.0,7.756352261790183,10.378841013719445,2078
410000.0,6.998413566739607,9.438922928278561,1828
420000.0,9.007077781573853,10.983964035437522,2927
430000.0,9.462036731551743,11.524026383770844,3031
440000.0,10.527867746288798,11.999291269613352,3211
450000.0,8.460753623188406,10.522202504535118,2875
460000.0,8.271383909962484,10.54928167916126,2399
470000.0,7.838010780733786,10.111393241546901,1917
480000.0,8.053526023043306,10.926936673038817,1678
490000.0,8.160167714884695,11.103415764099694,2067
500000.0,7.350526856849139,10.117673786856873,2594
510000.0,11.425499677627338,12.437457305171984,3102
520000.0,9.437903768506057,11.757512776487491,2972
530000.0,9.477794826830337,11.82425271444084,2281
540000.0,8.571412939406374,10.557040131060313,2437
550000.0,9.734652239448751,11.556407125408183,3096
560000.0,9.406770637604911,11.600867581348371,2661
570000.0,9.559819613821139,10.857913945333747,2624
580000.0,9.963087490961678,11.611030398496643,3227
590000.0,9.332072974217311,11.238342989129848,2896
600000.0,7.39551705170517,10.025753280290798,1818
610000.0,8.31342418546366,10.267868631880049,2128
620000.0,6.843514412416852,10.164657421474693,1804
630000.0,8.619066015995662,10.781717532208578,2459
640000.0,9.25723292469352,10.78111538440019,2855
650000.0,7.829561560368236,10.160777246677199,5033
660000.0,12.043724023275146,12.629126882330164,3609
670000.0,7.779931434599157,9.927169472635525,2528
680000.0,9.487131434282858,11.063916524033413,3335
690000.0,7.834908911866076,10.431082424591546,2031
700000.0,8.243340026773762,10.582587244304348,2490
710000.0,8.180946736209894,10.29379618893307,2109
720000.0,11.101084840055632,12.181319407466184,3595
730000.0,10.296977891640573,11.310855328589696,3513
740000.0,9.156187134502925,11.192713089228842,2850
750000.0,9.983729869709476,11.373095814541813,4119
760000.0,7.572311058744319,8.746927146309826,5941
770000.0,,,0
780000.0,,,0
